A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Missouri 's,plan.01,to kill,,Affirmative,"Missouri plans to kill a convicted murderer Wednesday , but his health and the state 's secrecy about lethal - injection procedures raise serious constitutional issues . "
Missouri 's,kill.01,a convicted murderer,,Affirmative,"Missouri plans to kill a convicted murderer Wednesday , but his health and the state 's secrecy about lethal - injection procedures raise serious constitutional issues . "
his health and,raise.01,serious constitutional issues,,Affirmative,"Missouri plans to kill a convicted murderer Wednesday , but his health and the state 's secrecy about lethal - injection procedures raise serious constitutional issues . "
officials in death-penalty states,intend.01,to use on,,Affirmative,"For at least a few more days , he is a living , breathing , exquisitely damaged symbol of the most contentious issue in capital punishment today : the relentless push by officials in death - penalty states to keep secret key information about the lethal drugs they intend to use on condemned prisoners . "
officials in death-penalty states,use.01,the lethal drugs,,Affirmative,"For at least a few more days , he is a living , breathing , exquisitely damaged symbol of the most contentious issue in capital punishment today : the relentless push by officials in death - penalty states to keep secret key information about the lethal drugs they intend to use on condemned prisoners . "
serious health problems,guarantee.01,execution will be,,Affirmative,Bucklew 's serious health problems guarantee that his execution will be far more complicated than most that have occurred recently during this season of discontent over injection procedures . 
the botched execution,put.01,pressure,on officials in,Affirmative,That grim fact ( and the botched execution last month in Oklahoma ) have put pressure on officials in a state notorious lately for hiding its execution procedures from public view . 
several news organizations,file.01,Amendment lawsuits seeking,,Affirmative,"And , to add to that pressure , several news organizations last week filed two  First Amendment lawsuits seeking more basic information from Missouri 's executioners . "
Amendment lawsuits seeking,seek.01,basic information,from,Affirmative,"And , to add to that pressure , several news organizations last week filed two  First Amendment lawsuits seeking more basic information from Missouri 's executioners . "
And neither the state courts nor,show.01,any inclination,,Affirmative,"And neither the state courts nor the 8th U.S. Circuit Court of Appeals , with primary federal jurisdiction over the state , have shown any inclination to stop recent executions or otherwise require officials to reveal more about the drugs they wish to use or how they are procured . "
officials,reveal.01,more about,,Affirmative,"And neither the state courts nor the 8th U.S. Circuit Court of Appeals , with primary federal jurisdiction over the state , have shown any inclination to stop recent executions or otherwise require officials to reveal more about the drugs they wish to use or how they are procured . "
hold officials more accountable,wish.01,to use,,Affirmative,"And neither the state courts nor the 8th U.S. Circuit Court of Appeals , with primary federal jurisdiction over the state , have shown any inclination to stop recent executions or otherwise require officials to reveal more about the drugs they wish to use or how they are procured . "
hold officials more accountable,use.01,the lethal drugs they intend to use on condemned prisoners,,Affirmative,"And neither the state courts nor the 8th U.S. Circuit Court of Appeals , with primary federal jurisdiction over the state , have shown any inclination to stop recent executions or otherwise require officials to reveal more about the drugs they wish to use or how they are procured . "
his lawyers,want.01,it videotaped for evidence,,Affirmative,But if Bucklew 's execution goes badly - his lawyers want it videotaped for evidence - the furor could dwarf the uproar over Clayton Lockett 's execution . 
the furor,dwarf.01,the uproar over,,Affirmative,But if Bucklew 's execution goes badly - his lawyers want it videotaped for evidence - the furor could dwarf the uproar over Clayton Lockett 's execution . 
a person,make.02,him particularly vulnerable to,,Affirmative,"More than their Oklahoma counterparts , Missouri officials have been warned that they may be proceeding dangerously and unlawfully by using new injection protocols against a person whose medical condition makes him particularly vulnerable to the process - and , worse , that they are doing so without affording Bucklew 's attorneys or the courts the opportunity to meaningfully review those procedures . "
their Oklahoma counterparts,do.02,so,,Affirmative,"More than their Oklahoma counterparts , Missouri officials have been warned that they may be proceeding dangerously and unlawfully by using new injection protocols against a person whose medical condition makes him particularly vulnerable to the process - and , worse , that they are doing so without affording Bucklew 's attorneys or the courts the opportunity to meaningfully review those procedures . "
their Oklahoma counterparts,afford.01,the opportunity,,Affirmative,"More than their Oklahoma counterparts , Missouri officials have been warned that they may be proceeding dangerously and unlawfully by using new injection protocols against a person whose medical condition makes him particularly vulnerable to the process - and , worse , that they are doing so without affording Bucklew 's attorneys or the courts the opportunity to meaningfully review those procedures . "
attorneys or,review.01,its execution procedures,,Affirmative,"More than their Oklahoma counterparts , Missouri officials have been warned that they may be proceeding dangerously and unlawfully by using new injection protocols against a person whose medical condition makes him particularly vulnerable to the process - and , worse , that they are doing so without affording Bucklew 's attorneys or the courts the opportunity to meaningfully review those procedures . "
Clayton Lockett 's,murder.01,a man named,,Affirmative,"In March 1996 , he murdered a man named Michael Sanders in front of Sanders 's 6 - year - old son and then kidnapped and raped the woman who had been living with Sanders , a woman who , not incidentally , was Bucklew 's ex-girlfriend . "
Clayton Lockett 's,rape.01,the woman,,Affirmative,"In March 1996 , he murdered a man named Michael Sanders in front of Sanders 's 6 - year - old son and then kidnapped and raped the woman who had been living with Sanders , a woman who , not incidentally , was Bucklew 's ex-girlfriend . "
jury to sentence Bucklew to death,take.02,long,,Affirmative,It did n't take long for a jury to sentence Bucklew to death . 
a jury,sentence.01,Bucklew,to death,Affirmative,It did n't take long for a jury to sentence Bucklew to death . 
Mr. Bucklew 's,have.03,a tumor growing in,,Affirmative,"According to the testimony of Dr. Joel Zivot , a defense expert witness in the case , Bucklew has a tumor growing in his face , occupying the nose , throat , and airway passages and causing him to experience constant facial pain and pressure as well as constant difficultly breathing . "
Mr. Bucklew 's,occupy.01,"the nose , throat , and",,Affirmative,"According to the testimony of Dr. Joel Zivot , a defense expert witness in the case , Bucklew has a tumor growing in his face , occupying the nose , throat , and airway passages and causing him to experience constant facial pain and pressure as well as constant difficultly breathing . "
Mr. Bucklew 's,cause.01,him to experience,,Affirmative,"According to the testimony of Dr. Joel Zivot , a defense expert witness in the case , Bucklew has a tumor growing in his face , occupying the nose , throat , and airway passages and causing him to experience constant facial pain and pressure as well as constant difficultly breathing . "
Joel Zivot,experience.01,constant facial pain and pressure,,Affirmative,"According to the testimony of Dr. Joel Zivot , a defense expert witness in the case , Bucklew has a tumor growing in his face , occupying the nose , throat , and airway passages and causing him to experience constant facial pain and pressure as well as constant difficultly breathing . "
the doctor,assert.02,results in,,Affirmative,"The congenital cavernous hemangioma , the doctor asserts , results in a significant and dangerous compromise of Bucklew 's airways . "
Mr. Bucklew 's,suffer.01,from extreme or excruciating pain as,,Affirmative,"Based upon my review of Mr. Bucklew 's medical records , it is my opinion that a a substantial risk exists that , during the execution , Mr. Bucklew will suffer from extreme or excruciating pain as a result of hemorrhaging or abnormal circulation of the lethal drug , leading to a prolonged execution . "
my,note.01,large vascular mass,,Affirmative,"In examining the inside of his mouth and throat , I noted a very large vascular mass . "
you,touch.01,Mr. Bucklew 's airway,,Affirmative,"If you touch it , it bleeds . "
attorneys,argue.01,that he should n't be executed,,Affirmative,Bucklew 's attorneys do n't argue that he should n't be executed . 
Bucklew 's attorneys,argue.01,that he can not be executed without being subject to,,Affirmative,"They argue instead that he can not be executed without being subject to cruel and unusual punishment so long as he has his tumor , Missouri does not adequately treat him for it , and the state insists upon using drug combinations likely to exacerbate Bucklew 's condition . "
Mr. Bucklew 's,have.03,"a tumor growing in his face , occupying the nose , throat , and airway passages and causing him to experience constant facial pain and pressure as well as constant difficultly breathing",,Affirmative,"They argue instead that he can not be executed without being subject to cruel and unusual punishment so long as he has his tumor , Missouri does not adequately treat him for it , and the state insists upon using drug combinations likely to exacerbate Bucklew 's condition . "
Missouri 's,treat.01,Mr. Bucklew 's,for it,Affirmative,"They argue instead that he can not be executed without being subject to cruel and unusual punishment so long as he has his tumor , Missouri does not adequately treat him for it , and the state insists upon using drug combinations likely to exacerbate Bucklew 's condition . "
the state 's,insist.01,upon using,,Affirmative,"They argue instead that he can not be executed without being subject to cruel and unusual punishment so long as he has his tumor , Missouri does not adequately treat him for it , and the state insists upon using drug combinations likely to exacerbate Bucklew 's condition . "
his lawyers,say.01,death is painful,,Affirmative,"All death is painful , his lawyers say , but in this instance excessive pain-unconstitutional pain-can be avoided . "
