A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Egypt 's,plan.01,to increase,,Affirmative,"CAIRO : Egypt plans to increase its production of natural gas by 400 million - 500 million cubic feet per day by the end of the year , the country 's Oil Minister Sherif Ismail told reporters Monday , in an effort to meet rising energy demand . "
Egypt 's,increase.01,its production of,by,Affirmative,"CAIRO : Egypt plans to increase its production of natural gas by 400 million - 500 million cubic feet per day by the end of the year , the country 's Oil Minister Sherif Ismail told reporters Monday , in an effort to meet rising energy demand . "
Minister Sherif Ismail,tell.01,CAIRO : Egypt plans,reporters,Affirmative,"CAIRO : Egypt plans to increase its production of natural gas by 400 million - 500 million cubic feet per day by the end of the year , the country 's Oil Minister Sherif Ismail told reporters Monday , in an effort to meet rising energy demand . "
the country 's Oil Minister Sherif Ismail,say.01,that Egypt also intended,,Affirmative,"Speaking at a news conference to launch a campaign to educate the public on ways to conserve energy , Ismail said that Egypt also intended to start importing liquefied natural gas by September to help alleviate its energy shortage . "
Egypt 's,intend.01,to start importing,,Affirmative,"Speaking at a news conference to launch a campaign to educate the public on ways to conserve energy , Ismail said that Egypt also intended to start importing liquefied natural gas by September to help alleviate its energy shortage . "
Egypt 's,start.01,importing,,Affirmative,"Speaking at a news conference to launch a campaign to educate the public on ways to conserve energy , Ismail said that Egypt also intended to start importing liquefied natural gas by September to help alleviate its energy shortage . "
Egypt 's,import.01,liquefied natural gas,,Affirmative,"Speaking at a news conference to launch a campaign to educate the public on ways to conserve energy , Ismail said that Egypt also intended to start importing liquefied natural gas by September to help alleviate its energy shortage . "
reporters,work.01,on,,Affirmative,Increasing production is the main issue that we are working on in the coming period . 
we,add.02,million cubic feet,,Affirmative,"At the end of the year , we will be able to add around 400 million - 500 million cubic feet , excluding [ covering ] natural decline , Ismail said . "
Ismail,say.01,", we will be able",,Affirmative,"At the end of the year , we will be able to add around 400 million - 500 million cubic feet , excluding [ covering ] natural decline , Ismail said . "
it,need.01,to secure supplies of gas,,Affirmative,"Gas is in short supply in the country of 85 million , and it needs to secure supplies of gas for power generation for households and industry . "
it,secure.01,supplies of gas,,Affirmative,"Gas is in short supply in the country of 85 million , and it needs to secure supplies of gas for power generation for households and industry . "
successive governments,develop.02,a sound strategy,,Affirmative,But successive governments have failed to develop a sound strategy to tap major natural gas reserves even as an exploding population boosted demand for the fuel . 
an exploding population boosted demand for,boost.01,demand for,,Affirmative,But successive governments have failed to develop a sound strategy to tap major natural gas reserves even as an exploding population boosted demand for the fuel . 
consumption,outstrip.01,output for,,Affirmative,"Energy problems are likely to worsen in the next fiscal year beginning in July , when consumption will outstrip output for the first time , according to the government . "
