A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Sayyid Badr bin Saud al Busaidy ,",receive.01,a written message,from,Affirmative,"MUSCAT - Sayyid Badr bin Saud al Busaidy , Minister Responsible for Defence Affairs , received a written message from Jean - Yves Le Drian , Minister of Defence and Veterans Affairs of France , dealing with the bilateral relations and fields of the existing military cooperation between the two friendly countries . "
"Sayyid Badr bin Saud al Busaidy ,",deal.01,with,,Affirmative,"MUSCAT - Sayyid Badr bin Saud al Busaidy , Minister Responsible for Defence Affairs , received a written message from Jean - Yves Le Drian , Minister of Defence and Veterans Affairs of France , dealing with the bilateral relations and fields of the existing military cooperation between the two friendly countries . "
by,hand.02,a written message,,Affirmative,"The message was handed over by Kader Arif , Minister for Veterans Affairs at the French Defence Ministry , when Sayyid Badr received him in his office at Mu'askar Bait Al Falaj yesterday . "
Sayyid Badr bin Saud al Busaidy,receive.01,Sayyid Badr bin Saud al Busaidy,,Affirmative,"The message was handed over by Kader Arif , Minister for Veterans Affairs at the French Defence Ministry , when Sayyid Badr received him in his office at Mu'askar Bait Al Falaj yesterday . "
The meeting,review.01,the good relations between,,Affirmative,The meeting reviewed the good relations between the two friendly countries and discussed matters of common concern . 
The meeting,discuss.01,matters of,,Affirmative,The meeting reviewed the good relations between the two friendly countries and discussed matters of common concern . 
"Lt Gen Ahmed bin Harith al Nabhani , Chief of Staff",receive.01,Kader Arif and,,Affirmative,"Meanwhile , Lt Gen Ahmed bin Harith al Nabhani , Chief of Staff of the Sultan 's Armed Forces ( SAF ) , also received Kader Arif and his accompanying delegation at Al Shafaq Club . "
by,attend.01,The meeting,,Affirmative,"The meeting was attended by a number of senior SAF officers , the ambassador of France to the Sultanate and the Military Attaché at the French Embassy in Muscat . "
"Kader Arif , Minister for Veterans Affairs at the French Defence Ministry , when Sayyid Badr received him in his office at Muaskar Bait Al Falaj yesterday",visit.01,Forces Museum,,Affirmative,Later Arif visited the Sultan 's Armed Forces Museum . 
"Kader Arif , Minister for Veterans Affairs at the French Defence Ministry , when Sayyid Badr received him in his office at Muaskar Bait Al Falaj yesterday",tour.01,various facilities of,,Affirmative,He toured various facilities of the museum and viewed the historic manuscripts and models that depict the art of architecture of the ancient life in the Sultanate . 
"Kader Arif , Minister for Veterans Affairs at the French Defence Ministry , when Sayyid Badr received him in his office at Muaskar Bait Al Falaj yesterday",view.02,the historic manuscripts and models,,Affirmative,He toured various facilities of the museum and viewed the historic manuscripts and models that depict the art of architecture of the ancient life in the Sultanate . 
the historic manuscripts and models,depict.01,the art of architecture of,,Affirmative,He toured various facilities of the museum and viewed the historic manuscripts and models that depict the art of architecture of the ancient life in the Sultanate . 
The guest,tour.01,rooms of,,Affirmative,"The guest also toured rooms of Bait Al Falaj Castel , which narrate the history of the Omanis since the ancient times till the Blessed Renaissance era . "
"Bait Al Falaj Castel ,",narrate.01,the history of,,Affirmative,"The guest also toured rooms of Bait Al Falaj Castel , which narrate the history of the Omanis since the ancient times till the Blessed Renaissance era . "
