A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Republican candidate for,hold.04,hall event,,Affirmative,Republican candidate for Governor Bruce Rauner held a town hall event today at the Renaissance Chicago North Shore Hotel in Northbrook . 
Governor Bruce Rauner,run.01,campaign,,Affirmative,Rauner has been running a very organized and highly structured campaign . 
glaring mistakes,derail.01,a candidate,,Affirmative,"His message is tightly controlled and well thought out , not allowing for glaring mistakes that can derail a candidate . "
Governor Bruce Rauner,call.03,for,,Affirmative,"Speaking before a North Shore audience of around 200 women , Rauner called for a shakeup in Springfield . "
by,join.01,Governor Bruce Rauner,,Affirmative,"Rauner was joined by his wife , Diana , and his running mate , Evelyn Sanguinetti . "
Governor Bruce Rauner,say.01,they are keeping Illinois at,,Affirmative,"Rauner stuck to his agenda of criticizing lawmakers in Springfield , saying they are keeping Illinois at the bottom of the ladder for productivity . "
lawmakers,keep.02,Illinois,at,Affirmative,"Rauner stuck to his agenda of criticizing lawmakers in Springfield , saying they are keeping Illinois at the bottom of the ladder for productivity . "
Governor Bruce Rauner,continue.01,to push,,Affirmative,"He continues to push his platform of more jobs , more higher education for students , and term limits in Springfield . "
Governor Bruce Rauner,push.01,his platform of,,Affirmative,"He continues to push his platform of more jobs , more higher education for students , and term limits in Springfield . "
any people,have.03,a brain cell left,,Affirmative,"If any people have a brain cell left , they would be wise to give this man their vote and stop the madness from all the career politicians who follow the bouncing ball straight to the end of our State from Agenda 21 . "
students,stop.03,the madness,from,Affirmative,"If any people have a brain cell left , they would be wise to give this man their vote and stop the madness from all the career politicians who follow the bouncing ball straight to the end of our State from Agenda 21 . "
all the career politicians,follow.02,the bouncing ball,,Affirmative,"If any people have a brain cell left , they would be wise to give this man their vote and stop the madness from all the career politicians who follow the bouncing ball straight to the end of our State from Agenda 21 . "
You,think.01,anyone has,,Affirmative,Do You think anyone has brain cells in Chicago ? 
anyone,have.03,brain cells,,Affirmative,Do You think anyone has brain cells in Chicago ? 
students,elect.01,Quinn and,,Affirmative,They elected Quinn and all those crooked career politicians . 
students,tell.01,who is wasting,,Affirmative,They are programmed voters They can not tell who is wasting our money . 
our money,take.02,a miracle,,Affirmative,It will take a miracle for Illinois to come back to prosperity . 
your blog,share.01,posts,,Affirmative,"Sorry , your blog can not share posts by email . "
