A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Demand,touch.01,"136,000 Mw",,Affirmative,"Demand jumped 8,000 Mw to touch 136,000 Mw . "
"8,000 Mw",touch.01,"40,510 Mw",,Affirmative,"While it soared to 45,242 Mw in northern India , it touched 40,510 Mw in western and 33,048 Mw in southern India . "
Govt,extend.01,duty concessions,,Affirmative,"Govt extended the interim excise - duty concessions until December , giving much - needed relief and raised hopes of a positive turnaround in the next few months . "
Govt,give.01,needed relief,,Affirmative,"Govt extended the interim excise - duty concessions until December , giving much - needed relief and raised hopes of a positive turnaround in the next few months . "
Govt,raise.01,hopes of,,Affirmative,"Govt extended the interim excise - duty concessions until December , giving much - needed relief and raised hopes of a positive turnaround in the next few months . "
other people,agree.01,with,,Affirmative,Get the influencer badge when other people Recommend or Agree with your comments on Timesofindia.com . 
registered users on Timesofindia.com,earn.01,badges and points for,,Affirmative,Only they are qualified to earn badges and points for their activities . 
other people,follow.02,you,,Affirmative,Grow your network ; get people to follow you to earn the Networker badge on Timesofindia.com . 
other people,earn.01,the Networker badge,,Affirmative,Grow your network ; get people to follow you to earn the Networker badge on Timesofindia.com . 
You,earn.01,the Well Connected badge,,Affirmative,You can earn the Well Connected badge by linking your Facebook and Twitter accounts to your Times profile . 
MUMBAI :,eye.01,control of,,Affirmative,"MUMBAI : Manipal Health Enterprises ( MHE ) is eyeing control of Mumbai - based Balabhai Nanavati Hospital marking the South - based healthcare chain 's entry into India 's financial capital , people involved with the transaction said . "
based Balabhai Nanavati Hospital marking,mark.01,entry into,,Affirmative,"MUMBAI : Manipal Health Enterprises ( MHE ) is eyeing control of Mumbai - based Balabhai Nanavati Hospital marking the South - based healthcare chain 's entry into India 's financial capital , people involved with the transaction said . "
people involved with,say.01,is eyeing control of,,Affirmative,"MUMBAI : Manipal Health Enterprises ( MHE ) is eyeing control of Mumbai - based Balabhai Nanavati Hospital marking the South - based healthcare chain 's entry into India 's financial capital , people involved with the transaction said . "
Last year,acquire.01,bed hospital in,,Affirmative,"Last year , it acquired a 72 - bed hospital in Kuala Lumpur , and snapped up a 280 - bed hospital in Jaipur in February . "
Last year,snap.08,bed hospital in Jaipur,,Affirmative,"Last year , it acquired a 72 - bed hospital in Kuala Lumpur , and snapped up a 280 - bed hospital in Jaipur in February . "
The owners of Nanavati,mandate.01,bank Equirus Capital,,Affirmative,The owners of Nanavati had mandated investment bank Equirus Capital to explore strategic options last year . 
The owners of Nanavati,explore.01,strategic options,,Affirmative,The owners of Nanavati had mandated investment bank Equirus Capital to explore strategic options last year . 
Manipal 's,emerge.02,as,,Affirmative,"Manipal emerged as the frontrunner , pipping other suitors , including the IPO - bound Aster DM Healthcare . "
Manipal 's,pip.01,"other suitors , including",,Affirmative,"Manipal emerged as the frontrunner , pipping other suitors , including the IPO - bound Aster DM Healthcare . "
by PremjiInvest and Temasek,back.01,"HealthCare Global Enterprises , backed by PremjiInvest and Temasek",,Affirmative,"Last year , HealthCare Global Enterprises , backed by PremjiInvest and Temasek , had invested Rs 100 crore in a similar deal with Nanavati specifically for cancer care . "
"HealthCare Global Enterprises , backed by PremjiInvest and Temasek",invest.01,Rs,in,Affirmative,"Last year , HealthCare Global Enterprises , backed by PremjiInvest and Temasek , had invested Rs 100 crore in a similar deal with Nanavati specifically for cancer care . "
chairman,say.01,company was looking at,,Affirmative,MHE 's chairman Swaminathan Dhandapani said the company was looking at multiple opportunities for inorganic growth but he would not comment on speculation . 
the company,look.01,at,,Affirmative,MHE 's chairman Swaminathan Dhandapani said the company was looking at multiple opportunities for inorganic growth but he would not comment on speculation . 
MHE 's chairman Swaminathan Dhandapani,comment.01,on speculation,,Affirmative,MHE 's chairman Swaminathan Dhandapani said the company was looking at multiple opportunities for inorganic growth but he would not comment on speculation . 
Repeated calls to,meet.03,with,,Affirmative,Repeated calls to the office of Nanavati Hospital 's chairman Priyam Jhaveri 's office and an emailed query met with no response . 
its chief operating officer,say.01,he can not comment on matters pertaining to owners and trustees of,,Affirmative,"When contacted , its chief operating officer Dr Ashok Hatolkar said he can not comment on matters pertaining to owners and trustees of the hospital . "
Dr Ashok Hatolkar,comment.01,on matters pertaining to owners and trustees of,,Affirmative,"When contacted , its chief operating officer Dr Ashok Hatolkar said he can not comment on matters pertaining to owners and trustees of the hospital . "
matters pertaining to owners and trustees of,pertain.01,to owners and trustees of,,Affirmative,"When contacted , its chief operating officer Dr Ashok Hatolkar said he can not comment on matters pertaining to owners and trustees of the hospital . "
by,run.01,old Nanavati Hospital,,Affirmative,The latest acquisition will be structured differently since the 65 - year - old Nanavati Hospital is run by a trust . 
"Mumbai-based Balabhai Nanavati Hospital marking the South-based healthcare chain 's entry into India 's financial capital , people involved with the transaction said",have.03,a joint branding,,Affirmative,"Post the transaction , which is expected to close in a fortnight , the hospital will have a joint branding , a source close to the matter told TOI . "
by trusts,run.01,hospitals run by trusts,,Affirmative,Manipal 's takeover of Nanavati is indicative of the trend of corporate healthcare groups making investments in hospitals run by trusts . 
Fortis Healthcare,take.01,management control of,,Affirmative,"In 2009 , Fortis Healthcare took management control of Mumbai - based S L Raheja Hospital . "
us,delete.01,comments,,Affirmative,Help us delete comments that do not follow these guidelines by marking them offensive . 
comments,follow.02,these guidelines,,Affirmative,Help us delete comments that do not follow these guidelines by marking them offensive . 
us,work.01,to keep,,Affirmative,Let 's work together to keep the conversation civil . 
us,keep.02,the conversation,,Affirmative,Let 's work together to keep the conversation civil . 
us,encourage.01,you,to register,Affirmative,We encourage you to register / login and proceed . 
you,register.02,/ login,,Affirmative,We encourage you to register / login and proceed . 
you,choose.01,to remain non-loggedin,,Affirmative,"However , if you choose to remain non-loggedin , you are required to fill up the form below and verify your email address before we can publish your comment . "
you,fill.01,the form,,Affirmative,"However , if you choose to remain non-loggedin , you are required to fill up the form below and verify your email address before we can publish your comment . "
you,verify.01,your email address,,Affirmative,"However , if you choose to remain non-loggedin , you are required to fill up the form below and verify your email address before we can publish your comment . "
us,publish.01,your comment,,Affirmative,"However , if you choose to remain non-loggedin , you are required to fill up the form below and verify your email address before we can publish your comment . "
us,verify.01,address does n't belong to someone else,,Affirmative,"That way , we can verify that the email address does n't belong to someone else . "
your email address,belong.01,to someone else,,Affirmative,"That way , we can verify that the email address does n't belong to someone else . "
us,encourage.01,you,to register,Affirmative,We encourage you to register / login and proceed . 
you,register.02,/ login,,Affirmative,We encourage you to register / login and proceed . 
