A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
President David Mark on Monday,urge.01,African countries,to continue,Affirmative,Senate President David Mark on Monday urged West African countries to continue to unite in their efforts toward combating terrorism in the region . 
African countries,continue.01,to unite in,,Affirmative,Senate President David Mark on Monday urged West African countries to continue to unite in their efforts toward combating terrorism in the region . 
their,understand.01,that it is,,Affirmative,"We have to understand that it is our collective mandate to ensure that the West African sub region , renowned for her unity , co-operation , brotherly love and peaceful coexistence , continues to maintain and improve on this . "
West African,urge.01,the ECOWAS Parliament,to be,Affirmative,I urge the ECOWAS Parliament to be the activist in promoting regional peace . 
You,exercise.01,wisdom and sagacity,,Affirmative,"You , by the nature of your schedule must legislate for the present and its dangers but must also exercise wisdom and sagacity in projecting this legislation into the future , '' he said . "
West African,say.01,must legislate for,,Affirmative,"You , by the nature of your schedule must legislate for the present and its dangers but must also exercise wisdom and sagacity in projecting this legislation into the future , '' he said . "
Senate President David Mark on Monday,point.02,the need,,Affirmative,Mark also pointed out the need for Africa to continue to seek regional and international collaboration in the fight against crimes which he described as transnational . 
Africa,continue.01,to seek,,Affirmative,Mark also pointed out the need for Africa to continue to seek regional and international collaboration in the fight against crimes which he described as transnational . 
Africa,seek.01,collaboration in,,Affirmative,Mark also pointed out the need for Africa to continue to seek regional and international collaboration in the fight against crimes which he described as transnational . 
Senate President David Mark on Monday,describe.01,crimes,as transnational,Affirmative,Mark also pointed out the need for Africa to continue to seek regional and international collaboration in the fight against crimes which he described as transnational . 
Senate President David Mark on Monday,commend.01,"the Presidents of France , Cameroun , Niger , Chad , Benin and Nigeria",for convening,Affirmative,"Mark commended the Presidents of France , Cameroun , Niger , Chad , Benin and Nigeria for convening a regional security summit in Paris that sought to chart a way forward . "
a regional security summit in Paris,seek.01,to chart,,Affirmative,"Mark commended the Presidents of France , Cameroun , Niger , Chad , Benin and Nigeria for convening a regional security summit in Paris that sought to chart a way forward . "
a regional security summit in Paris,chart.01,a way,,Affirmative,"Mark commended the Presidents of France , Cameroun , Niger , Chad , Benin and Nigeria for convening a regional security summit in Paris that sought to chart a way forward . "
President of,say.01,required,,Affirmative,"Earlier , President of ECOWAS Commission , Mr Kadre Ouedraogo said that the challenge of a more inclusive , peaceful and integrated region required greater coordinated measures to combat threats of terrorism and organised crimes . "
the challenge of,require.01,greater coordinated measures,,Affirmative,"Earlier , President of ECOWAS Commission , Mr Kadre Ouedraogo said that the challenge of a more inclusive , peaceful and integrated region required greater coordinated measures to combat threats of terrorism and organised crimes . "
Mr Kadre Ouedraogo,say.01,required,,Affirmative,"Represented by Mr McIntosh Toga , ECOWAS Vice President , Ouedraogo said that types of responses to be considered in the long term required special attention to socio - economic development . "
types of responses,require.01,special attention,,Affirmative,"Represented by Mr McIntosh Toga , ECOWAS Vice President , Ouedraogo said that types of responses to be considered in the long term required special attention to socio - economic development . "
