A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Delegates to,agree.01,on,,Affirmative,"WASHINGTON , May 20 2014 ( IPS ) - Delegates to this week 's annual meeting of the World Health Assembly ( WHA ) in Geneva should agree on an ambitious agenda to sharply cut the rate of newborn deaths and stillbirths over the next two decades , according to maternal and infant health experts . "
Reducing,lag.01,significantly behind,,Affirmative,"Reducing the rates of newborn deaths and stillbirths has lagged significantly behind the remarkable progress achieved in cutting mortality among children between the ages of one month and five years , according to a new study in the Every Newborn Series published by the British medical publication , ' The Lancet . "
by,publish.01,Newborn Series published by,,Affirmative,"Reducing the rates of newborn deaths and stillbirths has lagged significantly behind the remarkable progress achieved in cutting mortality among children between the ages of one month and five years , according to a new study in the Every Newborn Series published by the British medical publication , ' The Lancet . "
a premature newborn weighing,weigh.01,500 grams,,Affirmative,Breast milk is vital for a premature newborn weighing barely 500 grams . 
by,cause.01,That lag,,Affirmative,"That lag has been caused above all by disappointing levels of investment in newborn health , according to the study , which drew on the work of more than 55 experts from 29 institutions in 18 countries . "
Joy Lawn of,note.01,has been miniscule,,Affirmative,"So far , investment targeted to newborn health has been miniscule , noted Joy Lawn of the London School of Hygiene & Tropical Medicine , who led the research on which the study is based along with Zulfiqar Bhutta from the Hospital for Sick Children in Canada and the Aga Khan University in Pakistan . "
Joy Lawn of,lead.02,the research,,Affirmative,"So far , investment targeted to newborn health has been miniscule , noted Joy Lawn of the London School of Hygiene & Tropical Medicine , who led the research on which the study is based along with Zulfiqar Bhutta from the Hospital for Sick Children in Canada and the Aga Khan University in Pakistan . "
four percent of,mention.01,the word newborn,,Affirmative,"Nearly half ( 44 percent ) of all deaths in children under five are in the first month of life , yet only four percent of donor funding to child health even mentions the word newborn , Lawn told IPS . "
Lawn,tell.01,are in,IPS,Affirmative,"Nearly half ( 44 percent ) of all deaths in children under five are in the first month of life , yet only four percent of donor funding to child health even mentions the word newborn , Lawn told IPS . "
donors and,accelerate.01,action aimed at addressing,,Affirmative,"This week 's meeting of the WHA , the governing body of the World Health Organisation ( WHO ) , will take up the Every Newborn Action Plan ( ENAP ) aimed at encouraging donors and beneficiary countries to accelerate action aimed at addressing the problem . "
the plan,reduce.01,national neo-natal mortality,,Affirmative,"Specifically , the plan envisages reducing national neo-natal mortality to fewer than ten deaths per 1,000 live births and stillbirth rates to fewer than ten per 1,000 by 2035 , resulting in global averages of seven and eight , respectively , according to the report . "
The study,identify.01,"proven interventions , including",,Affirmative,"The study identifies proven interventions , including the promotion of breastfeeding ; neo-natal resuscitation ; so - called kangaroo mother care , which involves holding pre-term infants close to the mother 's skin for warmth and regulating their heartbeat ; and providing corticosteroids that prevent infection resulting from cutting the umbilical cord . "
corticosteroids,prevent.01,infection resulting from cutting,,Affirmative,"The study identifies proven interventions , including the promotion of breastfeeding ; neo-natal resuscitation ; so - called kangaroo mother care , which involves holding pre-term infants close to the mother 's skin for warmth and regulating their heartbeat ; and providing corticosteroids that prevent infection resulting from cutting the umbilical cord . "
infection resulting from cutting,cut.02,the umbilical cord,,Affirmative,"The study identifies proven interventions , including the promotion of breastfeeding ; neo-natal resuscitation ; so - called kangaroo mother care , which involves holding pre-term infants close to the mother 's skin for warmth and regulating their heartbeat ; and providing corticosteroids that prevent infection resulting from cutting the umbilical cord . "
The implementation of,get.01,newborn deaths,,Affirmative,"The implementation of these interventions by themselves could get newborn deaths down substantially in the first couple of years , Melinda Gates , co-chair of the Bill and Melinda Gates Foundation , the world 's largest private source of funding for global health initiatives , told the ' Wall Street Journal ' in an interview published Monday . "
She,address.02,the WHA,,Affirmative,She is scheduled to address the WHA in support of ENAP Tuesday . 
Lawn,stress.01,the importance of,,Affirmative,Lawn stressed the importance of having trained personnel available during and immediately after birth . 
she,tell.01,issue is,IPS,Affirmative,"A critical issue is the need for more midwives and nurses with skills to look after women in labour and small and sick newborns , she told IPS in an email . "
The study,find.01,Peru - have done so in,,Affirmative,"The study found that those countries that have achieved the most rapid reductions in maternal and newborn mortality - such as Malawi , Nepal , and Peru - have done so in major part by expanding their health workforce , improving care for small and sick newborns , and implementing new programmes designed to reach the poorest families . "
those countries,achieve.01,rapid reductions in maternal and newborn,,Affirmative,"The study found that those countries that have achieved the most rapid reductions in maternal and newborn mortality - such as Malawi , Nepal , and Peru - have done so in major part by expanding their health workforce , improving care for small and sick newborns , and implementing new programmes designed to reach the poorest families . "
