A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Bosnia 's,witness.01,the biggest exodus,,Affirmative,"Bosnia is witnessing ' the biggest exodus ' since the 1990 s war after the worst floods in a century inundated huge swathes of the Balkans , killing at least 47 people . "
Muddy waters from,submerge.01,"houses , churches , mosques and roads in Bosnia , Serbia and Croatia",,Affirmative,"Muddy waters from the Sava River have submerged houses , churches , mosques and roads in Bosnia , Serbia and Croatia after record rainfall last week wreaked havoc across the region . "
officials,warn.01,could be dislodged,,Affirmative,"There were fears that dead bodies and animal carcasses could lead to disease outbreaks , while officials warned that 120,000 unexploded mines from the conflicts of the 1990 s could be dislodged . "
Stanko Sliskovic of,say.01,people ' have been evacuated from Bosnia alone,,Affirmative,"' More than 100,000 people ' have been evacuated from Bosnia alone , said Stanko Sliskovic of Bosnia 's emergency services , with tens of thousands more displaced in neighbouring countries . "
Stanko Sliskovic of Bosnia 's emergency services,say.01,This is,,Affirmative,"' This is the biggest exodus since the end of the 1992-1995 war , ' he said . "
water levels,expect.01,to continue rising in,,Affirmative,"Dozens of towns and villages have been cut off and more than 2000 landslides already reported , with water levels expected to continue rising in the coming days . "
water levels,continue.01,rising in,,Affirmative,"Dozens of towns and villages have been cut off and more than 2000 landslides already reported , with water levels expected to continue rising in the coming days . "
I,describe.01,Armageddon,,Affirmative,"' This is Armageddon , I ca n't describe it otherwise , ' said Nedeljko Brankovic from Krupanj , a town in the southwestern town of Serbia . "
"Nedeljko Brankovic from Krupanj ,",say.01,", I ca n't describe it otherwise",,Affirmative,"' This is Armageddon , I ca n't describe it otherwise , ' said Nedeljko Brankovic from Krupanj , a town in the southwestern town of Serbia . "
Minister Zlatko Lagumdzija,say.01,' has been affected by,,Affirmative,' Bosnian Foreign Minister Zlatko Lagumdzija said more than a quarter of the country 's population of 3.8 million ' has been affected by the floods ' after the heaviest rainfalls on record began last week . 
by,affect.01,more than a quarter of,,Affirmative,' Bosnian Foreign Minister Zlatko Lagumdzija said more than a quarter of the country 's population of 3.8 million ' has been affected by the floods ' after the heaviest rainfalls on record began last week . 
million people,have.03,no water,,Affirmative,"' Right now , more than one million people have no water , ' he said . "
Bosnian Foreign Minister Zlatko Lagumdzija,say.01,people have,,Affirmative,"' Right now , more than one million people have no water , ' he said . "
severe floods following,follow.02,the heaviest rains,,Affirmative,"In Serbia , some 600,000 of its 7.2 million inhabitants were affected with ' severe floods following the heaviest rains the Balkans have witnessed in 120 years , ' the UN 's World Food Program said in a statement on Monday . "
World Food Program,say.01,were affected with ',,Affirmative,"In Serbia , some 600,000 of its 7.2 million inhabitants were affected with ' severe floods following the heaviest rains the Balkans have witnessed in 120 years , ' the UN 's World Food Program said in a statement on Monday . "
by,cause.01,The damage caused by,,Affirmative,"' The damage caused by these floods is comparable to the damage caused during the war , ' it said . "
The damage caused by these floods,say.01,is comparable to,,Affirmative,"' The damage caused by these floods is comparable to the damage caused during the war , ' it said . "
Neighbouring Croatia,evacuate.01,hundreds of people from along,,Affirmative,Neighbouring Croatia has also evacuated hundreds of people from along the river Sava . 
