A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Lawyer Glenn Jones,resign.01,from,,Affirmative,Photo Caption : Lawyer Glenn Jones has resigned from the local Public Defenders Office . 
County branch of,plan.01,to ask,,Affirmative,"With a significant increase in cases this past year , the Athens County branch of the Ohio Public Defender 's Office already had been planning to ask the Athens County Commissioners for funding for a new position . "
the former director of,tender.01,his resignation and,,Affirmative,"Now , the former director of the office , Glenn Jones , has tendered his resignation and the branch has begun efforts to replace him as well . "
the branch,begin.01,efforts,,Affirmative,"Now , the former director of the office , Glenn Jones , has tendered his resignation and the branch has begun efforts to replace him as well . "
Director Herman Carson,succeed.02,Jones,,Affirmative,"Current Director Herman Carson was appointed to succeed Jones , taking over April 10 . "
Director Herman Carson,take.12,April 10,,Affirmative,"Current Director Herman Carson was appointed to succeed Jones , taking over April 10 . "
Carson,direct.01,county program covering,,Affirmative,"In addition to running the Athens branch , Carson was appointed to direct the OPDO 's 10 - county program covering southern and southeast Ohio . "
county program covering,cover.03,Ohio,,Affirmative,"In addition to running the Athens branch , Carson was appointed to direct the OPDO 's 10 - county program covering southern and southeast Ohio . "
Carson,say.01,was dated,,Affirmative,Carson said that Jones ' letter of resignation was dated last Monday but received early Tuesday morning . 
He,say.01,that Jones did not provide,,Affirmative,He said that Jones did not provide a reason in his letter for the decision to step down . 
Jones,provide.01,a reason in,,Affirmative,He said that Jones did not provide a reason in his letter for the decision to step down . 
Jones,decline.02,to comment,,Affirmative,"When contacted Friday , Jones declined to comment , referring questions back to the Athens office . "
Jones,refer.02,questions,,Affirmative,"When contacted Friday , Jones declined to comment , referring questions back to the Athens office . "
Carson,say.01,did not relate to,,Affirmative,Carson said Friday that a request to the county commissioners for an additional position at the Athens office did not relate to Jones ' decision to resign . 
He,say.01,office saw,,Affirmative,He said the office saw a 500 - case increase between 2012 and 2013 . 
the office,see.01,case increase between 2012 and 2013,,Affirmative,He said the office saw a 500 - case increase between 2012 and 2013 . 
he,explain.01,", we are on",,Affirmative,"As a state agency , we are on a fiscal year budget July 1 to June 30 , he explained . "
we,meet.01,the commissioners with,,Affirmative,"At this time every year , with each of the 10 counties that are part of the multi-county branch office , we meet the commissioners with a proposed budget and contract for the upcoming fiscal year . "
Current Director Herman Carson,say.01,office has approached,,Affirmative,"In Athens County , Carson said the office has approached the commissioners seeking funding for the extra position . "
the commissioners seeking funding for,seek.01,funding for,,Affirmative,"In Athens County , Carson said the office has approached the commissioners seeking funding for the extra position . "
He,say.01,meeting was scheduled,,Affirmative,He said this meeting was scheduled before the office was aware of Jones ' resignation . 
we,request.01,to be able,,Affirmative,"Our proposed budget included Glenn as an attorney , and then we requested to be able to add an entry - level attorney for an assistant public defender , he said . "
we,add.02,level attorney for,,Affirmative,"Our proposed budget included Glenn as an attorney , and then we requested to be able to add an entry - level attorney for an assistant public defender , he said . "
Lawyer Glenn Jones,say.01,budget included Glenn as,,Affirmative,"Our proposed budget included Glenn as an attorney , and then we requested to be able to add an entry - level attorney for an assistant public defender , he said . "
