A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,massacre.01,several innocent Tamils,,Affirmative,"Thirumavalavan made this observation in a statement released here on Sunday in remembrance of the fifth anniversary of the Mullivaikkal genocide in which several innocent Tamils were massacred by the Sri Lankan forces on May 18 , 2009 . "
Mr. Thirumavalavan,state.01,would provide solution to,,Affirmative,Mr. Thirumavalavan categorically stated that only the formation of Tamil Eelam would provide solution to the Sri Lankan Tamils ' issue as they continue to suffer in the hands of the Sri Lankan military . 
only the formation of,provide.01,solution to,,Affirmative,Mr. Thirumavalavan categorically stated that only the formation of Tamil Eelam would provide solution to the Sri Lankan Tamils ' issue as they continue to suffer in the hands of the Sri Lankan military . 
several,continue.01,to suffer in,,Affirmative,Mr. Thirumavalavan categorically stated that only the formation of Tamil Eelam would provide solution to the Sri Lankan Tamils ' issue as they continue to suffer in the hands of the Sri Lankan military . 
Mr. Thirumavalavan,call.03,to be formed,,Affirmative,"He also called upon the new government to be formed to prevail upon the United Nations to conduct , under its supervision , a referendum on the formation of Tamil Eelam . "
Mr. Thirumavalavan,note.01,heeding,,Affirmative,Mr. Thirumavalavan noted that heeding the international opinion the United Nations Human Rights Commission had decided to conduct an independent probe into the atrocities committed by the Sri Lankan government against the Tamil race . 
Mr. Thirumavalavan,heed.01,the international opinion,,Affirmative,Mr. Thirumavalavan noted that heeding the international opinion the United Nations Human Rights Commission had decided to conduct an independent probe into the atrocities committed by the Sri Lankan government against the Tamil race . 
Rights Commission,decide.01,to conduct,,Affirmative,Mr. Thirumavalavan noted that heeding the international opinion the United Nations Human Rights Commission had decided to conduct an independent probe into the atrocities committed by the Sri Lankan government against the Tamil race . 
Rights Commission,conduct.01,an independent probe,,Affirmative,Mr. Thirumavalavan noted that heeding the international opinion the United Nations Human Rights Commission had decided to conduct an independent probe into the atrocities committed by the Sri Lankan government against the Tamil race . 
by,commit.01,the atrocities committed by,,Affirmative,Mr. Thirumavalavan noted that heeding the international opinion the United Nations Human Rights Commission had decided to conduct an independent probe into the atrocities committed by the Sri Lankan government against the Tamil race . 
Such a measure,instil.01,hope among,,Affirmative,Such a measure had instilled hope among the Tamil diaspora and the human rights activists that those who perpetrated the war crimes would be identified and duly punished . 
those,perpetrate.01,the war crimes,,Affirmative,Such a measure had instilled hope among the Tamil diaspora and the human rights activists that those who perpetrated the war crimes would be identified and duly punished . 
those who perpetrated the `` war crimes '',point.02,besides,,Affirmative,He pointed out that besides not showing any sign of remorse on the genocide the Sri Lankan government was going ahead to ban Tamil organisations abroad by painting them as terrorist outfits . 
those who perpetrated the `` war crimes '',show.01,any sign of remorse,,Affirmative,He pointed out that besides not showing any sign of remorse on the genocide the Sri Lankan government was going ahead to ban Tamil organisations abroad by painting them as terrorist outfits . 
those who perpetrated the `` war crimes '',blame.01,led United Progressive government,for supporting,Affirmative,He blamed the outgoing Congress - led United Progressive government for supporting the moves of the Sri Lanka in this regard . 
those who perpetrated the `` war crimes '',urge.01,the new government,to act in,Affirmative,"Therefore , he urged the new government at Centre to act in a proactive manner to render justice to the Sri Lankan Tamils . "
