A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Alisson Ladaga,hear.01,that he had been chosen as valedictorian of,,Affirmative,"Alisson Ladaga was in the eight - day seniors ' retreat when he heard that he had been chosen as valedictorian of Ateneo de Manila University Class 2014 , news that he never expected . "
Alisson Ladaga,expect.01,news,,Affirmative,"Alisson Ladaga was in the eight - day seniors ' retreat when he heard that he had been chosen as valedictorian of Ateneo de Manila University Class 2014 , news that he never expected . "
"Ladaga , Alich to friends",try.01,to remember,,Affirmative,"Ladaga , Alich to friends , tried to remember his answers to the panel but could not recall making any remarkable statements . "
"Ladaga , Alich to friends",remember.01,his answers to,,Affirmative,"Ladaga , Alich to friends , tried to remember his answers to the panel but could not recall making any remarkable statements . "
"Ladaga , Alich to friends",recall.02,making,,Affirmative,"Ladaga , Alich to friends , tried to remember his answers to the panel but could not recall making any remarkable statements . "
"Ladaga , Alich to friends",think.01,he knew,,Affirmative,But he thought he knew what the panelists saw in him . 
"Ladaga , Alich to friends",know.01,panelists saw in him,,Affirmative,But he thought he knew what the panelists saw in him . 
the panelists,make.01,sense of,,Affirmative,"Each moment is a gate to innumerable possibilities , all basically up to how we make sense of and use what we have been given , he said . "
the panelists,use.01,what we have been given,,Affirmative,"Each moment is a gate to innumerable possibilities , all basically up to how we make sense of and use what we have been given , he said . "
"Ladaga , Alich to friends",say.01,moment is,,Affirmative,"Each moment is a gate to innumerable possibilities , all basically up to how we make sense of and use what we have been given , he said . "
Ladaga,enter.01,a medical school in,,Affirmative,"A native of Bohol province , Ladaga was set to enter a medical school in Cebu City until the spiritual director of his high school 's retreat , Fr. Xavier Olin , SJ , convinced him to enroll at Ateneo . "
"Fr. Xavier Olin , SJ ,",convince.01,him,to enroll at Ateneo,Affirmative,"A native of Bohol province , Ladaga was set to enter a medical school in Cebu City until the spiritual director of his high school 's retreat , Fr. Xavier Olin , SJ , convinced him to enroll at Ateneo . "
he,take.13,psychology,,Affirmative,"So , he took up psychology at Ateneo on a scholarship because he had always found people phenomenal and he wanted a holistic approach for his future patients . "
he,find.01,people phenomenal,,Affirmative,"So , he took up psychology at Ateneo on a scholarship because he had always found people phenomenal and he wanted a holistic approach for his future patients . "
he,want.01,a holistic approach for,,Affirmative,"So , he took up psychology at Ateneo on a scholarship because he had always found people phenomenal and he wanted a holistic approach for his future patients . "
Ladaga,pursue.01,his dream of becoming,,Affirmative,Ladaga will soon be pursuing his dream of becoming a doctor on a merit scholarship at Ateneo School of Medicine and Public Health ( ASMPH ) . 
by,drive.02,he,more,Affirmative,"But now , he is driven more by a desire to inspire patients , something he saw in his doctor in Cebu . "
