A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Director Christine Lagarde,join.01,public figures including,,Affirmative,International Monetary Fund Managing Director Christine Lagarde joined public figures including U.S. First Lady Michelle Obama in calling for the release of girls kidnapped by Islamist group Boko Haram in Nigeria . 
Director Christine Lagarde,call.03,for,,Affirmative,International Monetary Fund Managing Director Christine Lagarde joined public figures including U.S. First Lady Michelle Obama in calling for the release of girls kidnapped by Islamist group Boko Haram in Nigeria . 
by,kidnap.01,girls kidnapped by,,Affirmative,International Monetary Fund Managing Director Christine Lagarde joined public figures including U.S. First Lady Michelle Obama in calling for the release of girls kidnapped by Islamist group Boko Haram in Nigeria . 
"Boko Haram ,",mean.01,education is,,Affirmative,"Boko Haram , which means western education is a sin in the local Hausa language , is waging a violent campaign in the northeast to create an Islamic state , exacerbating an education crisis in Africa 's biggest economy . "
"Boko Haram ,",wage.01,a violent campaign,,Affirmative,"Boko Haram , which means western education is a sin in the local Hausa language , is waging a violent campaign in the northeast to create an Islamic state , exacerbating an education crisis in Africa 's biggest economy . "
"Boko Haram ,",exacerbate.01,an education crisis in,,Affirmative,"Boko Haram , which means western education is a sin in the local Hausa language , is waging a violent campaign in the northeast to create an Islamic state , exacerbating an education crisis in Africa 's biggest economy . "
The raid on,galvanize.02,media campaigns,,Affirmative,The raid on the all - girls school village has galvanized social media campaigns that have included Pakistani teenage activist Malala Yousafzai using the Twitter hashtag # BringBackOurGirls . 
media campaigns,use.01,the Twitter hashtag,,Affirmative,The raid on the all - girls school village has galvanized social media campaigns that have included Pakistani teenage activist Malala Yousafzai using the Twitter hashtag # BringBackOurGirls . 
"Lagarde ,",cancel.01,plans,,Affirmative,"Lagarde , a regular proponent of women 's rights , last week canceled plans to deliver the commencement address at Smith College , bowing to protests by students and faculty over the fund 's policies . "
"Lagarde ,",bow.01,to protests,,Affirmative,"Lagarde , a regular proponent of women 's rights , last week canceled plans to deliver the commencement address at Smith College , bowing to protests by students and faculty over the fund 's policies . "
Press,continue.01,Press spacebar to pause,,Affirmative,Press spacebar to pause and continue . 
Press,esc.01,to stop,,Affirmative,Press esc to stop . 
