A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,make.01,a dash for,,Affirmative,"KOLKATA : Every time you made a dash for your chilled bedroom in this searing summer , your longing for the cool comfort has done more harm to your health . "
your longing for,do.02,more harm,to,Affirmative,"KOLKATA : Every time you made a dash for your chilled bedroom in this searing summer , your longing for the cool comfort has done more harm to your health . "
your child,have.03,the same habit,,Affirmative,"And if your child has the same habit , make it a point to stop him / her before it takes a toll on his / her health . "
the same habit,take.10,a toll on,,Affirmative,"And if your child has the same habit , make it a point to stop him / her before it takes a toll on his / her health . "
the difference in temperature,trigger.01,"electrolyte imbalance , exhaustion ,",,Affirmative,"Termed the partial air - conditioning syndrome , the difference in temperature has been triggering electrolyte imbalance , exhaustion , heat rashes and viral infections across households in the city . "
"the ones who move around inside the home most often , according to paediatricians",have.03,low immunity,,Affirmative,"Children aged between four and eight years have been more affected since they have low immunity and they are the ones who move around inside the home most often , according to paediatricians . "
the difference in temperature between the AC room and the rest of the house,trigger.01,heat rashes,,Affirmative,"Temperature difference has also been triggering heat rashes , said Shantanu Ray , paediatrician . "
"Shantanu Ray , paediatrician",say.01,difference has also been triggering,,Affirmative,"Temperature difference has also been triggering heat rashes , said Shantanu Ray , paediatrician . "
by,trigger.01,Viruses,,Affirmative,Viruses are most commonly triggered by temperature difference that is inevitable when one moves from an air - conditioned room to a non-air-conditioned one . 
by,precipitate.01,those,,Affirmative,The influenza virus is among those that are precipitated by temperature difference and it has been striking quite frequently this summer . 
the influenza season,round.01,the corner,,Affirmative,"With the influenza season round the corner , we are probably heading for an epidemic , said Mittal . "
we,head.02,for,,Affirmative,"With the influenza season round the corner , we are probably heading for an epidemic , said Mittal . "
paediatrician Ashok Mittal,say.01,", we are probably heading for",,Affirmative,"With the influenza season round the corner , we are probably heading for an epidemic , said Mittal . "
"KOLKATA : Every time you made a dash for your chilled bedroom in this searing summer , your longing for the cool comfort has done more harm to your health .",get.02,3 lakh AC homes,,Affirmative,Kolkata has got 3 lakh AC homes . 
employee Soumya Basu,have.03,a split air - conditioner in,,Affirmative,Private firm employee Soumya Basu has a split air - conditioner in his bedroom . 
Private firm employee Soumya Basu,afford.01,a second one,,Affirmative,"Since he ca n't afford a second one , he crams into one bed with his wife and two children . "
his wife and two children,have.03,children have got used to it,,Affirmative,"My children have got used to it , so have we . "
his wife and two children,turn.07,the AC in their bedrooms,,Affirmative,"We do n't turn off the AC till we get up , he said . "
Private firm employee Soumya Basu,say.01,We do n't turn off,,Affirmative,"We do n't turn off the AC till we get up , he said . "
Private firm employee Soumya Basu,have.03,got,,Affirmative,Basu did n't have a problem till his four - year - old younger son got a viral attack last week . 
a problem till,get.01,a viral attack,,Affirmative,Basu did n't have a problem till his four - year - old younger son got a viral attack last week . 
his wife and two children,know.01,it was,,Affirmative,We knew it was the temperature difference that had triggered it . 
the temperature difference,trigger.01,a problem till his four-year-old younger son got a viral attack last week,,Affirmative,We knew it was the temperature difference that had triggered it . 
his wife and two children,switch.01,the AC,,Affirmative,"We now switch off the AC at idnight and use the fan instead , Basu added . "
his wife and two children,use.01,the fan,,Affirmative,"We now switch off the AC at idnight and use the fan instead , Basu added . "
Private firm employee Soumya Basu,add.01,We now switch off,,Affirmative,"We now switch off the AC at idnight and use the fan instead , Basu added . "
his wife and two children,bring.01,the temperature,,Affirmative,Using khas - khas curtains or air - coolers is a better option for they do n't bring the temperature down drastically . 
Private firm employee Soumya Basu,have.03,one,,Affirmative,But it 's difficult to resist the temptation to use the AC when you have one . 
This,ensure.01,a smooth transition from AC to,,Affirmative,"This will ensure a smooth transition from AC to non-AC environment , he said . "
he,say.01,This will ensure,,Affirmative,"This will ensure a smooth transition from AC to non-AC environment , he said . "
Viral infections triggering,trigger.01,upper respiratory infections,,Affirmative,Viral infections triggering upper respiratory infections have been very common this season . 
Doctors,blame.01,the scorching summer and,,Affirmative,Doctors blame the scorching summer and greater use of AC for this . 
Doctors,say.01,are also being precipitated by,,Affirmative,"Allergy attacks , they said , are also being precipitated by the temperature difference . "
by,precipitate.01,Allergy attacks,,Affirmative,"Allergy attacks , they said , are also being precipitated by the temperature difference . "
"Shantanu Ray , paediatrician",receive.01,scores of,,Affirmative,"This summer , I have received scores of such cases , said Ray . "
"Shantanu Ray , paediatrician",say.01,"summer , I have received scores of",,Affirmative,"This summer , I have received scores of such cases , said Ray . "
