A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
July corn,lose.02,1 percent,to,Affirmative,"July corn lost nearly 1 percent to $ 4.78-3 / 4 a bushel , just above the intra-day low of $ 4.77-3 / 4 a bushel - the lowest since March 11 . "
"Vyanne Lai ,",say.01,prospects are holding up,,Affirmative,"Global wheat production prospects are holding up , said Vyanne Lai , an agribusiness economist at National Australia Bank . "
pro-Russian rebels,take.01,control of,,Affirmative,"Risks in Ukraine are still real but at this stage unless pro-Russian rebels take control of the ports , we expect exports from the region to remain reasonably robust . "
we,expect.01,to remain,,Affirmative,"Risks in Ukraine are still real but at this stage unless pro-Russian rebels take control of the ports , we expect exports from the region to remain reasonably robust . "
The wheat market,face.01,pressure as,,Affirmative,The wheat market is facing pressure as the National Oceanic and Atmospheric Administration forecast rains for many key US growing regions . 
rains for many key US growing regions,ease.02,stress,,Affirmative,"Rains will ease stress on US winter crops , while aiding soil moisture ahead of the planting of spring wheat . "
rains for many key US growing regions,aid.01,soil moisture,,Affirmative,"Rains will ease stress on US winter crops , while aiding soil moisture ahead of the planting of spring wheat . "
Importers,buy.01,wheat,from Ukraine,Affirmative,Importers continued to buy wheat from Ukraine despite the political turmoil . 
"Egypt , one of",buy.01,"60,000 tonnes of",,Affirmative,"Egypt , one of the world 's largest importers of wheat , bought 60,000 tonnes of Ukrainian wheat for shipment from June 20-30 , the main government wheat - buying entity said on Friday . "
buying entity,say.01,bought,,Affirmative,"Egypt , one of the world 's largest importers of wheat , bought 60,000 tonnes of Ukrainian wheat for shipment from June 20-30 , the main government wheat - buying entity said on Friday . "
The West,impose.01,"tougher sanctions on Russia ,",,Affirmative,"The West should impose tougher sanctions on Russia , which is waging a hidden war in eastern Ukraine , Ukraine 's acting Foreign Minister Andriy Deshchytsia said in an interview . "
"Russia ,",wage.01,a hidden war,in,Affirmative,"The West should impose tougher sanctions on Russia , which is waging a hidden war in eastern Ukraine , Ukraine 's acting Foreign Minister Andriy Deshchytsia said in an interview . "
acting Foreign Minister,say.01,West should impose,,Affirmative,"The West should impose tougher sanctions on Russia , which is waging a hidden war in eastern Ukraine , Ukraine 's acting Foreign Minister Andriy Deshchytsia said in an interview . "
The United States and,impose.01,several rounds of sanctions on,,Affirmative,"The United States and the European Union have already imposed several rounds of sanctions on Russian individuals and some companies , accusing Russian President Vladimir Putin of stoking the eastern rebellions , a charge Putin has denied . "
The United States and,accuse.01,President Vladimir Putin,of stoking,Affirmative,"The United States and the European Union have already imposed several rounds of sanctions on Russian individuals and some companies , accusing Russian President Vladimir Putin of stoking the eastern rebellions , a charge Putin has denied . "
President Vladimir Putin,stoke.01,the eastern rebellions,,Affirmative,"The United States and the European Union have already imposed several rounds of sanctions on Russian individuals and some companies , accusing Russian President Vladimir Putin of stoking the eastern rebellions , a charge Putin has denied . "
Large speculators,cut.02,their net long position in,,Affirmative,"Large speculators cut their net long position in CBOT corn futures in the week to May 13 , regulatory data showed . "
regulatory data,show.01,speculators cut,,Affirmative,"Large speculators cut their net long position in CBOT corn futures in the week to May 13 , regulatory data showed . "
weekly commitments of,show.01,raised,,Affirmative,"The Commodity Futures Trading Commission 's weekly commitments of traders report also showed that noncommercial traders , a category that includes hedge funds , raised their net long position in CBOT wheat and cut their net long position in soybeans . "
"noncommercial traders ,",raise.01,their net long position in,,Affirmative,"The Commodity Futures Trading Commission 's weekly commitments of traders report also showed that noncommercial traders , a category that includes hedge funds , raised their net long position in CBOT wheat and cut their net long position in soybeans . "
"noncommercial traders ,",cut.02,their net long position in soybeans,,Affirmative,"The Commodity Futures Trading Commission 's weekly commitments of traders report also showed that noncommercial traders , a category that includes hedge funds , raised their net long position in CBOT wheat and cut their net long position in soybeans . "
The US Agriculture Department,say.01,exporters reported,,Affirmative,"The US Agriculture Department said on Friday that private exporters reported the sale of 180,000 tonnes of soybeans for delivery in the 2014/15 marketing year to unknown destinations , which traders said was likely China . "
private exporters,report.01,the sale of,,Affirmative,"The US Agriculture Department said on Friday that private exporters reported the sale of 180,000 tonnes of soybeans for delivery in the 2014/15 marketing year to unknown destinations , which traders said was likely China . "
noncommercial traders,say.01,was likely China,,Affirmative,"The US Agriculture Department said on Friday that private exporters reported the sale of 180,000 tonnes of soybeans for delivery in the 2014/15 marketing year to unknown destinations , which traders said was likely China . "
