A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Kal Penn,advise.01,members of,,Affirmative,"Choose to be present for each other , even after you leave here today , Kal Penn advised members of DePauw University 's Class of 2014 this morning . "
you,add.01,  Continue,,Affirmative,"  Continue to read books , encourage the arts , talk with people who disagree with you , do crazy things , be selfless , share moments of love , remember what matters , do not make it rain , he added . "
Penn,present.01,the primary address,,Affirmative,Penn -- known for his starring roles in TV 's House and 24 and in the Harold and Kumar film franchise and the former associate director of the White House Office of Public Engagement -- presented the primary address at the University 's 175th annual commencement . 
your grandfather,understand.01,brother is getting,,Affirmative,"The speech included life advice ( Try not let your work be an excuse for missing what really matters ) and plenty of humor ( Go to weddings , even if your grandfather does n't understand how your fraternity brother is getting a husband ) . "
your fraternity brother,get.01,a husband,,Affirmative,"The speech included life advice ( Try not let your work be an excuse for missing what really matters ) and plenty of humor ( Go to weddings , even if your grandfather does n't understand how your fraternity brother is getting a husband ) . "
you,recall.02,his own post-college experience --,,Affirmative,He recalled his own post-college experience -- which he described as bitter -- working as a go - fer behind the scenes in Hollywood while feeling frustrated his work toward becoming an actor was all in vain . 
you,describe.01,his own post-college experience --,as,Affirmative,He recalled his own post-college experience -- which he described as bitter -- working as a go - fer behind the scenes in Hollywood while feeling frustrated his work toward becoming an actor was all in vain . 
bitter -- working as,work.01,as,,Affirmative,He recalled his own post-college experience -- which he described as bitter -- working as a go - fer behind the scenes in Hollywood while feeling frustrated his work toward becoming an actor was all in vain . 
Penn -- known for his starring roles in TV 's House and 24 and in the Harold and Kumar film franchise and the former associate director of the White House Office of Public Engagement --,work.01,odd jobs,,Affirmative,"Now I look back at those years in terrible apartments , working odd jobs , and I realize I learned a lot , Penn asserted . "
Penn -- known for his starring roles in TV 's House and 24 and in the Harold and Kumar film franchise and the former associate director of the White House Office of Public Engagement --,realize.01,I learned,,Affirmative,"Now I look back at those years in terrible apartments , working odd jobs , and I realize I learned a lot , Penn asserted . "
Penn -- known for his starring roles in TV 's House and 24 and in the Harold and Kumar film franchise and the former associate director of the White House Office of Public Engagement --,learn.01,a lot,,Affirmative,"Now I look back at those years in terrible apartments , working odd jobs , and I realize I learned a lot , Penn asserted . "
Penn -- known for his starring roles in TV 's House and 24 and in the Harold and Kumar film franchise and the former associate director of the White House Office of Public Engagement --,think.01,there 's,,Affirmative,"I do n't think there 's such a thing as a waste of time , I just had the wrong attitude . "
Penn -- known for his starring roles in TV 's House and 24 and in the Harold and Kumar film franchise and the former associate director of the White House Office of Public Engagement --,have.03,the wrong attitude,,Affirmative,"I do n't think there 's such a thing as a waste of time , I just had the wrong attitude . "
no one,owe.01,anything,you,Affirmative,"Penn told the 506 graduates who sat before him in Holton Memorial Quadrangle , Realize that no one owes you anything , and that hard things are hard . "
Penn -- known for his starring roles in TV 's House and 24 and in the Harold and Kumar film franchise and the former associate director of the White House Office of Public Engagement --,advise.01,the new graduates,,Affirmative,"  He also advised the new graduates , Be motivated , but do n't worry unnecessarily . "
Penn -- known for his starring roles in TV 's House and 24 and in the Harold and Kumar film franchise and the former associate director of the White House Office of Public Engagement --,observe.02,", fame is not",,Affirmative,"He also observed , Contrary to what TV sells us , fame is not a profession . "
what TV,sell.01,the new graduates,,Affirmative,"He also observed , Contrary to what TV sells us , fame is not a profession . "
