A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Greece ,",see.01,exports fall,,Affirmative,"Greece , which saw exports fall 0.2 percent to 27.3 billion euros ( $ 37.5 billion ) in 2013 , needs food and beverage companies to catch up with export - oriented industries like fuels and do more to help pull the country out of a six - year recession , Samaras told industry representatives on the island of Lesvos May 13 . "
"Greece ,",need.01,companies to catch up with,,Affirmative,"Greece , which saw exports fall 0.2 percent to 27.3 billion euros ( $ 37.5 billion ) in 2013 , needs food and beverage companies to catch up with export - oriented industries like fuels and do more to help pull the country out of a six - year recession , Samaras told industry representatives on the island of Lesvos May 13 . "
companies,do.02,more,,Affirmative,"Greece , which saw exports fall 0.2 percent to 27.3 billion euros ( $ 37.5 billion ) in 2013 , needs food and beverage companies to catch up with export - oriented industries like fuels and do more to help pull the country out of a six - year recession , Samaras told industry representatives on the island of Lesvos May 13 . "
Greek Prime Minister Antonis Samaras,help.01,pull,,Affirmative,"Greece , which saw exports fall 0.2 percent to 27.3 billion euros ( $ 37.5 billion ) in 2013 , needs food and beverage companies to catch up with export - oriented industries like fuels and do more to help pull the country out of a six - year recession , Samaras told industry representatives on the island of Lesvos May 13 . "
industry,trail.01,fuels and,,Affirmative,"At around 17 percent of the total value of Greek exports , the food and beverage industry trails fuels and industrial goods like machinery and chemical products as the country 's top export category . "
the Hellenic Statistical Authority,say.01,economy contracted at,,Affirmative,"Greece 's economy contracted at its slowest pace in four years in the first quarter , the Hellenic Statistical Authority said May 15 . "
The European Commission,forecast.01,GDP will grow,,Affirmative,"The European Commission forecasts that Greek GDP will grow 0.6 percent this year , its first annual expansion since 2007 . "
Some food producers like,start.01,business,,Affirmative,Some food producers like olive - oil and flame - roasted red pepper maker Gaea Products SA started business by only focusing abroad while others have used exports to offset the shortfall in Greek sales . 
others,use.01,exports,to offset,Affirmative,Some food producers like olive - oil and flame - roasted red pepper maker Gaea Products SA started business by only focusing abroad while others have used exports to offset the shortfall in Greek sales . 
others,offset.01,the shortfall in,,Affirmative,Some food producers like olive - oil and flame - roasted red pepper maker Gaea Products SA started business by only focusing abroad while others have used exports to offset the shortfall in Greek sales . 
Survival,depend.01,on,,Affirmative,"Survival depends on successfully exporting the best products of Greek Mother Earth , Chief Executive Officer Aris Kefalogiannis said in an interview . "
Survival,export.01,the best products of,,Affirmative,"Survival depends on successfully exporting the best products of Greek Mother Earth , Chief Executive Officer Aris Kefalogiannis said in an interview . "
Officer Aris Kefalogiannis,say.01,Survival depends on,,Affirmative,"Survival depends on successfully exporting the best products of Greek Mother Earth , Chief Executive Officer Aris Kefalogiannis said in an interview . "
"Gaea ,",get.01,82 percent of,,Affirmative,"Gaea , whose first customer was U.K. supermarket chain Waitrose , gets 82 percent of its sales outside Greece . "
Kalamata product,win.01,a gold medal,,Affirmative,"Gaea 's international sales grow on average 18 percent a year and the company sells to 26 countries , including Germany and the U.S. , where its Gaea Kalamata product last month won a gold medal at the New York International Olive Oil Competition . "
"Christos Papadimitriou , CEO of",say.01,sales have returned to,,Affirmative,"While Christos Papadimitriou , CEO of Papadimitriou CC SA , a southern Greek maker of products from balsamic vinegar to mustard , says domestic sales have returned to pre-crisis levels , the company plans to stay focused on foreign markets , where sales now outpace revenue from Greece . "
the company 's,plan.01,to stay focused on,,Affirmative,"While Christos Papadimitriou , CEO of Papadimitriou CC SA , a southern Greek maker of products from balsamic vinegar to mustard , says domestic sales have returned to pre-crisis levels , the company plans to stay focused on foreign markets , where sales now outpace revenue from Greece . "
domestic sales,outpace.01,revenue,,Affirmative,"While Christos Papadimitriou , CEO of Papadimitriou CC SA , a southern Greek maker of products from balsamic vinegar to mustard , says domestic sales have returned to pre-crisis levels , the company plans to stay focused on foreign markets , where sales now outpace revenue from Greece . "
Christos Papadimitriou,say.01,products are developed with,,Affirmative,"All our products are developed with a primary focus on our foreign markets ' needs , Papadimitriou said . "
business plan,call.03,for reaching,,Affirmative,"About 75 percent of Papadimitriou 's revenue comes from exports to markets including the U.K. , Finland and Russia , and the company 's business plan calls for reaching significant , if not leading market shares in some branded - product categories in countries including Australia and the Czech Republic , Papadimitriou said in an interview . "
Christos Papadimitriou,say.01,comes from exports to markets including,,Affirmative,"About 75 percent of Papadimitriou 's revenue comes from exports to markets including the U.K. , Finland and Russia , and the company 's business plan calls for reaching significant , if not leading market shares in some branded - product categories in countries including Australia and the Czech Republic , Papadimitriou said in an interview . "
