A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Officials in Kenya,say.01,militants have ambushed,,Affirmative,"Officials in Kenya say suspected Somali militants have ambushed a border area , killing at least 12 people . "
suspected Somali militants,ambush.01,a border area,,Affirmative,"Officials in Kenya say suspected Somali militants have ambushed a border area , killing at least 12 people . "
suspected Somali militants,kill.01,12 people,,Affirmative,"Officials in Kenya say suspected Somali militants have ambushed a border area , killing at least 12 people . "
Government officials,say.01,reservists were among,,Affirmative,"Government officials say at least three police reservists were among the dead following Monday 's attack in northeastern Kenya , near its border with Somalia . "
Government officials,say.01,drove into,,Affirmative,"They say police officers who responded to the attack drove into the ambush , and at least two police vehicles were destroyed . "
police officers,respond.01,to,,Affirmative,"They say police officers who responded to the attack drove into the ambush , and at least two police vehicles were destroyed . "
police officers,drive.01,into,,Affirmative,"They say police officers who responded to the attack drove into the ambush , and at least two police vehicles were destroyed . "
Kenya,face.01,a series of attacks,,Affirmative,"Kenya has faced a series of attacks that it blames on the Somali militant group al - Shabab , including an attack on the capital , Nairobi , on Friday . "
Kenya,blame.01,on,a series of attacks,Affirmative,"Kenya has faced a series of attacks that it blames on the Somali militant group al - Shabab , including an attack on the capital , Nairobi , on Friday . "
the United States and,issue.01,travel advisories,to,Affirmative,"That attack came right after Britain , the United States and other Western countries issued travel advisories to their citizens in Kenya , warning of potential attacks . "
the United States and,warn.01,of,,Affirmative,"That attack came right after Britain , the United States and other Western countries issued travel advisories to their citizens in Kenya , warning of potential attacks . "
al - Shabab,claim.01,responsibility for,,Affirmative,"Last year , al - Shabab claimed responsibility for an attack on Nairobi 's Westgate mall in which more than 60 people were killed . "
Union force,battle.01,linked group,,Affirmative,An African Union force that includes Kenyan troops has been battling the al - Qaida - linked group inside Somalia . 
you,have.03,an old version of,,Affirmative,Your JavaScript is turned off or you have an old version of Adobe 's Flash Player . 
Jewish people from across Europe and Russia,immigrate.01,to Argentina,,Affirmative,Jewish people from across Europe and Russia have been immigrating to Argentina for hundreds of years . 
Jewish people from across Europe and Russia,bring.01,dance music,,Affirmative,They brought with them dance music that was eventually mixed with Argentine tango . 
Elizabeth Lee,report.01,on,,Affirmative,Elizabeth Lee reports on how one band is bringing Yiddish tango to Los Angeles . 
one band,bring.01,Yiddish tango,to,Affirmative,Elizabeth Lee reports on how one band is bringing Yiddish tango to Los Angeles . 
