A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,need.01,to do,,Affirmative,"The first thing you need to do is choose a news reader , if you already do n't have one . "
you,do.02,The first thing,,Affirmative,"The first thing you need to do is choose a news reader , if you already do n't have one . "
you,have.03,one,,Affirmative,"The first thing you need to do is choose a news reader , if you already do n't have one . "
software,check.01,feeds,,Affirmative,This is a piece of software that checks feeds you have requested and let s you read any new articles that have been added . 
you,read.01,any new articles,,Affirmative,This is a piece of software that checks feeds you have requested and let s you read any new articles that have been added . 
You,choose.01,one,,Affirmative,You should choose one that will work with your computer 's operating system . 
you,paste.01,one of,into,Affirmative,"Alternatively , you can paste one of the BBN RSS URLs into a new feed in your news reader . "
Minister Antonis Samaras,challenge.01,voters,to show,Affirmative, Greece 's Prime Minister Antonis Samaras has challenged voters to show that Greece has the stability it deserves in next Sunday 's European Parliament elections and second round of local polls after voting in the first round on Sunday brought mixed results for the conservatives . 
voters,show.01,that Greece has,,Affirmative, Greece 's Prime Minister Antonis Samaras has challenged voters to show that Greece has the stability it deserves in next Sunday 's European Parliament elections and second round of local polls after voting in the first round on Sunday brought mixed results for the conservatives . 
Greece 's,have.03,the stability,,Affirmative, Greece 's Prime Minister Antonis Samaras has challenged voters to show that Greece has the stability it deserves in next Sunday 's European Parliament elections and second round of local polls after voting in the first round on Sunday brought mixed results for the conservatives . 
Greece 's,deserve.01,the stability,,Affirmative, Greece 's Prime Minister Antonis Samaras has challenged voters to show that Greece has the stability it deserves in next Sunday 's European Parliament elections and second round of local polls after voting in the first round on Sunday brought mixed results for the conservatives . 
voters,let.01,country slide backwards,,Affirmative,"It is in Greeks ' hands to either contribute to there being certainty that we will progress with steady steps or to let the country slide backwards , Samaras said late on Sunday night . "
Greece 's Prime Minister Antonis Samaras,say.01,It is in,,Affirmative,"It is in Greeks ' hands to either contribute to there being certainty that we will progress with steady steps or to let the country slide backwards , Samaras said late on Sunday night . "
