A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Judge Myron Thompson,begin.01,to hear arguments today in,,Affirmative,"After a seemingly endless series of delays , U.S. District Judge Myron Thompson is scheduled to begin to hear arguments today in a case brought by Planned Parenthood Southeast and the American Civil Liberties Union again Alabama 's HB57 . "
Judge Myron Thompson,hear.01,arguments,,Affirmative,"After a seemingly endless series of delays , U.S. District Judge Myron Thompson is scheduled to begin to hear arguments today in a case brought by Planned Parenthood Southeast and the American Civil Liberties Union again Alabama 's HB57 . "
by,bring.01,a case brought by,,Affirmative,"After a seemingly endless series of delays , U.S. District Judge Myron Thompson is scheduled to begin to hear arguments today in a case brought by Planned Parenthood Southeast and the American Civil Liberties Union again Alabama 's HB57 . "
"Act , passed in 2013",require.01,to have,abortionists,Affirmative,"Alabama 's Women 's Health and Safety Act , passed in 2013 , requires abortionists to have admitting privileges in a nearby hospital . "
abortionists,have.03,admitting privileges,,Affirmative,"Alabama 's Women 's Health and Safety Act , passed in 2013 , requires abortionists to have admitting privileges in a nearby hospital . "
by,uphold.01,A similar Texas law,,Affirmative,A similar Texas law was recently upheld unanimously by a three - judge panel of the U.S. Court of Appeals for the 5th Circuit . 
by,challenge.01,Other comparable laws,,Affirmative,Other comparable laws have been passed in Mississippi and Wisconsin but have been challenged by the usual suspects . 
Press story today,give.01,a preview of,,Affirmative,An Associated Press story today gave a preview of what is expected . 
by,operate.01,Clinics operated by,,Affirmative,Clinics operated by Planned Parenthood Southeast in Birmingham and Mobile and Reproductive Health Systems in Montgomery say they will have to close because they use traveling doctors without admitting privileges . 
Clinics operated by,say.01,they will have,,Affirmative,Clinics operated by Planned Parenthood Southeast in Birmingham and Mobile and Reproductive Health Systems in Montgomery say they will have to close because they use traveling doctors without admitting privileges . 
the usual suspects,use.01,traveling doctors,,Affirmative,Clinics operated by Planned Parenthood Southeast in Birmingham and Mobile and Reproductive Health Systems in Montgomery say they will have to close because they use traveling doctors without admitting privileges . 
the usual suspects,admit.01,privileges,,Affirmative,Clinics operated by Planned Parenthood Southeast in Birmingham and Mobile and Reproductive Health Systems in Montgomery say they will have to close because they use traveling doctors without admitting privileges . 
Center in Tuscaloosa,use.01,local doctors,,Affirmative,The West Alabama Women 's Center in Tuscaloosa and the Alabama Women 's Center in Huntsville use local doctors who have admitting privileges at hospitals in those cities . 
local doctors,admit.01,privileges,,Affirmative,The West Alabama Women 's Center in Tuscaloosa and the Alabama Women 's Center in Huntsville use local doctors who have admitting privileges at hospitals in those cities . 
Proponents of,say.01,problems arise,,Affirmative,Proponents of the law say problems arise because traveling doctors remain in a city only a few hours and are n't around to handle complications . 
the state,present.01,"witnesses , including physicians ,",,Affirmative,"Attorney General Luther Strange 's staff said in a court filing that the state will present witnesses , including physicians , who will testify that having a doctor on hand to manage complications and admit a patient to the hospital will improve the quality of care . "
"physicians ,",testify.01,will improve,,Affirmative,"Attorney General Luther Strange 's staff said in a court filing that the state will present witnesses , including physicians , who will testify that having a doctor on hand to manage complications and admit a patient to the hospital will improve the quality of care . "
having,improve.01,the quality of care,,Affirmative,"Attorney General Luther Strange 's staff said in a court filing that the state will present witnesses , including physicians , who will testify that having a doctor on hand to manage complications and admit a patient to the hospital will improve the quality of care . "
office,say.01,there is,,Affirmative,The attorney general 's office also says there is a need for additional credentialing because one of the seven physicians performing abortions in Alabama is being prosecuted by the federal government on Medicaid fraud charges . 
the seven physicians performing abortions in Alabama,perform.01,abortions,,Affirmative,The attorney general 's office also says there is a need for additional credentialing because one of the seven physicians performing abortions in Alabama is being prosecuted by the federal government on Medicaid fraud charges . 
by,prosecute.01,one of,,Affirmative,The attorney general 's office also says there is a need for additional credentialing because one of the seven physicians performing abortions in Alabama is being prosecuted by the federal government on Medicaid fraud charges . 
The evidence at trial,show.01,clinics have continued,,Affirmative,"' The evidence at trial will show that abortion clinics have continued to fail to provide appropriate care to their patients in line with industry standards , ' state Solicitor General Andrew Brasher said in a court filing . "
abortion clinics,continue.01,to fail,,Affirmative,"' The evidence at trial will show that abortion clinics have continued to fail to provide appropriate care to their patients in line with industry standards , ' state Solicitor General Andrew Brasher said in a court filing . "
abortion clinics,provide.01,appropriate care,to,Affirmative,"' The evidence at trial will show that abortion clinics have continued to fail to provide appropriate care to their patients in line with industry standards , ' state Solicitor General Andrew Brasher said in a court filing . "
General Andrew Brasher,say.01,will show,,Affirmative,"' The evidence at trial will show that abortion clinics have continued to fail to provide appropriate care to their patients in line with industry standards , ' state Solicitor General Andrew Brasher said in a court filing . "
