A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
fighters,share.01,the blame for obstructing access to,,Affirmative,"Though regime and opposition fighters are often said to share the blame for obstructing access to medical care for civilians , Dr. Omar , who works with the Syrian Expatriate Medical Association ( SEMA ) , said that his organisation has not experienced problems with any rebel groups while working in Syria . "
"Dr. Omar ,",say.01,organisation has not experienced problems with,,Affirmative,"Though regime and opposition fighters are often said to share the blame for obstructing access to medical care for civilians , Dr. Omar , who works with the Syrian Expatriate Medical Association ( SEMA ) , said that his organisation has not experienced problems with any rebel groups while working in Syria . "
his organisation,experience.01,problems with,,Affirmative,"Though regime and opposition fighters are often said to share the blame for obstructing access to medical care for civilians , Dr. Omar , who works with the Syrian Expatriate Medical Association ( SEMA ) , said that his organisation has not experienced problems with any rebel groups while working in Syria . "
Omar,stress.01,work ended,,Affirmative,"However , he stressed that his work ended when the patient - whether rebel fighter , regime soldier or civilian - had been treated . "
Omar,say.01,is not,,Affirmative,"What they do with them afterwards is not my business , he said , stressing the need for neutrality in order to continue operating in areas even when they change hands from one group to another . "
Omar,stress.01,the need for neutrality,,Affirmative,"What they do with them afterwards is not my business , he said , stressing the need for neutrality in order to continue operating in areas even when they change hands from one group to another . "
regime and opposition fighters,change.01,hands,,Affirmative,"What they do with them afterwards is not my business , he said , stressing the need for neutrality in order to continue operating in areas even when they change hands from one group to another . "
Doctors Without Borders,have.03,taken hostage in,,Affirmative,"Doctors Without Borders ( MSF ) has long been known for the same code of ethics , but nevertheless had five of its expatriate staff taken hostage in early January , most likely by the fundamentalist group Islamic State of Iraq and Al - Sham ( ISIS ) . "
five of,take.01,hostage,,Affirmative,"Doctors Without Borders ( MSF ) has long been known for the same code of ethics , but nevertheless had five of its expatriate staff taken hostage in early January , most likely by the fundamentalist group Islamic State of Iraq and Al - Sham ( ISIS ) . "
More moderate factions,push.01,the extremist group,out of much of,Affirmative,More moderate factions have pushed the extremist group out of much of rebel - held territory in the north in recent months but the medical workers ' whereabouts remain unknown . 
MSF,decide.01,to pull,,Affirmative,MSF decided to pull all foreign staff from Syria after the incident but continues to operate several makeshift clinics and mobile facilities in the country using Syrian personnel . 
MSF,pull.01,all foreign staff,from Syria,Affirmative,MSF decided to pull all foreign staff from Syria after the incident but continues to operate several makeshift clinics and mobile facilities in the country using Syrian personnel . 
MSF,continue.01,to operate,,Affirmative,MSF decided to pull all foreign staff from Syria after the incident but continues to operate several makeshift clinics and mobile facilities in the country using Syrian personnel . 
MSF,operate.01,several makeshift clinics and,,Affirmative,MSF decided to pull all foreign staff from Syria after the incident but continues to operate several makeshift clinics and mobile facilities in the country using Syrian personnel . 
Syria,support.01,local hospitals,,Affirmative,It also supports local hospitals . 
the first group,send.01,money and support,us,Affirmative,"The international NGO - which , Dr. Omar notes , was '' the first group to send us money and support in 2011 '' - has not been able to register with the Turkish government and is thus unable to establish official offices across the border . "
"Dr. Omar , who works with the Syrian Expatriate Medical Association -LRB- SEMA -RRB-",say.01,"that he had recently been in Kasab , part of",,Affirmative,"He said that he had recently been in Kasab , part of a coastal area seized in late March by rebel fighters , to set up medical facilities for '' damage control and sending them elsewhere . "
by,seize.01,a coastal area seized in,,Affirmative,"He said that he had recently been in Kasab , part of a coastal area seized in late March by rebel fighters , to set up medical facilities for '' damage control and sending them elsewhere . "
us,do.02,all,,Affirmative,That 's all we can do right now '' . 
doctors forced,give.01,unnecessary amputations and patients choosing,children,Affirmative,"Save the Children recently reported cases of doctors forced to give children unnecessary amputations and patients choosing to be knocked out with metal bars rather than undergo surgery without anaesthesia , which is in short supply . "
the Children,find.01,you,,Affirmative,"'' You go to jail if they find you with one , '' he said . "
he,say.01,'' You go to jail,,Affirmative,"'' You go to jail if they find you with one , '' he said . "
the country,meet.03,with,,Affirmative,He was later one of four doctors working inside the country who met secretly with Syrian expatriate medical staff in the Turkish border town of Reyhanli in November 2011 to start working alongside the Union of Syrian Medical Relief Organizations ( UOSSM ) . 
spinal cord injuries,make.14,to,,Affirmative,"Several medical facilities cater to the masses of injured , amputees and patients with spinal cord injuries who have made it to this side of the border , and ragged - looking Syrian children begging in the streets are a common sight . "
by,force.01,medical students forced by,to abandon,Affirmative,"A clinic specifically for prosthetics , the National Syrian Project for Prosthetic Limbs ( NSSPL ) , has been set up on its outskirts , and short courses are held for would - be physical therapists , many of whom are medical students forced by the conflict to abandon their studies . "
