A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,investigate.01,Zambia unit,,Affirmative,"Vedanta Resources PLC 's Zambia unit is being investigated by the country 's tax authority for possible tax evasion and false accounting , the Zambia Revenue Authority said Monday . "
Revenue Authority,say.01,unit is being investigated by,,Affirmative,"Vedanta Resources PLC 's Zambia unit is being investigated by the country 's tax authority for possible tax evasion and false accounting , the Zambia Revenue Authority said Monday . "
chairman Anil Agarwal,say.01,company has been making profit of,,Affirmative,The probe comes days after Vedanta chairman Anil Agarwal was quoted as saying the company has been making profit of at least $ 500 million a year from the unit in the past nine years . 
the company 's,make.02,profit of,,Affirmative,The probe comes days after Vedanta chairman Anil Agarwal was quoted as saying the company has been making profit of at least $ 500 million a year from the unit in the past nine years . 
producer,say.01,it was undergoing,,Affirmative,"Mr. Agarwal remarks sparked public outrage in Zambia , coming less than six months after the London - listed oil and metals producer said it was undergoing serious operational challenges , sparked by spiraling production costs . "
by,spark.01,London-listed,,Affirmative,"Mr. Agarwal remarks sparked public outrage in Zambia , coming less than six months after the London - listed oil and metals producer said it was undergoing serious operational challenges , sparked by spiraling production costs . "
Revenue Authority,check.01,statement is at variance with profit,,Affirmative,"It is prudent for Zambia Revenue Authority to check whether this statement is at variance with profit declared and if need be make tax adjustments with possible resultant penalties and interest , ZRA said . "
the Zambia Revenue Authority,say.01,It is prudent,,Affirmative,"It is prudent for Zambia Revenue Authority to check whether this statement is at variance with profit declared and if need be make tax adjustments with possible resultant penalties and interest , ZRA said . "
Zambia,threaten.01,to revoke,,Affirmative,"In November last year Zambia threatened to revoke Vedanta 's mining license after the company announced plans to lay off more than 1,500 workers at KCM to cut operational costs . "
Zambia,revoke.01,mining license,,Affirmative,"In November last year Zambia threatened to revoke Vedanta 's mining license after the company announced plans to lay off more than 1,500 workers at KCM to cut operational costs . "
the company 's,announce.01,plans,,Affirmative,"In November last year Zambia threatened to revoke Vedanta 's mining license after the company announced plans to lay off more than 1,500 workers at KCM to cut operational costs . "
