A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Restructuring,require.01,billion euros,,Affirmative,"Restructuring the Greek business sector will require some 25 billion euros for the viable enterprises to stand out from the unsustainables , PricewaterhouseCoopers ( PwC ) estimates in a report presented on Monday in Athens . "
PricewaterhouseCoopers,estimate.01,the unsustainables,in,Affirmative,"Restructuring the Greek business sector will require some 25 billion euros for the viable enterprises to stand out from the unsustainables , PricewaterhouseCoopers ( PwC ) estimates in a report presented on Monday in Athens . "
"The PwC study ,",conclude.01,enterprises have trapped funds,,Affirmative,"The PwC study , which focused on 2,950 firms , has concluded that 650 enterprises have trapped funds as they absorb more resources than they produce and therefore deprive potentially healthy firms of the resources they have greater need of . "
650 enterprises,trap.01,funds,,Affirmative,"The PwC study , which focused on 2,950 firms , has concluded that 650 enterprises have trapped funds as they absorb more resources than they produce and therefore deprive potentially healthy firms of the resources they have greater need of . "
`` The Prospects of Greek Enterprises on their Way Out of the Crisis : Stars & Zombies,absorb.01,more resources,,Affirmative,"The PwC study , which focused on 2,950 firms , has concluded that 650 enterprises have trapped funds as they absorb more resources than they produce and therefore deprive potentially healthy firms of the resources they have greater need of . "
`` The Prospects of Greek Enterprises on their Way Out of the Crisis : Stars & Zombies,have.03,greater need of,,Affirmative,"The PwC study , which focused on 2,950 firms , has concluded that 650 enterprises have trapped funds as they absorb more resources than they produce and therefore deprive potentially healthy firms of the resources they have greater need of . "
`` The Prospects of Greek Enterprises on their Way Out of the Crisis : Stars & Zombies,make.LV,their provisions,,Affirmative,"According to PwCs general director in Greece , Costas Mitropoulos , the liquidation of troubled enterprises and the write - off of those debts is feasible for banks as they have already made their provisions . "
Such an initiative,allow.01,for,,Affirmative,Such an initiative would allow for the more efficient management of the firms that have resisted the pressures from the financial crisis and are showing potential . 
the firms,resist.01,the pressures from,,Affirmative,Such an initiative would allow for the more efficient management of the firms that have resisted the pressures from the financial crisis and are showing potential . 
the firms,show.01,potential,,Affirmative,Such an initiative would allow for the more efficient management of the firms that have resisted the pressures from the financial crisis and are showing potential . 
The survey,find.01,enterprises are showing,,Affirmative,"The survey found that 1,269 enterprises are showing cash flow and borrowing problems and require initiatives for restructuring , funding and share capital increases , with which the banks will have to deal separately and individually . "
"1,269 enterprises",show.01,cash flow and,,Affirmative,"The survey found that 1,269 enterprises are showing cash flow and borrowing problems and require initiatives for restructuring , funding and share capital increases , with which the banks will have to deal separately and individually . "
"1,269 enterprises",require.01,initiatives for,,Affirmative,"The survey found that 1,269 enterprises are showing cash flow and borrowing problems and require initiatives for restructuring , funding and share capital increases , with which the banks will have to deal separately and individually . "
the economic climate,favor.01,the restructuring of enterprises,,Affirmative,"According to PricewaterhouseCoopers , the economic climate favors the restructuring of enterprises , as it confirms the liquidity that exists in the market and the investment interest by private equity firms , with over 2,000 investment opportunities waiting . "
PricewaterhouseCoopers,confirm.01,the liquidity,,Affirmative,"According to PricewaterhouseCoopers , the economic climate favors the restructuring of enterprises , as it confirms the liquidity that exists in the market and the investment interest by private equity firms , with over 2,000 investment opportunities waiting . "
The debts of,release.01,liquidity and assets worth,,Affirmative,"The debts of the 650 so - called zombies amount to 25 percent of loan portfolios and their restructuring will release liquidity and assets worth 2 billion euros that will return to economic production , the study found . "
the study,find.01,will release liquidity and assets worth,,Affirmative,"The debts of the 650 so - called zombies amount to 25 percent of loan portfolios and their restructuring will release liquidity and assets worth 2 billion euros that will return to economic production , the study found . "
