A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
negotiators from,host.01,meetings with,,Affirmative,"On Wednesday , 21 May , negotiators from both sides will host meetings with non-governmental organisations , consumer groups , trade unions , professional organisations , business and other civil society organisations to update them on the status of the negotiations and hear their views on the talks for a Transatlantic Trade and Investment Partnership ( TTIP ) in Washington , D.C. and Arlington , Virginia this week . "
negotiators from,hear.01,their views on,,Affirmative,"On Wednesday , 21 May , negotiators from both sides will host meetings with non-governmental organisations , consumer groups , trade unions , professional organisations , business and other civil society organisations to update them on the status of the negotiations and hear their views on the talks for a Transatlantic Trade and Investment Partnership ( TTIP ) in Washington , D.C. and Arlington , Virginia this week . "
Dan Mullaney,hold.04,"a closing press conference in Washington , D.C.",,Affirmative,"EU Chief Negotiator Ignacio Garcia Bercero and US Chief Negotiator Dan Mullaney will hold a closing press conference in Washington , D.C. on Friday , 23 May , which will be live - streamed on EBS . "
Affairs Council on Development,exchange.01,views on,,Affirmative,The Foreign Affairs Council on Development meets today to exchange views on the preparation of a new post-2015 framework . 
Ministers,take.01,stock of,,Affirmative,Ministers will take stock of the ongoing work at UN level and discuss the EU 's role in the process . 
Ministers,discuss.01,role in,,Affirmative,Ministers will take stock of the ongoing work at UN level and discuss the EU 's role in the process . 
by,brief.01,The Foreign Affairs Council on Development,on,Affirmative,"The Council will also be briefed by the Commission on the implementation of the Agenda for Change , the EU 's development policy , as well as on the recently presented tool box for working towards a rights - based approach to EU development cooperation . "
The Foreign Affairs Council on Development,hold.04,an exchange of views on,,Affirmative,"In addition , the Council will hold an exchange of views on the role of the private sector in development cooperation , in the wake of a new Commission communication , presented on 13 May . "
Ministers,discuss.01,the situation in,,Affirmative,"During lunch , ministers will discuss the situation in the Central African Republic and in South Sudan . "
The Foreign Affairs Council on Development,confirm.01,that EU is,,Affirmative,The Council will also confirm that EU is to resume development cooperation with Madagascar . 
the EU 's,resume.01,development cooperation with Madagascar,,Affirmative,The Council will also confirm that EU is to resume development cooperation with Madagascar . 
Commissioner Oettinger,meet.03,Minister Novak,,Affirmative,Energy Commissioner Oettinger has met Russian Energy Minister Novak today in Berlin in order to discuss issues relating to security of gas supply and transit from Russia via the Ukraine to the EU . 
The meeting,prepare.02,the ground,for,Affirmative,"The meeting shall prepare the ground for the next trilateral talks between the EU , Russia and Ukraine , which are scheduled for 26 May subject to confirmation by all parties involved . "
by,confirm.01,gas storage,,Affirmative,"It has been confirmed by all sides that gas flows will not be interrupted until the end of May , see STATEMENT from 2 May . "
The European Commission,enter.01,body text,,Affirmative,Enter body text here The European Commission has released today a report on Member States ' application of EU rules on airport charges - the fees airlines pay to airports for the use of runways and terminals . 
The European Commission,release.01,a report on,,Affirmative,Enter body text here The European Commission has released today a report on Member States ' application of EU rules on airport charges - the fees airlines pay to airports for the use of runways and terminals . 
airlines,pay.01,the fees,to airports for,Affirmative,Enter body text here The European Commission has released today a report on Member States ' application of EU rules on airport charges - the fees airlines pay to airports for the use of runways and terminals . 
a report on Member States ' application of EU rules,show.01,airports have become,,Affirmative,"The report shows that since the introduction of the rules in 2011 , larger European airports have become more transparent when taking decisions about these charges . "
The employment rate of,show.01,a clear pattern,,Affirmative,"The employment rate of the population aged 20 to 64 in the EU28 showed a clear pattern during the last decade : it rose steadily from 66.7 % in 2002 to 70.3 % in 2008 , then fell with the financial crisis to 68.9 % , and has since continuously decreased to 68.3 % in 2013 . "
an employment rate of at least 75 % in the EU28,reach.01,50.1 %,,Affirmative,"For the age group 55 to 64 in the EU28 , the pattern is quite different : the employment rate has grown steadily from 38.1 % in 2002 to reach 50.1 % in 2013 . "
The European Commission,find.01,amendments,,Affirmative,"On 12 May 2014 , the European Commission has found amendments to a Spanish scheme allowing to grant tax deductions for cinema and audio - visual productions to be in line with EU state aid rules . "
The modifications,concern.02,a ),,Affirmative,"The modifications concern a ) a reduction of the tax deduction for producers from 20 % to 18 % ; b ) an expansion of the deduction 's scope to post-production costs ( for promotion , publicity and making copies ) at a maximum of 40 % of production costs ; and c ) an authorisation of the scheme for 6 years , from 1 January 2014 until 1 January 2020 . "
The European Commission,conclude.02,is not contingent on spending,,Affirmative,"The Commission concluded , in particular , that the benefit of the scheme is not contingent on spending a certain proportion of the production costs in Spain and therefore complies with the Cinema Communication ( see IP / 13/1074 ) . "
The automotive electronics business of JCI,provide.01,driver information and,,Affirmative,The automotive electronics business of JCI provides driver information and body electronics products to automotive OEMs . 
activities,overlap.01,in,,Affirmative,"The parties ' activities overlap in the manufacture and supply of driver information and body electronics to automotive OEMs for light vehicles and , in particular , instrument clusters , information displays and connectivity systems , as well as body controllers and access control systems . "
The Commission,conclude.01,concentration would not raise,,Affirmative,"The Commission concluded that the proposed concentration would not raise competition concerns , because the overlaps were limited , a number of strong players would remain in the market after the merger and the parties face strong countervailing buyer power . "
the proposed concentration,raise.01,competition concerns,,Affirmative,"The Commission concluded that the proposed concentration would not raise competition concerns , because the overlaps were limited , a number of strong players would remain in the market after the merger and the parties face strong countervailing buyer power . "
