A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
rust fungus,lead.02,the U.S. government,,Affirmative,"A coffee rust fungus that 's threatening Central America 's bean supply is sweeping region , leading the U.S. government to intervene in an effort to stabilize the price of a cup of joe . "
the U.S. government,intervene.01,in,,Affirmative,"A coffee rust fungus that 's threatening Central America 's bean supply is sweeping region , leading the U.S. government to intervene in an effort to stabilize the price of a cup of joe . "
coffee rust,cause.01,more than $ 1 billion in damage across,,Affirmative,"At issue is a fungus called coffee rust that has caused more than $ 1 billion in damage across Latin American region , The Associated Press reported . "
The Associated Press,report.01,fungus called,,Affirmative,"At issue is a fungus called coffee rust that has caused more than $ 1 billion in damage across Latin American region , The Associated Press reported . "
the bean,make.07,"end , specialty coffees",,Affirmative,"The fungus is especially deadly to Arabica coffee , the bean that makes up most high - end , specialty coffees . "
a fungus called coffee rust that has caused more than $ 1 billion in damage across Latin American region,affect.01,the price of some of,,Affirmative,"Already , it is affecting the price of some of those coffees in the United States . "
some of those coffees in the United States,announce.01,million partnership with,,Affirmative,"On Monday , he was expected to announce a $ 5 million partnership with Texas A&M University 's World Coffee Research center to try to eliminate the fungus . "
the U.S. government,do.02,this,,Affirmative,"But the government is n't doing this just to protect our $ 4 specialty coffees , as much as Americans love them . "
the U.S. government,protect.01,"4 specialty coffees ,",,Affirmative,"But the government is n't doing this just to protect our $ 4 specialty coffees , as much as Americans love them . "
Americans,love.01,this just,,Affirmative,"But the government is n't doing this just to protect our $ 4 specialty coffees , as much as Americans love them . "
farmers,lose.02,their jobs,,Affirmative,"If farmers lose their jobs , it increases hunger and poverty in the region and contributes to violence and drug trafficking . "
The chief concern,increase.01,hunger and poverty,,Affirmative,"If farmers lose their jobs , it increases hunger and poverty in the region and contributes to violence and drug trafficking . "
Washington,estimate.01,that production could be down anywhere from,,Affirmative,"Washington estimates that production could be down anywhere from 15 percent to 40 percent in coming years , and that those losses could mean as many as 500,000 people could lose their jobs . "
those losses,mean.01,people could lose,,Affirmative,"Washington estimates that production could be down anywhere from 15 percent to 40 percent in coming years , and that those losses could mean as many as 500,000 people could lose their jobs . "
