A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
armed conflict,disrupt.01,food supplies and,,Affirmative,WHO says epidemic likely to intensify with armed conflict disrupting food supplies and health services . 
The World Health Organisation ( WHO ),say.01,people have died in,,Affirmative,The World Health Organisation ( WHO ) has said that at least nine people have died in a cholera outbreak in war - torn South Sudan where five months of civil war has left thousands homeless and disrupted food supplies and health services . 
five months of,leave.01,thousands,homeless,Affirmative,The World Health Organisation ( WHO ) has said that at least nine people have died in a cholera outbreak in war - torn South Sudan where five months of civil war has left thousands homeless and disrupted food supplies and health services . 
five months of,disrupt.01,food supplies and,,Affirmative,The World Health Organisation ( WHO ) has said that at least nine people have died in a cholera outbreak in war - torn South Sudan where five months of civil war has left thousands homeless and disrupted food supplies and health services . 
spokesman Tarik Jasarevic,announce.01,the deaths in,,Affirmative,WHO spokesman Tarik Jasarevic announced the deaths in the outbreak on Monday . 
spokesman Tarik Jasarevic,tell.01,epidemic is intensifying and,AFP news agency,Affirmative,"The epidemic is intensifying and more cases are expected , Jasarevic told AFP news agency . "
spokesman Tarik Jasarevic,add.01,were rushing supplies to,,Affirmative,He added that the UN health agency and other aid organisations were rushing supplies to the affected region . 
the UN health agency and,rush.01,supplies,to,Affirmative,He added that the UN health agency and other aid organisations were rushing supplies to the affected region . 
UNICEF,supply.01,tents,,Affirmative,"UNICEF has supplied tents , hygiene equipment , clean water and oral rehydration solutions for a treatment centre , Reuters news agency reported . "
Reuters news agency,report.01,"UNICEF has supplied tents ,",,Affirmative,"UNICEF has supplied tents , hygiene equipment , clean water and oral rehydration solutions for a treatment centre , Reuters news agency reported . "
the United States,authorise.01,the use of,,Affirmative,"On Monday the United States authorised the use of up to $ 50 million from its emergency refugee fund to help with urgent humanitarian needs resulting from fighting in South Sudan , the White House said on Monday . "
the White House,say.01,States authorised,,Affirmative,"On Monday the United States authorised the use of up to $ 50 million from its emergency refugee fund to help with urgent humanitarian needs resulting from fighting in South Sudan , the White House said on Monday . "
The $ 50 million,support.01,Commission for Refugees and,,Affirmative,"The $ 50 million will support the UN High Commission for Refugees and its partners to help more than 300,000 refugees who have crossed into Ethiopia , Kenya , Sudan and Uganda , as well as internally displaced people , the statement said . "
The $ 50 million,help.01,"300,000 refugees",,Affirmative,"The $ 50 million will support the UN High Commission for Refugees and its partners to help more than 300,000 refugees who have crossed into Ethiopia , Kenya , Sudan and Uganda , as well as internally displaced people , the statement said . "
the statement,say.01,million will support,,Affirmative,"The $ 50 million will support the UN High Commission for Refugees and its partners to help more than 300,000 refugees who have crossed into Ethiopia , Kenya , Sudan and Uganda , as well as internally displaced people , the statement said . "
Heavy rains,sweep.02,the impoverished country,,Affirmative,"Heavy rains are also sweeping the impoverished country , hampering aid efforts and potentially exacerbating the spread of the disease . "
Heavy rains,hamper.01,aid efforts,,Affirmative,"Heavy rains are also sweeping the impoverished country , hampering aid efforts and potentially exacerbating the spread of the disease . "
agency UNICEF,say.01,had been fully vaccinated against cholera,,Affirmative,"The UN children 's agency UNICEF said 80,000 people in South Sudan had been fully vaccinated against cholera . "
a country,fail.01,The UN children 's,,Affirmative,"The severity of the cholera outbreak is just one manifestation of a country failing its children , said Jonathan Veitch , who steers South Sudan aid operations for UNICEF . "
"Jonathan Veitch ,",say.01,is,,Affirmative,"The severity of the cholera outbreak is just one manifestation of a country failing its children , said Jonathan Veitch , who steers South Sudan aid operations for UNICEF . "
"Jonathan Veitch ,",steer.01,Sudan aid operations,for UNICEF,Affirmative,"The severity of the cholera outbreak is just one manifestation of a country failing its children , said Jonathan Veitch , who steers South Sudan aid operations for UNICEF . "
Cholera,put.01,more strain,on,Affirmative,"Cholera puts even more strain on the most vulnerable , whose health is already compromised by a nutritional crisis , he said in a statement . "
The UN children 's,say.01,Cholera puts,,Affirmative,"Cholera puts even more strain on the most vulnerable , whose health is already compromised by a nutritional crisis , he said in a statement . "
by,accompany.01,virulent disease of,,Affirmative,"Cholera is an extremely virulent disease of the small intestine , often accompanied by severe nausea and diarrhoea . "
the WHO,say.01,It can kill within hours,,Affirmative,"It can kill within hours if left untreated , but up to 80 percent of cases can be successfully treated with oral rehydration salts , the WHO says . "
Italy,struggle.02,to deal with,,Affirmative,Italy struggles to deal with growing flood of migrants willing to risk their lives to reach the nearest European shores . 
Italy,deal.01,with,,Affirmative,Italy struggles to deal with growing flood of migrants willing to risk their lives to reach the nearest European shores . 
Italy,risk.01,their lives,,Affirmative,Italy struggles to deal with growing flood of migrants willing to risk their lives to reach the nearest European shores . 
by,provided.01,Your comments,,Affirmative,Your comments are provided by your own free will and you take sole responsibility for any direct or indirect liability . 
you,take.01,sole responsibility for,,Affirmative,Your comments are provided by your own free will and you take sole responsibility for any direct or indirect liability . 
You,provide.01,with,us,Affirmative,"You hereby provide us with an irrevocable , unlimited , and global license for no consideration to use , reuse , delete or publish comments , in accordance with Community Rules  & Guidelines  and  Terms and Conditions . "
