A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Jakarta (,start.01,the process of,,Affirmative,"Jakarta ( Antara News ) - The General Election Commission ( KPU ) has started the process of the implementation of the July 9 presidential election , after announcing the results of the parliamentary elections held on April 9 , 2014 . "
Jakarta (,announce.01,the results of,,Affirmative,"Jakarta ( Antara News ) - The General Election Commission ( KPU ) has started the process of the implementation of the July 9 presidential election , after announcing the results of the parliamentary elections held on April 9 , 2014 . "
We,send.01,circular letters,to,Affirmative,"We have sent circular letters to political parties so that they can prepare documents needed for the nomination of presidential and vice presidential pairs , said the KPU chairman , Husni Kamil Manik recently . "
political parties,prepare.02,documents needed for,,Affirmative,"We have sent circular letters to political parties so that they can prepare documents needed for the nomination of presidential and vice presidential pairs , said the KPU chairman , Husni Kamil Manik recently . "
"the KPU chairman ,",say.01,We have sent,,Affirmative,"We have sent circular letters to political parties so that they can prepare documents needed for the nomination of presidential and vice presidential pairs , said the KPU chairman , Husni Kamil Manik recently . "
"the KPU , in fact",set.01,day deadline -,,Affirmative,"The KPU has set a three - day deadline - from May 18 to 20 , 2014 - for the registration of presidential candidates . "
those on health condition,win.01,the political party or,,Affirmative,"The required documents for presidential and vice presidential nomination include those on health condition , supports from the political party or joint political parties and the number of parliamentary seats that they have won , he stated . "
Bonjol,state.01,", supports from",,Affirmative,"The required documents for presidential and vice presidential nomination include those on health condition , supports from the political party or joint political parties and the number of parliamentary seats that they have won , he stated . "
political parties wishing,wish.01,to register or nominate,,Affirmative,A political party or a group of political parties wishing to register or nominate a presidential - vice presidential pair should win at least 20 percent of the 560 seats or 112 seats of the House of Representatives ( DPR ) . 
political parties wishing,nominate.01,vice presidential pair,,Affirmative,A political party or a group of political parties wishing to register or nominate a presidential - vice presidential pair should win at least 20 percent of the 560 seats or 112 seats of the House of Representatives ( DPR ) . 
A political party or,win.01,20 percent of,,Affirmative,A political party or a group of political parties wishing to register or nominate a presidential - vice presidential pair should win at least 20 percent of the 560 seats or 112 seats of the House of Representatives ( DPR ) . 
The political party or group of,name.01,vice presidential candidates,,Affirmative,The political party or group of political parties can also name presidential and vice presidential candidates if they won 25 percent or 31.2 million votes of the total valid votes in the legislative elections . 
A political party or a group of political parties wishing to register or nominate a presidential-vice presidential pair,win.01,25 percent,,Affirmative,The political party or group of political parties can also name presidential and vice presidential candidates if they won 25 percent or 31.2 million votes of the total valid votes in the legislative elections . 
The KPU on May 9,announce.01,the official results of,,Affirmative,The KPU on May 9 announced the official results of the April 9 legislative elections with the Indonesian Democratic Party of Struggle ( PDIP ) in the first place winning 18.95 percent of the votes . 
The KPU on May 9,win.01,18.95 percent of,,Affirmative,The KPU on May 9 announced the official results of the April 9 legislative elections with the Indonesian Democratic Party of Struggle ( PDIP ) in the first place winning 18.95 percent of the votes . 
none of,manage.02,to meet,,Affirmative,"But none of the political parties managed to meet the threshold for presidential nomination , so they have to establish coalition . "
none of,meet.01,the threshold for,,Affirmative,"But none of the political parties managed to meet the threshold for presidential nomination , so they have to establish coalition . "
joint political parties,establish.01,coalition,,Affirmative,"But none of the political parties managed to meet the threshold for presidential nomination , so they have to establish coalition . "
Golkar,win.01,14.75 percent,,Affirmative,"In the second place is Golkar winning 14.75 percent , followed by Greater Indonesia Movement ( Gerindra ) 11.81 percent , Democrat Party ( PD ) 10.19 percent , National Awakening Party ( PKB ) 9.04 percent , National Mandate Party ( PAN ) 7.57 percent , Prosperous Justice Party ( PKS ) 6.79 percent , National Democrat Party ( Nasdem ) 6.72 percent , United Development Party ( PPP ) 6.53 percent , Peoples Conscience Party ( Hanura ) 5.26 percent , Crescent and Star Party ( PBB ) 1.46 percent , and Indonesian Justice and Unity Party ( PKP ) 0.91 percent . "
"two political parties , PBB and PKPI",achieve.01,the Parliamentary threshold of,,Affirmative,"Based on the results , two political parties , PBB and PKPI , failed to achieve the Parliamentary threshold of 3.5 percent of votes . "
PDIP,secure.01,"109 seats ,",,Affirmative,"Of the Parliaments total 590 seats , PDIP has secured 109 seats , Golkar Party 91 seats , Gerindra 73 seats , PD won 61 seats , PAN 49 seats , PKB 47 seats , PKS 40 seats , PPP 39 seats , NasDem 35 seats , and Hanura 16 seats . "
PD,win.01,"61 seats , PAN",,Affirmative,"Of the Parliaments total 590 seats , PDIP has secured 109 seats , Golkar Party 91 seats , Gerindra 73 seats , PD won 61 seats , PAN 49 seats , PKB 47 seats , PKS 40 seats , PPP 39 seats , NasDem 35 seats , and Hanura 16 seats . "
two political parties,register.02,vice presidential candidates,,Affirmative,"On the first day of the registration , no political parties came to the KPU headquarters to register their presidential and vice presidential candidates . "
two political parties,receive.01,any political parties,,Affirmative,We have not received any political parties who came here to register their presidential and vice presidential candidates . 
any political parties,register.02,vice presidential candidates,,Affirmative,We have not received any political parties who came here to register their presidential and vice presidential candidates . 
Commissioner Hadar Nafis Gumay,say.01,They will possibly come on,,Affirmative,"They will possibly come on the last day of registration ( on Tuesday ) , KPU Commissioner Hadar Nafis Gumay said on Sunday evening ( May 18 ) . "
Joko Widodo,register.02,vice presidential candidates,,Affirmative,"On the second day , Monday ( May 19 ) , Joko Widodo ( Jokowi ) of PDIP and Jusuf Kalla of Golkar registered themselves at the KPU soon after they formally declared themselves as the presidential and vice presidential candidates . "
