A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,bust.01,smuggling rings,,Affirmative,Four alleged drug smuggling rings have been busted by the Crime Branch of Delhi Police in which five men including two foreign nationals have been arrested and narcotics worth 6.25 crore has been recovered from them . 
one of,set.03,an illegal makeshift laboratory,,Affirmative,"Interestingly , one of the drug traffickers had even set up an illegal makeshift laboratory to manufacture heroin . "
an illegal makeshift laboratory,manufacture.01,heroin,,Affirmative,"Interestingly , one of the drug traffickers had even set up an illegal makeshift laboratory to manufacture heroin . "
Delhi Police in which five men including two foreign nationals have been arrested and narcotics worth 6.25 crore,recover.02,50 gram cocaine and,,Affirmative,Police has recovered 50 gram cocaine and 2.450 kilogram heroin from those arrested . 
a foreign national involved in,deliver.01,a consignment of cocaine,,Affirmative,The first ring was busted on May 5 when information was received that a foreign national involved in the drug trade would come to a place near Vikas Marg to deliver a consignment of cocaine . 
Additional Commissioner of Police,say.01,was registered,,Affirmative,"A case under appropriate sections of law was registered , said Additional Commissioner of Police ( Crime ) Ashok Chand . "
police,say.01,"expired , he overstayed in India",,Affirmative,"Even after his visa expired , he overstayed in India , police said . "
Chijoke Ejikeme -LRB- 31 -RRB-,have.03,his base in Mumbai,,Affirmative,He had his base in Mumbai from where he did his own business of exporting automobile parts from India . 
Chijoke Ejikeme -LRB- 31 -RRB-,do.02,his own business of exporting,,Affirmative,He had his base in Mumbai from where he did his own business of exporting automobile parts from India . 
Chijoke Ejikeme -LRB- 31 -RRB-,sustain.02,heavy losses,,Affirmative,He sustained heavy losses and then got involved in drug trafficking . 
Chijoke Ejikeme -LRB- 31 -RRB-,deliver.01,cocaine,to,Affirmative,He had come to Delhi about a month back and was apprehended while delivering cocaine to a contact . 
