A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the deployment of,attack.01,national assembly building,,Affirmative,"Libya 's parliament chief has ordered the deployment of an armed group in the capital Tripoli , a day after forces loyal to a renegade general attacked the country 's national assembly building , the Associated Press news agency reports . "
the interim government,struggle.02,to restore order in,,Affirmative,"The deployment comes amid a deteriorating security situation , with the interim government struggling to restore order in a country where various armed groups have virtually carved out their own fiefdoms . "
the interim government,restore.01,order,,Affirmative,"The deployment comes amid a deteriorating security situation , with the interim government struggling to restore order in a country where various armed groups have virtually carved out their own fiefdoms . "
various armed groups,carve.03,their own fiefdoms,,Affirmative,"The deployment comes amid a deteriorating security situation , with the interim government struggling to restore order in a country where various armed groups have virtually carved out their own fiefdoms . "
forces,attack.01,the Libyan parliament,,Affirmative,"The renegade general 's forces had attacked the Libyan parliament on Sunday , demanding its suspension . "
forces,demand.01,its suspension,,Affirmative,"The renegade general 's forces had attacked the Libyan parliament on Sunday , demanding its suspension . "
the troops of the renegade,accuse.01,the government,of using,Affirmative,They accused the government of using Islamist hardliners . 
the government,use.01,Islamist hardliners,,Affirmative,They accused the government of using Islamist hardliners . 
force unit based in,decide.01,to back forces loyal to Haftar,,Affirmative,"On Monday , a Libyan air force unit based in the eastern city of Tobruk decided to back forces loyal to Haftar in their fight against the LMG ,   the Reuters news agency reported . "
force unit based in,back.01,forces loyal to Haftar,,Affirmative,"On Monday , a Libyan air force unit based in the eastern city of Tobruk decided to back forces loyal to Haftar in their fight against the LMG ,   the Reuters news agency reported . "
the Reuters news agency,report.01,decided,,Affirmative,"On Monday , a Libyan air force unit based in the eastern city of Tobruk decided to back forces loyal to Haftar in their fight against the LMG ,   the Reuters news agency reported . "
Staff at,confirm.01,its authenticity,,Affirmative,Staff at the air base confirmed its authenticity . 
The Reuters news agency,say.01,airport had been ordered closed until May 25,,Affirmative,The Reuters news agency said the airport had been ordered closed until May 25 . 
The European Union,say.01,it was,,Affirmative,The European Union said it was deeply concerned over the recent bout of violence in Libya that had left nearly 80 people dead and more than 140 injured . 
over,concern.02,it,,Affirmative,The European Union said it was deeply concerned over the recent bout of violence in Libya that had left nearly 80 people dead and more than 140 injured . 
the recent bout of violence in Libya,leave.01,80 people,dead,Affirmative,The European Union said it was deeply concerned over the recent bout of violence in Libya that had left nearly 80 people dead and more than 140 injured . 
about,concern.01,the EU,,Affirmative,A spokesman for foreign affairs head Catherine Ashton said the EU was concerned about the continuing deterioration . 
The EU,renew.01,its commitment,,Affirmative,The EU renews its commitment to support the Libyan people ... 
calls on,build.02,consensus,,Affirmative,"and calls on all parties to build consensus so as to ensure a transition to a stable democracy , spokesman Michael Mann said . "
spokesman Michael Mann,say.01,to build consensus,,Affirmative,"and calls on all parties to build consensus so as to ensure a transition to a stable democracy , spokesman Michael Mann said . "
successive Libyan governments,struggle.02,to impose order,,Affirmative,"Since the toppling of dictator Muammar Gaddafi in 2011 , successive Libyan governments have struggled to impose order as heavily armed former rebels have carved out their own fiefdoms . "
successive Libyan governments,impose.01,order,,Affirmative,"Since the toppling of dictator Muammar Gaddafi in 2011 , successive Libyan governments have struggled to impose order as heavily armed former rebels have carved out their own fiefdoms . "
armed former rebels,carve.03,their own fiefdoms,,Affirmative,"Since the toppling of dictator Muammar Gaddafi in 2011 , successive Libyan governments have struggled to impose order as heavily armed former rebels have carved out their own fiefdoms . "
time rebel commander,say.01,US backed,,Affirmative,Hafter is a one - time rebel commander who said the US backed his efforts to topple Gaddafi in the 1990s . 
the US,back.01,his efforts,,Affirmative,Hafter is a one - time rebel commander who said the US backed his efforts to topple Gaddafi in the 1990s . 
He,say.01,group is taking on some of,,Affirmative,"He says his group is taking on some of Libya 's most violent groups , and blames the government for not doing more to tackle them . "
his group,take.01,some of,,Affirmative,"He says his group is taking on some of Libya 's most violent groups , and blames the government for not doing more to tackle them . "
He,blame.01,the government,for,Affirmative,"He says his group is taking on some of Libya 's most violent groups , and blames the government for not doing more to tackle them . "
the government,do.02,more,,Affirmative,"He says his group is taking on some of Libya 's most violent groups , and blames the government for not doing more to tackle them . "
Saudi Arabia,announce.01,that it was closing,,Affirmative,"Saudi Arabia announced on Monday that it was closing its embassy and consulate in Tripoli and withdrawing all of its diplomatic staff , citing security concerns , the state news agency SPA reported . "
it,withdraw.01,all of,,Affirmative,"Saudi Arabia announced on Monday that it was closing its embassy and consulate in Tripoli and withdrawing all of its diplomatic staff , citing security concerns , the state news agency SPA reported . "
the state news agency SPA,report.01,Arabia announced on Monday,,Affirmative,"Saudi Arabia announced on Monday that it was closing its embassy and consulate in Tripoli and withdrawing all of its diplomatic staff , citing security concerns , the state news agency SPA reported . "
Turkey,close.01,its consulate,,Affirmative,"Turkey temporarily closed its consulate in Libya 's second city of Benghazi due to a threat of an attack , the Reuters news agency reported , citing Tanju Bilgic , spokesman for the Turkish Foreign Ministry . "
the Reuters news agency,report.01,Turkey temporarily closed,,Affirmative,"Turkey temporarily closed its consulate in Libya 's second city of Benghazi due to a threat of an attack , the Reuters news agency reported , citing Tanju Bilgic , spokesman for the Turkish Foreign Ministry . "
the Reuters news agency,cite.01,"Tanju Bilgic , spokesman for",,Affirmative,"Turkey temporarily closed its consulate in Libya 's second city of Benghazi due to a threat of an attack , the Reuters news agency reported , citing Tanju Bilgic , spokesman for the Turkish Foreign Ministry . "
forces on,kill.01,70 people,,Affirmative,' Media war ' The attack on the Libyan parliament came after an assault on Friday by Hafter 's forces on religious armed groups in Benghazi that authorities said killed 70 people . 
Hafter,blame.01,the government,for allowing,Affirmative,"Hafter blames the government for allowing extremists to hold the country to ransom , his spokesman Mohammed al - Hegazi told Libyan television station al - Ahrar . "
