A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
people 's,wave.01,Union flag,in front of,Affirmative,"People wave an European Union flag in front of the Palace of Culture during a EU parade in Warsaw May 15 , 2005 . "
EU election,rival.01,"the United States , India and Brazil",,Affirmative,"BRUSSELS ( Reuters ) - As exercises in democracy go , this week 's EU election rivals the United States , India and Brazil for sheer numbers . "
The lead candidates,dream.01,of comparisons with,,Affirmative,The lead candidates could not even dream of comparisons with Barack Obama or Narendra Modi and therein lies a problem for the European Union as it battles to make itself more relevant and accountable to its citizens . 
dream of comparisons,battle.01,to make,,Affirmative,The lead candidates could not even dream of comparisons with Barack Obama or Narendra Modi and therein lies a problem for the European Union as it battles to make itself more relevant and accountable to its citizens . 
the European Union,elect.01,a new European Parliament,with,Affirmative,"This week , from May 22-25 , the 28 countries that make up the EU will elect a new European Parliament with up to 380 million voters , from western Portugal to northern Finland , choosing 751 deputies to represent them . "
northern Finland,choose.01,751 deputies,,Affirmative,"This week , from May 22-25 , the 28 countries that make up the EU will elect a new European Parliament with up to 380 million voters , from western Portugal to northern Finland , choosing 751 deputies to represent them . "
four EU countries requiring voting by law,require.01,voting by law,,Affirmative,"In every European election since the first direct one was held in 1979 , turnout has fallen , dropping to just 43 percent in 2009 , despite four EU countries requiring voting by law . "
pollsters,expect.01,turnout to drop to,,Affirmative,"This year will be no different : pollsters expect turnout to drop to 40 percent or just below , and turnout among young voters - who politicians have worked hardest to connect with on issues such as jobs , education and training - will fall furthest . "
politicians,work.01,to connect with on issues,,Affirmative,"This year will be no different : pollsters expect turnout to drop to 40 percent or just below , and turnout among young voters - who politicians have worked hardest to connect with on issues such as jobs , education and training - will fall furthest . "
politicians,connect.01,with,,Affirmative,"This year will be no different : pollsters expect turnout to drop to 40 percent or just below , and turnout among young voters - who politicians have worked hardest to connect with on issues such as jobs , education and training - will fall furthest . "
people 's,express.01,frustration with,,Affirmative,"At the same time , support for anti-EU and protest parties on the far - left and right is likely to surge , rising to 25 percent or more of the vote , from 13 percent in 2009 , as people express frustration with rising unemployment and poor growth . "
the European Parliament,have.03,more power or ability,,Affirmative,"The irony is that never has the European Parliament had more power or ability to respond to voters ' concerns , whether about mobile phone roaming fees , tobacco legislation , bankers ' bonuses or the impact of international trade deals . "
banners,promote.02,its defense of,,Affirmative,"Parliament 's enormous glass - and - steel buildings in Brussels and Strasbourg are decorated with banners promoting its defense of consumer rights , and its own museum - the parliamentarium - is an unrestrained paean to its own importance . "
A survey by,find.01,did not feel,,Affirmative,A survey by Pew Research Center in seven EU countries during March and April found 71 percent of people did not feel their voice counted in the European Union . 
71 percent of people,feel.02,voice counted in,,Affirmative,A survey by Pew Research Center in seven EU countries during March and April found 71 percent of people did not feel their voice counted in the European Union . 
36 percent,have.03,a positive view of,,Affirmative,Only 36 percent had a positive view of the parliament . 
All this,relegate.01,elections,to,Affirmative,"All this tends to relegate elections to the parliament to second - order elections largely focused on domestic rather than European issues , Sonia Piedrafita and Vilde Renman of the center for European Policy Studies , a think tank , wrote in a recent analysis . "
Sonia Piedrafita and,write.01,this tends,,Affirmative,"All this tends to relegate elections to the parliament to second - order elections largely focused on domestic rather than European issues , Sonia Piedrafita and Vilde Renman of the center for European Policy Studies , a think tank , wrote in a recent analysis . "
A low voter turnout,undermine.01,the democratic legitimacy of,,Affirmative,"A low voter turnout is not an evil in itself , but it can undermine the democratic legitimacy of the European Union , and the European Parliament in particular . "
"Jose Manuel Barroso ,",like.02,to point out,,Affirmative,"As Jose Manuel Barroso , the president of the European Commission , likes to point out , EU member states tend to nationalize successes and blame failures on Brussels , which means the EU 's name is regularly muddied , undermining people 's confidence in its institutions . "
EU member states,nationalize.01,successes,,Affirmative,"As Jose Manuel Barroso , the president of the European Commission , likes to point out , EU member states tend to nationalize successes and blame failures on Brussels , which means the EU 's name is regularly muddied , undermining people 's confidence in its institutions . "
EU member states,blame.01,failures on Brussels,,Affirmative,"As Jose Manuel Barroso , the president of the European Commission , likes to point out , EU member states tend to nationalize successes and blame failures on Brussels , which means the EU 's name is regularly muddied , undermining people 's confidence in its institutions . "
a German word meaning,mean.01,top candidates or,,Affirmative,"In an effort to combat those conceptions , the big innovation of this year 's election has been the creation of ' Spitzenkandidaten ' - a German word meaning top candidates or front runners . "
the liberal ALDE group and,nominate.01,a candidate,,Affirmative,"Each of the major political groups in the EU - the center - right European People 's Party , the center - left Socialists & Democrats , the liberal ALDE group and the Greens - agreed to nominate a candidate to succeed Barroso as Commission president . "
