A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
General Anders Fogh Rasmussen,say.01,alliance does not plan,,Affirmative,"BRUSSELS , May 19 ( RIA Novosti ) - NATO Secretary General Anders Fogh Rasmussen said Monday that the military alliance does not plan to amend its framework agreement with Russia . "
the military alliance,plan.01,to amend,,Affirmative,"BRUSSELS , May 19 ( RIA Novosti ) - NATO Secretary General Anders Fogh Rasmussen said Monday that the military alliance does not plan to amend its framework agreement with Russia . "
the military alliance,amend.01,its framework agreement with Russia,,Affirmative,"BRUSSELS , May 19 ( RIA Novosti ) - NATO Secretary General Anders Fogh Rasmussen said Monday that the military alliance does not plan to amend its framework agreement with Russia . "
the NATO chief,foresee.01,any NATO request,,Affirmative,"At this stage , I do not foresee any NATO request to change the content of the NATO - Russia Founding Act , but we would also expect Russia to live up to the basic principles of that act , the NATO chief said at a press conference in Brussels . "
we,expect.01,Russia to live up to,,Affirmative,"At this stage , I do not foresee any NATO request to change the content of the NATO - Russia Founding Act , but we would also expect Russia to live up to the basic principles of that act , the NATO chief said at a press conference in Brussels . "
Russia,live.04,to,,Affirmative,"At this stage , I do not foresee any NATO request to change the content of the NATO - Russia Founding Act , but we would also expect Russia to live up to the basic principles of that act , the NATO chief said at a press conference in Brussels . "
the NATO chief,say.01,", I do not foresee",,Affirmative,"At this stage , I do not foresee any NATO request to change the content of the NATO - Russia Founding Act , but we would also expect Russia to live up to the basic principles of that act , the NATO chief said at a press conference in Brussels . "
Minister Sergei Lavrov,accuse.01,NATO,of,Affirmative,"In April , Russian Foreign Minister Sergei Lavrov accused NATO of having breached the principles of the accord by stepping up air patrols on its western border and in the Black Sea zone . "
NATO,breach.01,the principles of,,Affirmative,"In April , Russian Foreign Minister Sergei Lavrov accused NATO of having breached the principles of the accord by stepping up air patrols on its western border and in the Black Sea zone . "
NATO,step.03,air patrols on,,Affirmative,"In April , Russian Foreign Minister Sergei Lavrov accused NATO of having breached the principles of the accord by stepping up air patrols on its western border and in the Black Sea zone . "
Anders Fogh Rasmussen,say.01,accusation stemmed from,,Affirmative,Rasmussen responded by saying the accusation stemmed from a baseless interpretation of the agreement . 
You,place.01,this material,on,Affirmative,You may place this material on your blog by copying the link . 
