A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Ukrainian soldiers,seize.01,a checkpoint,,Affirmative,"Ukrainian soldiers stand at a checkpoint they seized in the early morning in the village of Andreevka , 7 km from the center of the southern Ukrainian city of Slaviansk , on May 2 , 2014 . "
 The foreign ministers,discuss.01,ways of improving,,Affirmative, The foreign ministers Sergei Lavrov of Russia and Miroslav Lajcak of Slovakia have discussed ways of improving Russia 's relations with the European Union and NATO . 
The foreign ministers Sergei Lavrov of Russia,spend.02,enough time,talking on,Affirmative,"I have come here as the foreign minister of a country that is a member of the EU and NATO , so we spent enough time talking on how to normalize and develop the relations between the EU and Russia and the relations between NATO and Russia , Lajcak told a press conference after negotiations with Lavrov in Moscow on Monday . "
The foreign ministers Sergei Lavrov of Russia,talk.01,on,,Affirmative,"I have come here as the foreign minister of a country that is a member of the EU and NATO , so we spent enough time talking on how to normalize and develop the relations between the EU and Russia and the relations between NATO and Russia , Lajcak told a press conference after negotiations with Lavrov in Moscow on Monday . "
The foreign ministers Sergei Lavrov of Russia,develop.02,the relations between,,Affirmative,"I have come here as the foreign minister of a country that is a member of the EU and NATO , so we spent enough time talking on how to normalize and develop the relations between the EU and Russia and the relations between NATO and Russia , Lajcak told a press conference after negotiations with Lavrov in Moscow on Monday . "
Miroslav Lajcak of Slovakia,say.01,one thing :,,Affirmative,"I can say only one thing : this conversation was very useful to me , Lajcak said . "
Miroslav Lajcak of Slovakia,say.01,I can say,,Affirmative,"I can say only one thing : this conversation was very useful to me , Lajcak said . "
Miroslav Lajcak of Slovakia,say.01,negotiations had addressed,,Affirmative,Lajcak said the negotiations had addressed Slovak - Russian relations and the situation in Ukraine . 
the negotiations,address.02,Russian relations,,Affirmative,Lajcak said the negotiations had addressed Slovak - Russian relations and the situation in Ukraine . 
Miroslav Lajcak of Slovakia,say.01,We are convinced,,Affirmative,"We are convinced that the situation in Ukraine can not be resolved and stabilized without active assistance from Russia , Lajcak said . "
Miroslav Lajcak of Slovakia,say.01,situation can and should be resolved using,,Affirmative,"Lajcak said that this situation can and should be resolved using political methods , through a political process . "
