A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"spoken , bespectacled woman",look.02,like,,Affirmative,"It 's a sunny morning in Southern California and Lea Rosenfeld , a soft - spoken , bespectacled woman who looks like a Jewish grandmother , squares her feet , faces her target and squeezes off five shots with a handgun . "
Lea Rosenfeld,keep.02,shooting in,,Affirmative,"Still , Rosenfeld keeps shooting in the hot sun . "
Lea Rosenfeld,say.01,she 's doing it because of,,Affirmative,She says she 's doing it because of her parents and what they endured : Both were Holocaust survivors . 
Lea Rosenfeld,do.02,shooting in the hot sun,,Affirmative,She says she 's doing it because of her parents and what they endured : Both were Holocaust survivors . 
"Doris Wise Montrose , president of",organize.01,the recent day of firearms,,Affirmative,"That 's what motivated Doris Wise Montrose , president of the Children of Jewish Holocaust Survivors , to organize the recent day of firearms instruction at the Angeles Shooting Range in northeast Los Angeles . "
"Alex Kozinski , the chief judge of the 9th Circuit Court of Appeals and a friend of Montrose who has spoken to her group",think.01,is,,Affirmative,"I think what Doris is trying to do is to keep the memory of the Holocaust alive so we will not forget its important lessons , said Alex Kozinski , the chief judge of the 9th Circuit Court of Appeals and a friend of Montrose who has spoken to her group . "
Doris,try.01,to do,,Affirmative,"I think what Doris is trying to do is to keep the memory of the Holocaust alive so we will not forget its important lessons , said Alex Kozinski , the chief judge of the 9th Circuit Court of Appeals and a friend of Montrose who has spoken to her group . "
her parents,forget.01,its important lessons,,Affirmative,"I think what Doris is trying to do is to keep the memory of the Holocaust alive so we will not forget its important lessons , said Alex Kozinski , the chief judge of the 9th Circuit Court of Appeals and a friend of Montrose who has spoken to her group . "
"Alex Kozinski ,",say.01,I think,,Affirmative,"I think what Doris is trying to do is to keep the memory of the Holocaust alive so we will not forget its important lessons , said Alex Kozinski , the chief judge of the 9th Circuit Court of Appeals and a friend of Montrose who has spoken to her group . "
Doris Wise Montrose,decide.01,were not enough,,Affirmative,"Recently , however , Montrose decided that lectures and emails were not enough . "
she and,receive.01,instruction,from,Affirmative,"So it was that on a Sunday in mid-May , she and seven others - three of them children of Holocaust survivors - gathered to receive point and shoot instruction from Itamar Gelbman , 32 , a former lieutenant in the Israel Defense Forces . "
seven others,talk.01,about defending ourselves,,Affirmative,"We talk about defending ourselves , but we have to do something aside from sharing email articles , Montrose said . "
seven others,do.02,something,,Affirmative,"We talk about defending ourselves , but we have to do something aside from sharing email articles , Montrose said . "
Doris Wise Montrose,say.01,We talk about defending ourselves,,Affirmative,"We talk about defending ourselves , but we have to do something aside from sharing email articles , Montrose said . "
Holocaust survivors,serve.01,as,,Affirmative,"Gelbman - a strapping 6 - foot - 3 - inch grandson of survivors who has served as a bodyguard for Britney Spears ( Never again , he vows ) and run for Congress from Texas ( he lost ) - began by running through safety instructions . "
