A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
from,benefit.01,BRUNEI and,,Affirmative,"BRUNEI and other ASEAN states will benefit from a new funding mechanism for projects that address food security , poverty and climate change . "
projects,address.02,"food security , poverty and",,Affirmative,"BRUNEI and other ASEAN states will benefit from a new funding mechanism for projects that address food security , poverty and climate change . "
by,task.01,Asian Regional Centre for,to manage,Affirmative,Philippines - based Southeast Asian Regional Centre for Graduate Study and Research in Agriculture ( SEARCA ) has been tasked by the Swiss Agency for Development and Cooperation to manage the ASFN funds . 
Asian Regional Centre for,manage.01,the ASFN funds,,Affirmative,Philippines - based Southeast Asian Regional Centre for Graduate Study and Research in Agriculture ( SEARCA ) has been tasked by the Swiss Agency for Development and Cooperation to manage the ASFN funds . 
Asian Regional Centre for,sign.02,an agreement with,,Affirmative,The Southeast Asian Regional Centre for Graduate Study and Research in Agriculture signed an agreement with Swiss Agency for Development and Cooperation and joined in implementing the programmes of the ASEAN - Swiss Partnership on Social Forestry and Climate Change ( ASFCC ) Phase II . 
Asian Regional Centre for,join.01,in implementing,,Affirmative,The Southeast Asian Regional Centre for Graduate Study and Research in Agriculture signed an agreement with Swiss Agency for Development and Cooperation and joined in implementing the programmes of the ASEAN - Swiss Partnership on Social Forestry and Climate Change ( ASFCC ) Phase II . 
ASFCC,aim.01,to integrate,,Affirmative,"Funded by Swiss Agency for Development and Cooperation , ASFCC aims to integrate social forestry into climate change adaptation and mitigation strategies of ASEAN and its member states . "
ASFCC,integrate.01,social forestry,into,Affirmative,"Funded by Swiss Agency for Development and Cooperation , ASFCC aims to integrate social forestry into climate change adaptation and mitigation strategies of ASEAN and its member states . "
Swiss Agency for Development,promote.02,"the inclusion of communities , women , and",,Affirmative,"It promotes the inclusion of communities , women , and vulnerable groups in social forestry and climate change adaptation and mitigation measures . "
The flexible funding under,support.01,in-country initiatives,,Affirmative,"The flexible funding under the Southeast Asian Regional Centre for Graduate Study and Research in Agriculture will support in-country initiatives that enable AMS focal points to quickly respond to emerging issues and challenges , increasing their ability to articulate policy recommendations and directions . "
in-country initiatives,respond.01,to,,Affirmative,"The flexible funding under the Southeast Asian Regional Centre for Graduate Study and Research in Agriculture will support in-country initiatives that enable AMS focal points to quickly respond to emerging issues and challenges , increasing their ability to articulate policy recommendations and directions . "
ASFN Strategic Response Fund -LRB- ASFN-SRF -RRB-,finance.01,projects relevant to,,Affirmative,"Also called ASFN Strategic Response Fund ( ASFN - SRF ) , it will finance projects relevant to the ASFCC and ASFN objectives as well as priority themes and address gaps or issues related to food security , poverty and climate change . "
View,leave.02,a comment,,Affirmative,View a few vids and leave a comment if you wish . 
We,have.03,for our  interactives,,Affirmative,We also have a site for our  interactives . 
a site,for our .01,for our  interactives,,Affirmative,We also have a site for our  interactives . 
We,have.03,our daily web newscast,,Affirmative,We have our daily web newscast . 
Our journalists,present.01,our news summaries,,Affirmative,Our journalists take turns presenting our news summaries so you know tomorrow 's stories even before they are printed . 
you,know.01,stories,,Affirmative,Our journalists take turns presenting our news summaries so you know tomorrow 's stories even before they are printed . 
You,visit .01,directory  to see,,Affirmative,You may visit  this directory  to see when new editions are up on the site . 
this directory,see.01,editions are up on,,Affirmative,You may visit  this directory  to see when new editions are up on the site . 
You,subscribe.01,to,,Affirmative,You may also subscribe to our  Youtube  channel so you get the new vids once we upload them . 
you,get.01,the new vids,,Affirmative,You may also subscribe to our  Youtube  channel so you get the new vids once we upload them . 
We,upload.01,Our journalists,,Affirmative,You may also subscribe to our  Youtube  channel so you get the new vids once we upload them . 
We,bookmark.01,the interesting stories / pages of,,Affirmative,We 've ' bookmarked ' the interesting stories / pages of The Brunei Times for you . 
a reader,want.01,Brunei to know about it,,Affirmative,"When a reader is not happy about something and wants Brunei to know about it or act on a problem or issue ,   this  is where the complaint is posted . "
BRUNEI,know.01,about it,,Affirmative,"When a reader is not happy about something and wants Brunei to know about it or act on a problem or issue ,   this  is where the complaint is posted . "
BRUNEI,act.02,on,,Affirmative,"When a reader is not happy about something and wants Brunei to know about it or act on a problem or issue ,   this  is where the complaint is posted . "
