A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
candidate Prabowo Subianto,praise.01,the current government of,as,Affirmative,Jakarta ( ANTARA News ) - Presidential candidate Prabowo Subianto praised the current government of President Susilo Bambang Yudhoyono ( SBY ) as having built a foundation for the future development of the nation . 
Prabowo Subianto,criticize.01,President Susilo Bambang Yudhoyono -LRB- SBY -RRB-,,Affirmative,"I have been outside the government so far and have often strongly criticized him , but I have also admitted that the SBY governments foundation is good , he said on the sideline of the declaration of his presidential candidacy with Hatta Rajasa as his running mate here on Monday . "
Prabowo Subianto,admit.01,foundation is good,,Affirmative,"I have been outside the government so far and have often strongly criticized him , but I have also admitted that the SBY governments foundation is good , he said on the sideline of the declaration of his presidential candidacy with Hatta Rajasa as his running mate here on Monday . "
Prabowo Subianto,say.01,I have been outside,,Affirmative,"I have been outside the government so far and have often strongly criticized him , but I have also admitted that the SBY governments foundation is good , he said on the sideline of the declaration of his presidential candidacy with Hatta Rajasa as his running mate here on Monday . "
Prabowo Subianto,say.01,SBY had,,Affirmative,He said SBY had many successes and served the state . 
SBY,have.03,many successes,,Affirmative,He said SBY had many successes and served the state . 
Prabowo Subianto,continue.01,many successes,,Affirmative,"He promised he will continue his successes , if he was elected as president . "
We,admit.01,lot has also been accomplished by,,Affirmative,"We are aware that the gap is still wide , but we must also admit that a lot has also been accomplished by the present and previous governments , he added . "
by,accomplish.01,a lot,,Affirmative,"We are aware that the gap is still wide , but we must also admit that a lot has also been accomplished by the present and previous governments , he added . "
Prabowo Subianto,add.01,We are aware,,Affirmative,"We are aware that the gap is still wide , but we must also admit that a lot has also been accomplished by the present and previous governments , he added . "
"Prabowo , who is from the Great Indonesia Movement Party , and Hatta Rajasa , from the National Mandate Party -LRB- PAN -RRB-",admit.01,that he was not part of,,Affirmative,"Prabowo admitted that he was not part of the present governments coalition , but he would be part of a coalition that will soon govern the country . "
a coalition,govern.01,the country,,Affirmative,"Prabowo admitted that he was not part of the present governments coalition , but he would be part of a coalition that will soon govern the country . "
"Prabowo , who is from the Great Indonesia Movement Party , and Hatta Rajasa , from the National Mandate Party -LRB- PAN -RRB-",say.01,he had taken,,Affirmative,He said he had taken the opportunity to run for president so that he will be able to develop the nation and democracy in the country along with Hatta Rajasa . 
"Prabowo , who is from the Great Indonesia Movement Party , and Hatta Rajasa , from the National Mandate Party -LRB- PAN -RRB-",take.01,the opportunity,,Affirmative,He said he had taken the opportunity to run for president so that he will be able to develop the nation and democracy in the country along with Hatta Rajasa . 
"Prabowo , who is from the Great Indonesia Movement Party , and Hatta Rajasa , from the National Mandate Party -LRB- PAN -RRB-",develop.02,the nation and democracy,,Affirmative,He said he had taken the opportunity to run for president so that he will be able to develop the nation and democracy in the country along with Hatta Rajasa . 
by,support.01,"Prabowo ,",,Affirmative,"Prabowo , who is from the Great Indonesia Movement Party , and Hatta Rajasa , from the National Mandate Party ( PAN ) , are supported by six parties : Gerindra , PAN , the Prosperous Justice Party ( PKS ) , the United Development Party ( PPP ) , the Golkar Party and the Moon and Star Party ( PBB ) . "
