A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the nurse,prick.01,a baby,,Affirmative,"Ms Rosemary Namubiru , the nurse who is accused of pricking a baby with a cannula that had pricked her hand , well knowing that she was HIV positive , has been found guilty of professional negligence under section 171 of the penal code . "
a cannula,prick.01,her hand,,Affirmative,"Ms Rosemary Namubiru , the nurse who is accused of pricking a baby with a cannula that had pricked her hand , well knowing that she was HIV positive , has been found guilty of professional negligence under section 171 of the penal code . "
"Ms Rosemary Namubiru ,",know.01,that she was,,Affirmative,"Ms Rosemary Namubiru , the nurse who is accused of pricking a baby with a cannula that had pricked her hand , well knowing that she was HIV positive , has been found guilty of professional negligence under section 171 of the penal code . "
magistrate Ms Olive Kazaarwe,pronounce.01,a sentence,,Affirmative,"Buganda Road Chief magistrate Ms Olive Kazaarwe who is yet to pronounce a sentence stated that : The fact that the suspect was not able to tell court as to whether she used the same cannula or not is enough to prove that she knew what she was doing Ms Namubiru was subjected to a medical test , whose results indicated she was in possession of all her mental faculties by the time she committed the crime . "
magistrate Ms Olive Kazaarwe,state.01,is enough,,Affirmative,"Buganda Road Chief magistrate Ms Olive Kazaarwe who is yet to pronounce a sentence stated that : The fact that the suspect was not able to tell court as to whether she used the same cannula or not is enough to prove that she knew what she was doing Ms Namubiru was subjected to a medical test , whose results indicated she was in possession of all her mental faculties by the time she committed the crime . "
the suspect,tell.01,as to,court,Affirmative,"Buganda Road Chief magistrate Ms Olive Kazaarwe who is yet to pronounce a sentence stated that : The fact that the suspect was not able to tell court as to whether she used the same cannula or not is enough to prove that she knew what she was doing Ms Namubiru was subjected to a medical test , whose results indicated she was in possession of all her mental faculties by the time she committed the crime . "
Rosemary Namubiru,use.01,the same cannula,,Affirmative,"Buganda Road Chief magistrate Ms Olive Kazaarwe who is yet to pronounce a sentence stated that : The fact that the suspect was not able to tell court as to whether she used the same cannula or not is enough to prove that she knew what she was doing Ms Namubiru was subjected to a medical test , whose results indicated she was in possession of all her mental faculties by the time she committed the crime . "
Rosemary Namubiru,know.01,what she was doing,,Affirmative,"Buganda Road Chief magistrate Ms Olive Kazaarwe who is yet to pronounce a sentence stated that : The fact that the suspect was not able to tell court as to whether she used the same cannula or not is enough to prove that she knew what she was doing Ms Namubiru was subjected to a medical test , whose results indicated she was in possession of all her mental faculties by the time she committed the crime . "
"a medical test ,",indicate.01,she was in possession of,,Affirmative,"Buganda Road Chief magistrate Ms Olive Kazaarwe who is yet to pronounce a sentence stated that : The fact that the suspect was not able to tell court as to whether she used the same cannula or not is enough to prove that she knew what she was doing Ms Namubiru was subjected to a medical test , whose results indicated she was in possession of all her mental faculties by the time she committed the crime . "
Rosemary Namubiru,commit.02,the crime,,Affirmative,"Buganda Road Chief magistrate Ms Olive Kazaarwe who is yet to pronounce a sentence stated that : The fact that the suspect was not able to tell court as to whether she used the same cannula or not is enough to prove that she knew what she was doing Ms Namubiru was subjected to a medical test , whose results indicated she was in possession of all her mental faculties by the time she committed the crime . "
Section 171 of,state.01,commits,,Affirmative,Section 171 of the penal code states that any person who unlawfully or negligently does any act which is and which he or she knows or has reason to believe to be likely to spread the infection of any disease dangerous to life commits an offence and is liable to imprisonment for up to seven years . 
he or she,know.01,any person,,Affirmative,Section 171 of the penal code states that any person who unlawfully or negligently does any act which is and which he or she knows or has reason to believe to be likely to spread the infection of any disease dangerous to life commits an offence and is liable to imprisonment for up to seven years . 
he or she,have.03,reason,,Affirmative,Section 171 of the penal code states that any person who unlawfully or negligently does any act which is and which he or she knows or has reason to believe to be likely to spread the infection of any disease dangerous to life commits an offence and is liable to imprisonment for up to seven years . 
any person,commit.02,an offence,,Affirmative,Section 171 of the penal code states that any person who unlawfully or negligently does any act which is and which he or she knows or has reason to believe to be likely to spread the infection of any disease dangerous to life commits an offence and is liable to imprisonment for up to seven years . 
Chief magistrate,sentence.01,Ms Rosemary Namubiru,to,Affirmative,The Buganda Road Chief magistrate Ms Olive Kazaarwe has sentenced Ms Rosemary Namubiru to three years in prison . 
