A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the first woman,run.01,the Times,,Affirmative,"Last week 's brusque ouster of Jill Abramson , the first woman to run the Times in its 162 - year history , set off a storm on social media , where twin narratives are playing out . "
brusque ouster of,set.05,a storm,,Affirmative,"Last week 's brusque ouster of Jill Abramson , the first woman to run the Times in its 162 - year history , set off a storm on social media , where twin narratives are playing out . "
"doctor daughter ,",post.01,story is n't over,on Instagram,Affirmative,"The story is n't over , not even close , Abramson 's doctor daughter , Cornelia Little Griggs , posted on Instagram on May 16 . "
"Abramson , 60",give.01,the commencement speech,,Affirmative,"Abramson is scheduled to give the commencement speech today at Wake Forest University , whose president cites her as an example of resilience for the Class of 2014 . "
brusque ouster of,set.05,a storm,,Affirmative,"Last week 's brusque ouster of the first woman to run the Times in its 162 - year history set off a storm on social media , where twin narratives are playing out . "
"Abramson , 60",have.03,conflicts with,,Affirmative,says Abramson had conflicts with too many people in the newsroom . 
The talk of,unnerve.01,supporters,,Affirmative,The talk of management style unnerves supporters who rejoiced in 2011 at Abramson 's elevation to the top journalism job at the world 's most influential English - language newspaper . 
"Kathleen Gerson ,",say.01,firing sends,,Affirmative,"Kathleen Gerson , a sociology professor at New York University , said the firing sends a mixed message at a time when women are being encouraged to promote themselves in the workplace , as described in the book Lean In by Facebook Inc . "
Abramson 's firing,send.01,a mixed message,,Affirmative,"Kathleen Gerson , a sociology professor at New York University , said the firing sends a mixed message at a time when women are being encouraged to promote themselves in the workplace , as described in the book Lean In by Facebook Inc . "
the Women 's,promote.02,the Women 's,,Affirmative,"Kathleen Gerson , a sociology professor at New York University , said the firing sends a mixed message at a time when women are being encouraged to promote themselves in the workplace , as described in the book Lean In by Facebook Inc . "
Executive Editor Jill Abramson,give.01,"the commencement address on May 19 , 2014",,Affirmative,"Kearns Plaza at Wake Forest University in Winston - Salem , North Carolina , where former New York Times Executive Editor Jill Abramson will give the commencement address on May 19 , 2014 . "
Kathleen Gerson,say.01,She was,,Affirmative,"She was a beacon of hope for women in all kinds of other pursuits , Gerson said . "
young women,get.01,All the advice,,Affirmative,All the advice that young women have been getting is being contradicted . 
Chief Operating Officer Sheryl Sandberg .,decline.02,to comment,,Affirmative,Sandberg declined to comment . 
