A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
But The Italian embassy on Monday,advise.01,Italians,in Libya,Affirmative,But The Italian embassy on Monday advised Italians in Libya to consider temporarily coming home following recent political violence in the capital Tripoli . 
Italians,consider.01,temporarily coming home following,,Affirmative,But The Italian embassy on Monday advised Italians in Libya to consider temporarily coming home following recent political violence in the capital Tripoli . 
anti-Islamist troops,storm.02,the interim parliament,,Affirmative,"On Sunday renegade anti-Islamist troops stormed the interim parliament and suspended the Islamist-dominated House , accusing it of empowering extremists . "
anti-Islamist troops,suspend.01,the Islamist-dominated House,,Affirmative,"On Sunday renegade anti-Islamist troops stormed the interim parliament and suspended the Islamist-dominated House , accusing it of empowering extremists . "
it,empower.01,extremists,,Affirmative,"On Sunday renegade anti-Islamist troops stormed the interim parliament and suspended the Islamist-dominated House , accusing it of empowering extremists . "
the 2011 uprising,oust.01,strongman Muammar Gaddafi,,Affirmative,"At least two people were reported killed and 66 hurt in ensuing violence , some of the worst since the 2011 uprising that ousted strongman Muammar Gaddafi . "
"Giuseppe Buccino Grimaldi ,",speak.01,about,,Affirmative,"Giuseppe Buccino Grimaldi , Italian Ambassador to Libya , spoke about Sunday 's siege of Libyan parliament calling the situation complex and a crossroads . "
siege of,call.01,the situation,complex,Affirmative,"Giuseppe Buccino Grimaldi , Italian Ambassador to Libya , spoke about Sunday 's siege of Libyan parliament calling the situation complex and a crossroads . "
At least two people,monitor.01,The situation,,Affirmative,"The situation is complex , today better than yesterday , it seems to be back to some normality but we have to monitor the situation closely in keeping us in contact with our fellow citizens , said Grimaldi to Skytg24 , denying rumors that some entrepreneurs remained stuck in a hotel . "
Grimaldi,say.01,", it seems",to Skytg24,Affirmative,"The situation is complex , today better than yesterday , it seems to be back to some normality but we have to monitor the situation closely in keeping us in contact with our fellow citizens , said Grimaldi to Skytg24 , denying rumors that some entrepreneurs remained stuck in a hotel . "
Grimaldi,deny.01,rumors,,Affirmative,"The situation is complex , today better than yesterday , it seems to be back to some normality but we have to monitor the situation closely in keeping us in contact with our fellow citizens , said Grimaldi to Skytg24 , denying rumors that some entrepreneurs remained stuck in a hotel . "
"Giuseppe Buccino Grimaldi , Italian Ambassador to Libya",add.01,there is,,Affirmative,"The country is at a crossroads , the Ambassador added , on the one hand there is a strong and democratic Libya and the other , chaos , making it necessary to understand in which direction it will go . "
Giuseppe Buccino Grimaldi,add.01,we have not lost hope,,Affirmative,"But , Grimaldi added , we have not lost hope that it can still go in the first direction . "
At least two people,lose.02,hope,,Affirmative,"But , Grimaldi added , we have not lost hope that it can still go in the first direction . "
