A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
chief Ratko Mladic,call.01,his first witness in,,Affirmative,Bosnian Serb military chief Ratko Mladic has called his first witness in his defense at the UN court in the Hague . 
Bosnian Serb,face.01,"11 charges , including genocide , during",,Affirmative,"He faces 11 charges , including genocide , during the 1992-95 Bosnian war . "
by one of,read.01,A summary of,,Affirmative,"A summary of the testimony from the witness , Mile Sladoje , a former assistant commander of a Serb battalion in Sarajevo , was read by one of Mladic 's lawyers at the hearing . "
his first witness in his defense,say.01,he was never ordered to fire,,Affirmative,He said he was never ordered to fire on civilians in the besieged Bosnian capital which is one of the key charges Mladic faces at the United Nations ' International Criminal Tribunal for the former Yugoslavia ( ICTY ) in the Hague . 
Ratko Mladic,face.01,the key charges,,Affirmative,He said he was never ordered to fire on civilians in the besieged Bosnian capital which is one of the key charges Mladic faces at the United Nations ' International Criminal Tribunal for the former Yugoslavia ( ICTY ) in the Hague . 
Mile Sladoje,deny.01,being ordered by Mladic,,Affirmative,"Sladoje denied being ordered by Mladic to target civilians in a sniping and shelling campaign during the three - year siege of the city during which some 10,000 people were killed - most of them Muslims . "
by Mladic,order.01,Mile Sladoje,to target civilians in,Affirmative,"Sladoje denied being ordered by Mladic to target civilians in a sniping and shelling campaign during the three - year siege of the city during which some 10,000 people were killed - most of them Muslims . "
Mile Sladoje,target.01,civilians in the besieged Bosnian capital which is one of the key charges Mladic faces at the United Nations ' International Criminal Tribunal for the former Yugoslavia -LRB- ICTY -RRB- in the Hague,,Affirmative,"Sladoje denied being ordered by Mladic to target civilians in a sniping and shelling campaign during the three - year siege of the city during which some 10,000 people were killed - most of them Muslims . "
Ratko Mladic,deny.01,the charges and claims,,Affirmative,Mladic denies the charges and claims he was simply a soldier following orders . 
a soldier following orders,follow.02,orders,,Affirmative,Mladic denies the charges and claims he was simply a soldier following orders . 
Bosnian Serb forces,overrun.01,the UN-defended safe area,,Affirmative,Bosnian Serb forces overran the UN-defended safe area in July 1995 . 
Ratko Mladic,deny.01,the charges and claims he was simply a soldier following orders,,Affirmative,Mladic denies the charges . 
