A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
undocumented children crossing,cross.02,the U.S,,Affirmative,( CNN ) -- The number of undocumented children crossing the U.S . 
Mexico border by themselves,cause.01,to declare,,Affirmative,"- Mexico border by themselves has increased substantially , causing the Department of Homeland Security to declare a crisis and open a temporary emergency shelter for the youths , a spokeswoman said Monday . "
the Department of,declare.02,a crisis,,Affirmative,"- Mexico border by themselves has increased substantially , causing the Department of Homeland Security to declare a crisis and open a temporary emergency shelter for the youths , a spokeswoman said Monday . "
the Department of,open.01,a temporary emergency shelter for,,Affirmative,"- Mexico border by themselves has increased substantially , causing the Department of Homeland Security to declare a crisis and open a temporary emergency shelter for the youths , a spokeswoman said Monday . "
a spokeswoman,say.01,"has increased substantially , causing",,Affirmative,"- Mexico border by themselves has increased substantially , causing the Department of Homeland Security to declare a crisis and open a temporary emergency shelter for the youths , a spokeswoman said Monday . "
"1,000 children",cross.02,the border,,Affirmative,"In the past two weeks , more than 1,000 children were apprehended while illegally crossing the border , officials said , straining facilities for Homeland Security and the Department of Health and Human Services . "
officials,say.01,children were apprehended,,Affirmative,"In the past two weeks , more than 1,000 children were apprehended while illegally crossing the border , officials said , straining facilities for Homeland Security and the Department of Health and Human Services . "
officials,strain.01,facilities for,,Affirmative,"In the past two weeks , more than 1,000 children were apprehended while illegally crossing the border , officials said , straining facilities for Homeland Security and the Department of Health and Human Services . "
They,travel.01,from,,Affirmative,"They primarily traveled from Central America , including Guatemala , Honduras and El Salvador , according to Marsha Catron , a spokeswoman for Homeland Security Secretary Jeh Johnson . "
"Chris Cabrera ,",say.01,juveniles are expected,,Affirmative,"More than 60,000 unaccompanied juveniles are expected to cross in 2014 , said Chris Cabrera , vice president of the National Border Patrol Council in the Rio Grande Valley , a U.S. Border Patrol workers ' union . "
We,see.01,numbers,,Affirmative,"We are seeing numbers that we 've never seen before in this part of the country , Cabrera said . "
"More than 60,000 unaccompanied juveniles",see.01,numbers,,Affirmative,"We are seeing numbers that we 've never seen before in this part of the country , Cabrera said . "
Cabrera,say.01,We are seeing numbers,,Affirmative,"We are seeing numbers that we 've never seen before in this part of the country , Cabrera said . "
we,have.03,60 minors,,Affirmative,"Yesterday , we had 60 minors in one station alone . "
You,talk.01,kids,,Affirmative,"You 're talking kids from 17 years old , on down to some that are 5 or 6 years old , traveling by themselves . "
by,catch.03,people caught by,,Affirmative,"Last year , roughly 10 % of people caught by Border Patrol agents were minors , according to a Border Patrol official . "
Secretary Johnson,send.01,additional staff,to,Affirmative,"Secretary Johnson is sending additional staff to South Texas to coordinate DHS and interagency efforts to meet the immediate needs of the migrants , including medical care ... "
Catron,say.01,and to address,,Affirmative,"and to address other processing and enforcement concerns , Catron said . "
officials,say.01,is,,Affirmative,"Part of the plan under the Level 4 condition of readiness is an emergency shelter that opened over the weekend at Lackland Air Force Base in San Antonio , Texas , and can accommodate up to 1,000 children , officials said . "
The law,prohibit.01,Homeland Security,from,Affirmative,The law prohibits Homeland Security from immediately deporting the children if they are not from Canada or Mexico . 
Homeland Security,deport.01,the children,,Affirmative,The law prohibits Homeland Security from immediately deporting the children if they are not from Canada or Mexico . 
DHS taking them into custody,take.01,"more than 1,000 children",into custody,Affirmative,"Instead , the children are turned over to Health and Human Services supervision within 72 hours of DHS taking them into custody , an official said . "
an official,say.01,children are turned over to,,Affirmative,"Instead , the children are turned over to Health and Human Services supervision within 72 hours of DHS taking them into custody , an official said . "
Cabrera,say.01,", they 're getting released to relatives in",,Affirmative,"Most of the time , they 're getting released to relatives in the U.S. , Cabrera said . "
they,have.03,a pending court date,,Affirmative,"There 's nowhere to put them , so they 're released on their own recognizance and have a pending court date . "
I,say.01,between 95 and,,Affirmative,"I 'd say between 95 and 97 % of adults or youths do n't show up for court , he said . "
he,say.01,I 'd say,,Affirmative,"I 'd say between 95 and 97 % of adults or youths do n't show up for court , he said . "
children crossing,cross.02,the border,,Affirmative,"Although children crossing the border alone has long been an issue , the recent spike could be attributed to better weather or an increase in poor economic conditions in their home countries , officials said . "
officials,say.01,spike could be attributed to,,Affirmative,"Although children crossing the border alone has long been an issue , the recent spike could be attributed to better weather or an increase in poor economic conditions in their home countries , officials said . "
Others,want.01,to be reunited with,,Affirmative,"Others simply want to be reunited with their parents , who may have left them with relatives in their native countries . "
"their parents ,",leave.01,the youths from Mexico and Central America,with relatives in,Affirmative,"Others simply want to be reunited with their parents , who may have left them with relatives in their native countries . "
Children,make.02,the arduous trek,,Affirmative,"Children make the arduous trek from Central America across Mexico by train or with the help of smugglers called coyotes , officials said . "
officials,say.01,Children make,,Affirmative,"Children make the arduous trek from Central America across Mexico by train or with the help of smugglers called coyotes , officials said . "
the youths from Mexico and,try.01,to cross,,Affirmative,"Most often , the youths from Mexico and Central America try to cross the border in the Rio Grande Valley because it is the southernmost point of the United States for them to cross . "
the youths from Mexico and,cross.02,the border,,Affirmative,"Most often , the youths from Mexico and Central America try to cross the border in the Rio Grande Valley because it is the southernmost point of the United States for them to cross . "
People,have.03,no idea,,Affirmative,"People that live north have no idea what 's going on down here , and if they did , they would be appalled by what the government is letting happen , Cabrera said . "
by,appal.01,they,,Affirmative,"People that live north have no idea what 's going on down here , and if they did , they would be appalled by what the government is letting happen , Cabrera said . "
the government,let.01,happen,,Affirmative,"People that live north have no idea what 's going on down here , and if they did , they would be appalled by what the government is letting happen , Cabrera said . "
Cabrera,say.01,have,,Affirmative,"People that live north have no idea what 's going on down here , and if they did , they would be appalled by what the government is letting happen , Cabrera said . "
I,understand.01,we 're in,,Affirmative,"I understand we 're in a fiscal crunch nationwide , but this is not a problem that we can fix for free . "
we,fix.02,a problem,,Affirmative,"I understand we 're in a fiscal crunch nationwide , but this is not a problem that we can fix for free . "
I,know.01,line is,,Affirmative,"I know the official line is that we 're at 70 % apprehension , but it 's really more like 30 % . "
he,add.01,There 's,,Affirmative,"There 's a strain on manpower , he added . "
