A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Masked recruits for,learn.01,to use rifles at,,Affirmative,"Masked recruits for the Donbass Battalion , a pro-Ukrainian militia , learn to use rifles at a training camp in Dnipropetrovsk Region . "
Masked recruits for,use.01,rifles,,Affirmative,"Masked recruits for the Donbass Battalion , a pro-Ukrainian militia , learn to use rifles at a training camp in Dnipropetrovsk Region . "
President Vladimir Putin,order.01,Russian troops deployed near Ukraine,,Affirmative,"MOSCOW - In what could be an attempt to ease tensions with the West and avoid more sanctions , President Vladimir Putin ordered Russian troops deployed near Ukraine to return to their home bases Monday . "
President Vladimir Putin,praise.01,the launch of,even as,Affirmative,Putin also praised the launch of a dialogue between Ukraine 's government and its opponents even as fighting continued in parts of the country ahead of next Sunday 's presidential election . 
conciliatory approach,suggest.01,Putin may believe,,Affirmative,The seemingly conciliatory approach suggested Putin may believe he has achieved his key goal of maintaining Russian influence over eastern Ukraine without having to send in troops . 
President Vladimir Putin,believe.01,he has achieved,,Affirmative,The seemingly conciliatory approach suggested Putin may believe he has achieved his key goal of maintaining Russian influence over eastern Ukraine without having to send in troops . 
President Vladimir Putin,achieve.01,his key goal of maintaining,,Affirmative,The seemingly conciliatory approach suggested Putin may believe he has achieved his key goal of maintaining Russian influence over eastern Ukraine without having to send in troops . 
"MOSCOW -- In what could be an attempt to ease tensions with the West and avoid more sanctions , President Vladimir Putin ordered Russian troops deployed near Ukraine to return to their home bases Monday .",want.01,guarantees,,Affirmative,"Russia still wants guarantees that Ukraine will not join NATO and will conduct constitutional reforms to give broader powers to its regions , something that would allow Moscow to maintain its clout in the Russian - speaking eastern region , which forms the industrial heartland . "
Ukraine 's,join.01,NATO,,Affirmative,"Russia still wants guarantees that Ukraine will not join NATO and will conduct constitutional reforms to give broader powers to its regions , something that would allow Moscow to maintain its clout in the Russian - speaking eastern region , which forms the industrial heartland . "
Ukraine 's,conduct.01,constitutional reforms,,Affirmative,"Russia still wants guarantees that Ukraine will not join NATO and will conduct constitutional reforms to give broader powers to its regions , something that would allow Moscow to maintain its clout in the Russian - speaking eastern region , which forms the industrial heartland . "
constitutional reforms,give.01,broader powers,to,Affirmative,"Russia still wants guarantees that Ukraine will not join NATO and will conduct constitutional reforms to give broader powers to its regions , something that would allow Moscow to maintain its clout in the Russian - speaking eastern region , which forms the industrial heartland . "
something,allow.01,Moscow to maintain,,Affirmative,"Russia still wants guarantees that Ukraine will not join NATO and will conduct constitutional reforms to give broader powers to its regions , something that would allow Moscow to maintain its clout in the Russian - speaking eastern region , which forms the industrial heartland . "
"MOSCOW -- In what could be an attempt to ease tensions with the West and avoid more sanctions , President Vladimir Putin ordered Russian troops deployed near Ukraine to return to their home bases Monday .",maintain.01,its clout in,,Affirmative,"Russia still wants guarantees that Ukraine will not join NATO and will conduct constitutional reforms to give broader powers to its regions , something that would allow Moscow to maintain its clout in the Russian - speaking eastern region , which forms the industrial heartland . "
"speaking eastern region ,",speak.01,Russian,,Affirmative,"Russia still wants guarantees that Ukraine will not join NATO and will conduct constitutional reforms to give broader powers to its regions , something that would allow Moscow to maintain its clout in the Russian - speaking eastern region , which forms the industrial heartland . "
"speaking eastern region ,",form.02,the industrial heartland,,Affirmative,"Russia still wants guarantees that Ukraine will not join NATO and will conduct constitutional reforms to give broader powers to its regions , something that would allow Moscow to maintain its clout in the Russian - speaking eastern region , which forms the industrial heartland . "
the government in Kyiv,consolidate.01,its control,,Affirmative,The continued unrest in the east is serving Putin by making it difficult for the government in Kyiv to consolidate its control in the region . 
President Vladimir Putin,order.01,Minister Sergei Shoigu,to pull back,Affirmative,"Putin specifically ordered Defence Minister Sergei Shoigu to pull back the forces involved in the planned spring drills in the Rostov , Belgorod and Bryansk regions to their home bases , the Kremlin said . "
Minister Sergei Shoigu,pull.01,the forces involved in,back,Affirmative,"Putin specifically ordered Defence Minister Sergei Shoigu to pull back the forces involved in the planned spring drills in the Rostov , Belgorod and Bryansk regions to their home bases , the Kremlin said . "
the Kremlin,say.01,Putin specifically ordered,,Affirmative,"Putin specifically ordered Defence Minister Sergei Shoigu to pull back the forces involved in the planned spring drills in the Rostov , Belgorod and Bryansk regions to their home bases , the Kremlin said . "
