A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
UNICEF Australia,bring.01,new meaning,to,Affirmative,"UNICEF Australia and Qantas are bringing new meaning to the term high five , launching a campaign encouraging passengers to donate as little as five cents to change the life of an underprivileged child . "
UNICEF Australia,launch.01,a campaign encouraging passengers,,Affirmative,"UNICEF Australia and Qantas are bringing new meaning to the term high five , launching a campaign encouraging passengers to donate as little as five cents to change the life of an underprivileged child . "
a campaign encouraging passengers,encourage.01,passengers,to donate,Affirmative,"UNICEF Australia and Qantas are bringing new meaning to the term high five , launching a campaign encouraging passengers to donate as little as five cents to change the life of an underprivileged child . "
passengers,donate.01,five cents,,Affirmative,"UNICEF Australia and Qantas are bringing new meaning to the term high five , launching a campaign encouraging passengers to donate as little as five cents to change the life of an underprivileged child . "
passengers,change.01,the life of,,Affirmative,"UNICEF Australia and Qantas are bringing new meaning to the term high five , launching a campaign encouraging passengers to donate as little as five cents to change the life of an underprivileged child . "
Change for,amass.01,$ 28 million,,Affirmative,"Change for Good 's simple premise of offloading unwanted foreign currency after travelling on an international Qantas flight has amassed $ 28 million for UNICEF 's global child health , child protection and education programs over the past 23 years . "
The new Change for,give.01,the opportunity,them,Affirmative,"The new Change for Good campaign will focus on domestic travellers , giving them the opportunity to pool spare change languishing at the bottom of handbags or jangling in pockets , and put it to good use . "
The new Change for,put.01,The new Change for Good campaign,to,Affirmative,"The new Change for Good campaign will focus on domestic travellers , giving them the opportunity to pool spare change languishing at the bottom of handbags or jangling in pockets , and put it to good use . "
executive Norman Gillespie,say.01,was,,Affirmative,UNICEF Australia chief executive Norman Gillespie said the champion of the new Change for Good campaign was Australia 's smallest denomination - the 5 cent piece . 
every Qantas passenger travelling domestically,give.01,just a few of,us,Affirmative,"If every Qantas passenger travelling domestically gave us just a few of their forgotten coins each time they travelled it would make little difference to their day , but a world of difference in saving children 's lives , Dr Gillespie said . "
just a few of their forgotten coins each time,travel.01,it would make,,Affirmative,"If every Qantas passenger travelling domestically gave us just a few of their forgotten coins each time they travelled it would make little difference to their day , but a world of difference in saving children 's lives , Dr Gillespie said . "
Qantas ',make.02,little difference,,Affirmative,"If every Qantas passenger travelling domestically gave us just a few of their forgotten coins each time they travelled it would make little difference to their day , but a world of difference in saving children 's lives , Dr Gillespie said . "
Dr Gillespie,say.01,piece may be,,Affirmative,"The 5 cent piece may be the star of our new Change for Good campaign , but the real heroes are Qantas ' generous passengers , Dr Gillespie said . "
domestic travellers,see.01,can do,,Affirmative,"We 've already seen the good work for children that change from an overseas trip can do , and with the support of Qantas , we know we can deliver even more Change for Good , he said . "
domestic travellers,deliver.01,more Change for Good,,Affirmative,"We 've already seen the good work for children that change from an overseas trip can do , and with the support of Qantas , we know we can deliver even more Change for Good , he said . "
Dr Gillespie,say.01,We 've already seen,,Affirmative,"We 've already seen the good work for children that change from an overseas trip can do , and with the support of Qantas , we know we can deliver even more Change for Good , he said . "
passengers,deposit.01,their spare change in Change,,Affirmative,"Passengers can now deposit their spare change in Change for Good envelopes provided in seat pockets on Qantas domestic flights and place them in UNICEF collection bins at domestic airports around the country including Sydney , Melbourne , Adelaide , Perth , Darwin , Cairns , Brisbane and Canberra . "
passengers,place.01,passengers,in,Affirmative,"Passengers can now deposit their spare change in Change for Good envelopes provided in seat pockets on Qantas domestic flights and place them in UNICEF collection bins at domestic airports around the country including Sydney , Melbourne , Adelaide , Perth , Darwin , Cairns , Brisbane and Canberra . "
The attention to detail and,make.02,experience excellent,,Affirmative,"The attention to detail and high level of service offered , have made this Emirates flight experience excellent all round . "
You,notice.01,e,,Affirmative,You may have noticed e - Travel Blackboard has had a make - over ? 
Travel Blackboard,have.03,a make - over,,Affirmative,You may have noticed e - Travel Blackboard has had a make - over ? 
We,give.01,a lift,our name,Affirmative,To start we 've given our name a lift . 
We,merge.01,our five international sites,into one www.etbnews.com,Affirmative,We 've merged our five international sites into one www.etbnews.com . 
We,listen.01,to,,Affirmative,We 've listened to your feedback and now offer tailored newsletter subscriptions . 
We,offer.01,tailored newsletter subscriptions,,Affirmative,We 've listened to your feedback and now offer tailored newsletter subscriptions . 
