A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
York Couple,welcome.01,quadruplets,into,Affirmative,"A Western New York Couple has welcomed quadruplets into their family , and boy are they busy ! "
York Couple,welcome.01,quadruplets,into,Affirmative,"A Western New York Couple has welcomed quadruplets into their family , and boy are they busy ! "
Christine and,welcome.01,quadruplets,into,Affirmative,Christine and Greg Nevinger welcomed quadruplets into their family ! 
A Western New York Couple,have.03,two girls,,Affirmative,"The couple had two girls and wanted to try for a boy , and boy , oh boy ! "
A Western New York Couple,want.01,to try for,,Affirmative,"The couple had two girls and wanted to try for a boy , and boy , oh boy ! "
A Western New York Couple,try.01,for,,Affirmative,"The couple had two girls and wanted to try for a boy , and boy , oh boy ! "
A Western New York Couple,learn.01,they were carrying,,Affirmative,The couple learned they were carrying four babies . 
two girls,carry.01,four babies,,Affirmative,The couple learned they were carrying four babies . 
identical triplets -,mean.01,one egg split,,Affirmative,The boys are identical triplets - which means one egg split three times - and Cora is their fraternal sister . 
Christine,say.01,she was,,Affirmative,Christine said she was totally shocked when her doctor told her the news . 
her doctor,tell.01,the news,her,Affirmative,Christine said she was totally shocked when her doctor told her the news . 
Christine,give.01,birth,to,Affirmative,She gave birth at 31 - weeks to four healthy babies all weighing between three and four pounds ! 
The community,help.01,with four of everything,the family,Affirmative,The community came together for a baby shower to help the family with four of everything . 
their family,need.01,an awful lot of,,Affirmative,"As you can imagine , the family does need an awful lot of baby supplies . "
four healthy babies,have.03,busy routine,,Affirmative,They have a very busy routine but are doing great . 
four healthy babies,need.01,baby supplies,,Affirmative,They do still need supplies . 
you,like.02,to help,,Affirmative,"If you would like to help , you can find more information on the Nevinger 's facebook page . "
you,find.01,more information on,,Affirmative,"If you would like to help , you can find more information on the Nevinger 's facebook page . "
You,send.01,gifts,to Adventures of,Affirmative,You can also send gifts to Adventures of the Nevinger 's at PO Box 401 Warsaw NY 14569 . 
