A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A grieving husband,switch.01,support machine,,Affirmative,A grieving husband who switched off his wife 's life support machine found out three days later she was still alive when he called the hospital to make funeral arrangements . 
A grieving husband,find.01,later she was still alive,,Affirmative,A grieving husband who switched off his wife 's life support machine found out three days later she was still alive when he called the hospital to make funeral arrangements . 
A grieving husband who switched off his wife 's life support machine,call.01,the hospital,,Affirmative,A grieving husband who switched off his wife 's life support machine found out three days later she was still alive when he called the hospital to make funeral arrangements . 
"Malcolm Greenhill , 62",say.01,his goodbyes,to wife of,Affirmative,"Malcolm Greenhill , 62 , had said his goodbyes to wife of 41 years Marilyn and turned off the machines helping her to breath . "
Grandmother Marilyn,turn.07,the machines helping her to breath,,Affirmative,"Malcolm Greenhill , 62 , had said his goodbyes to wife of 41 years Marilyn and turned off the machines helping her to breath . "
the machines helping her to breath,help.01,wife of 41 years Marilyn,,Affirmative,"Malcolm Greenhill , 62 , had said his goodbyes to wife of 41 years Marilyn and turned off the machines helping her to breath . "
Mr Greenhill,leave.01,hospital,,Affirmative,Mr Greenhill left hospital and began the difficult task of telling his family . 
Mr Greenhill,begin.01,the difficult task of telling,,Affirmative,Mr Greenhill left hospital and began the difficult task of telling his family . 
"his son Craig , 41 ,",ring.04,Sandwell Hospital,,Affirmative,"But when his son Craig , 41 , rang Sandwell Hospital , in West Bromwich , West Mids , three days later to make funeral arrangements - he was given the heart - breaking news Marilyn was still alive . "
Craig,give.01,evidence,,Affirmative,"Giving evidence at an inquest , Craig said the blunder only emerged after staff could n't find Marilyn 's body in the mortuary . "
Craig,say.01,could n't find,,Affirmative,"Giving evidence at an inquest , Craig said the blunder only emerged after staff could n't find Marilyn 's body in the mortuary . "
Craig,say.01,Dad turned,,Affirmative,He said : Dad turned her machine off on Saturday Bank Holiday and we were told to call back on Tuesday but when we spoke to the mortuary at the hospital they told us they could n't find her . 
Dad,turn.02,his wife 's life support machine,,Affirmative,He said : Dad turned her machine off on Saturday Bank Holiday and we were told to call back on Tuesday but when we spoke to the mortuary at the hospital they told us they could n't find her . 
they,tell.01,they could n't find her,us,Affirmative,He said : Dad turned her machine off on Saturday Bank Holiday and we were told to call back on Tuesday but when we spoke to the mortuary at the hospital they told us they could n't find her . 
they,find.01,Grandmother Marilyn,,Affirmative,He said : Dad turned her machine off on Saturday Bank Holiday and we were told to call back on Tuesday but when we spoke to the mortuary at the hospital they told us they could n't find her . 
Hospital bosses,launch.01,an investigation into,,Affirmative,Hospital bosses have now launched an investigation into what happened . 
Mr Greenhill,tell.01,how he had,the hearing,Affirmative,Mr Greenhill told the hearing how he had to watch his wife die twice . 
Mr Greenhill,watch.01,wife die twice,,Affirmative,Mr Greenhill told the hearing how he had to watch his wife die twice . 
