A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,hold.01,Russian LifeNews journalists,captive,Affirmative,Russian LifeNews journalists being held captive by Ukraine 's coup - installed government were reportedly arrested after they released footage showing a UN-marked helicopter used by Kievâ€™s armed forces engaged in an operation against civilians in the east . 
Russian LifeNews journalists being held captive by Ukraine 's coup-installed government,release.01,footage showing,,Affirmative,Russian LifeNews journalists being held captive by Ukraine 's coup - installed government were reportedly arrested after they released footage showing a UN-marked helicopter used by Kievâ€™s armed forces engaged in an operation against civilians in the east . 
footage showing,show.01,a UN-marked helicopter used by,,Affirmative,Russian LifeNews journalists being held captive by Ukraine 's coup - installed government were reportedly arrested after they released footage showing a UN-marked helicopter used by Kievâ€™s armed forces engaged in an operation against civilians in the east . 
by,use.01,a UN-marked helicopter used by,,Affirmative,Russian LifeNews journalists being held captive by Ukraine 's coup - installed government were reportedly arrested after they released footage showing a UN-marked helicopter used by Kievâ€™s armed forces engaged in an operation against civilians in the east . 
the authorities in Kiev,issue.01,an order,,Affirmative,"A few days prior to the journalistsâ€™ arrest on Sunday , the authorities in Kiev issued an order to â€œfind and neutralizeâ€� Oleg Sidyakin and Marat Saichenko , a LifeNews source in the Ukrainian Security Forces ( SBU ) told the channel . "
by,use.01,24 strike helicopter,,Affirmative,The order to arrest the LifeNews crew was reportedly given immediately after the release of the channel 's video of a UN-marked Mil Mi - 24 strike helicopter being used by the Ukrainian army in a military operation in the eastern regions . 
[ SBU ],find.01,the authors [ of,,Affirmative,"[ SBU ] was instructed to find the authors [ of the footage ] and to do everything not to allow them to work in those areas where the National Guard is deployed , â€� LifeNews quoted the source as saying . "
LifeNews,quote.01,a LifeNews source in the Ukrainian Security Forces,as saying,Affirmative,"[ SBU ] was instructed to find the authors [ of the footage ] and to do everything not to allow them to work in those areas where the National Guard is deployed , â€� LifeNews quoted the source as saying . "
"the footage ,",make.LV,waves around,,Affirmative,"At the time of the initial release of the footage , which has made waves around the world , LifeNews said at least three combat Mi - 24 and one transport Mi - 8 helicopters carrying UN logos were spotted by their crew while covering Kievâ€™s military operation in the Donetsk region , near Kramatorsk . "
Russian LifeNews,say.01,were spotted by,,Affirmative,"At the time of the initial release of the footage , which has made waves around the world , LifeNews said at least three combat Mi - 24 and one transport Mi - 8 helicopters carrying UN logos were spotted by their crew while covering Kievâ€™s military operation in the Donetsk region , near Kramatorsk . "
8 helicopters carrying,carry.01,UN logos,,Affirmative,"At the time of the initial release of the footage , which has made waves around the world , LifeNews said at least three combat Mi - 24 and one transport Mi - 8 helicopters carrying UN logos were spotted by their crew while covering Kievâ€™s military operation in the Donetsk region , near Kramatorsk . "
by,spot.01,8 helicopters carrying,,Affirmative,"At the time of the initial release of the footage , which has made waves around the world , LifeNews said at least three combat Mi - 24 and one transport Mi - 8 helicopters carrying UN logos were spotted by their crew while covering Kievâ€™s military operation in the Donetsk region , near Kramatorsk . "
the UN 's,demand.01,an explanation from Kiev,as to,Affirmative,The UN has demanded an explanation from Kiev as to why UN-labeled military hardware was used in a non-authorized mission . 
the Ukrainian side,provide.01,such details,,Affirmative,So far the Ukrainian side has failed to provide such details . 
Contingent Owned Equipment,peacekeeping.01,missions,,Affirmative,"â€œIt is the responsibility of Troop Contributing Countries ( TCCs ) that provide Contingent Owned Equipment to peacekeeping missions to remove all logos and signage bearing the UN 's name once such equipment has been repatriated to the home country or is no longer being used for official UN purposes , â€� the office told RT last week . "
missions,remove.01,all logos,,Affirmative,"â€œIt is the responsibility of Troop Contributing Countries ( TCCs ) that provide Contingent Owned Equipment to peacekeeping missions to remove all logos and signage bearing the UN 's name once such equipment has been repatriated to the home country or is no longer being used for official UN purposes , â€� the office told RT last week . "
the Organization for Security and Co-operation in Europe,urge.01,the authorities in Kiev,to release,Affirmative,"Meanwhile , the Organization for Security and Co-operation in Europe ( OSCE ) has urged Kiev authorities to release the Russian journalists . "
the authorities in Kiev,release.01,Russian LifeNews journalists being held captive by Ukraine 's coup-installed government,,Affirmative,"Meanwhile , the Organization for Security and Co-operation in Europe ( OSCE ) has urged Kiev authorities to release the Russian journalists . "
The Ukrainian Security Service,say.01,have been brought to Kiev,,Affirmative,The Ukrainian Security Service said that two Russian citizens detained in the Donetsk region with video equipment have been brought to Kiev for interrogation . 
by,murder.01,journalist Anna Politkovskaya,,Affirmative,"rem ember journalist Anna Politkovskaya murdered by the current regime in the Kremlin , activist denouncing human rights violations in Chechnya . "
activist denouncing,denounce.01,rights violations in Chechnya,,Affirmative,"rem ember journalist Anna Politkovskaya murdered by the current regime in the Kremlin , activist denouncing human rights violations in Chechnya . "
