A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The European Union,allocate.01,€6.3 million,,Affirmative,The European Union ( EU ) has allocated €6.3 million for the development of Kazakhstan 's regions . 
by head of,announce.01,The European Union -LRB- EU -RRB-,,Affirmative,"It was announced by head of the EU Regional Development of Kazakhstan project Olga Broderick at a conference titled Opportunities , conditions and recommendations for development of regions in Kazakhstan in Astana on May 15 , Trend Agency reported . "
Trend Agency,report.01,It was announced by head of,,Affirmative,"It was announced by head of the EU Regional Development of Kazakhstan project Olga Broderick at a conference titled Opportunities , conditions and recommendations for development of regions in Kazakhstan in Astana on May 15 , Trend Agency reported . "
the Kazakh government and EU,sign.01,a financial agreement,,Affirmative,"In 2011 , the Kazakh government and EU signed a financial agreement . "
the EU,allocate.01,funds,,Affirmative,EU allocated funds to support regional development of the country . 
the EU,support.01,regional development of,,Affirmative,EU allocated funds to support regional development of the country . 
Kazakh government,identify.01,those areas,,Affirmative,Kazakh government also identified those areas in which it wishes to receive the assistance . 
the EU,wish.01,to receive,,Affirmative,Kazakh government also identified those areas in which it wishes to receive the assistance . 
the EU,receive.01,the assistance,,Affirmative,Kazakh government also identified those areas in which it wishes to receive the assistance . 
by,fund.01,The project,,Affirmative,"The project is fully funded by the EU , she said . "
she,say.01,project is fully funded by,,Affirmative,"The project is fully funded by the EU , she said . "
The EU specialists and experts,propose.01,mechanisms for,,Affirmative,The EU specialists and experts proposed mechanisms for the implementation of the various methods of regional development . 
"project Olga Broderick at a conference titled `` Opportunities , conditions and recommendations for development of regions in Kazakhstan '' in Astana on May 15",note.01,project covers,,Affirmative,"Broderick also noted the EU project covers different areas including business development , employment , as well as bilateral ties . "
The EU specialists and experts,try.01,to resolve,,Affirmative,We try to resolve the issues of business development to improve the procedure for obtaining loans and training of beginner entrepreneurs . 
The EU specialists and experts,resolve.01,the issues of,,Affirmative,We try to resolve the issues of business development to improve the procedure for obtaining loans and training of beginner entrepreneurs . 
The EU specialists and experts,improve.01,the procedure for obtaining loans and training of,,Affirmative,We try to resolve the issues of business development to improve the procedure for obtaining loans and training of beginner entrepreneurs . 
"project Olga Broderick at a conference titled `` Opportunities , conditions and recommendations for development of regions in Kazakhstan '' in Astana on May 15",say.01,work started,,Affirmative,"The work started just recently , so it is early to speak about the results , she said . "
the Kazakh regions,attract.01,foreign investors,,Affirmative,"Another issue is that currently , the Kazakh regions are competing for attracting foreign investors . "
foreign investors,want.01,to cooperate,,Affirmative,We want to cooperate more closely . 
the EU project head,say.01,"Furthermore , there are projects for",,Affirmative,"Furthermore , there are projects for the development of border infrastructure , the EU project head said . "
Europe,account.01,for,,Affirmative,"Europe has become the top investor in Kazakhstan , accounting for about half of the total foreign direct investments in the country . "
the export from,make.LV,€6.9 billion,,Affirmative,"In 2012 , the EU import from Kazakhstan amounted to about €24.4 billion while the export from the EU made up €6.9 billion . "
