A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
We,apologize.01,for,,Affirmative,We apologize for the inconvenience . 
doctors selling,sell.01,Medical certificates,,Affirmative,"There have been occasional media reports over the years , of doctors selling Medical certificates . "
The MMA,condemn.01,such practices,,Affirmative,The MMA definitely censures and condemns such practices but there is more to it than meets the eye . 
more to it,meet.01,the eye,,Affirmative,The MMA definitely censures and condemns such practices but there is more to it than meets the eye . 
doctors selling Medical certificates,give.01,Medical certificates,,Affirmative,MMA regularly advises doctors should not be ' easy ' in giving medical certificates . 
The MMA,condone.01,such unethical indulgence,,Affirmative,The MMA does not condone such unethical indulgence . 
Some doctors,issue.01,MCs,out of compassion,Affirmative,Some doctors issue MCs out of compassion . 
a rare one,indulge.01,in,,Affirmative,But a rare one does indeed indulge in such a practice of ' selling MCs ' as reported in the media . 
This,besmear.01,the noble profession,,Affirmative,This besmears the noble profession . 
The MMA,tolerate.01,such unethical practice,,Affirmative,The MMA does not tolerate such unethical practice and will certainly assist the MMC and the Ministry of Health in weeding out such professionals . 
The MMA,assist.01,the MMC and,in weeding out,Affirmative,The MMA does not tolerate such unethical practice and will certainly assist the MMC and the Ministry of Health in weeding out such professionals . 
employers,state.01,"was about RM100,000 per day",,Affirmative,"In 2012 , employers have stated that the cost of absenteeism was about RM100,000 per day and the additional costs of replacing absent workers and the total lost due to sick leave stands at RM9 billion or 1 percent of the Malaysia 's GDP of RM850 billion . "
Labour laws,provide.01,employee is eligible for,,Affirmative,Labour laws provide that an employee is eligible for 22 days of sick leave annually . 
by,give.01,The 2013 figures given by,,Affirmative,"The 2013 figures given by the Malaysian Employers Federation says the average Malaysian takes less than 10 days leave , which is less than 50 percent of what he is eligible for . "
The 2013 figures given by,say.01,Malaysian takes,,Affirmative,"The 2013 figures given by the Malaysian Employers Federation says the average Malaysian takes less than 10 days leave , which is less than 50 percent of what he is eligible for . "
the average Malaysian,take.10,10 days leave,,Affirmative,"The 2013 figures given by the Malaysian Employers Federation says the average Malaysian takes less than 10 days leave , which is less than 50 percent of what he is eligible for . "
the figures of,portray.01,the actual situation,,Affirmative,Thus the figures of financial loss quoted may not portray the actual situation . 
the figures,indicate.01,that Malaysians are actually hardworking and,,Affirmative,The figures certainly indicate that Malaysians are actually hardworking and not MC seekers . 
employers,look.01,within,,Affirmative,Employers should be looking within the working environment and improve working conditions . 
employers,improve.01,working conditions,,Affirmative,Employers should be looking within the working environment and improve working conditions . 
a caring employer,provide.01,job satisfaction and happiness,,Affirmative,"A good working environment with a caring employer providing job satisfaction and happiness with a reasonable salary along with adequate intensives and promotions , will certainly curtail employees from ' feigning ' illnesses to obtain MCs or obtaining MCs for other reasons . "
A good working environment with,curtail.01,employees from,,Affirmative,"A good working environment with a caring employer providing job satisfaction and happiness with a reasonable salary along with adequate intensives and promotions , will certainly curtail employees from ' feigning ' illnesses to obtain MCs or obtaining MCs for other reasons . "
Those employees,take.01,MCs ',,Affirmative,Those employees not taking MCs should be rewarded and probably considered for promotion . 
an employee,feel.01,frustrated,,Affirmative,Instead the sick leave not taken is ' burnt ' and the employee feels frustrated that it is a wasted exercise for being hardworking throughout the year . 
employees,resort.01,to,,Affirmative,Employees thus resort to ' ingenious ' ways to fool doctors and obtain MCs . 
employees,fool.01,doctors selling Medical certificates,,Affirmative,Employees thus resort to ' ingenious ' ways to fool doctors and obtain MCs . 
employees,obtain.01,MCs ',,Affirmative,Employees thus resort to ' ingenious ' ways to fool doctors and obtain MCs . 
Many employers,miss.02,this point,,Affirmative,Many employers seem to be missing this point and thus lose out on the long run . 
Extra money spent on keeping,keep.02,the workforce,,Affirmative,Extra money spent on keeping the workforce happy and contented will certainly be recouped easily when productivity is increased . 
This,prevent.01,absenteeism,at,Affirmative,This will prevent absenteeism at the workplace . 
This,curtail.01,methods,,Affirmative,It will certainly curtail the innovative and ingenious methods that employees use to obtain MCs to ' escape ' pressures from work . 
employees,use.01,methods,to obtain MCs,Affirmative,It will certainly curtail the innovative and ingenious methods that employees use to obtain MCs to ' escape ' pressures from work . 
employees,obtain.01,MCs ',,Affirmative,It will certainly curtail the innovative and ingenious methods that employees use to obtain MCs to ' escape ' pressures from work . 
employees,escape.01,pressures from work,,Affirmative,It will certainly curtail the innovative and ingenious methods that employees use to obtain MCs to ' escape ' pressures from work . 
This,see.01,a drastic drop in those seeking MCs,,Affirmative,"If just 10 percent of this is paid in wages or allowances , it will see a drastic drop in those seeking MCs . "
those seeking MCs,seek.01,MCs ',,Affirmative,"If just 10 percent of this is paid in wages or allowances , it will see a drastic drop in those seeking MCs . "
