A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
office,say.01,that Putin had ordered,,Affirmative,Russian President Vladimir Putin 's office said Monday that Putin had ordered all Russian troops purportedly conducting military exercises along Ukraine 's eastern border to return to their bases . 
Russian President Vladimir Putin 's,order.01,all Russian troops,,Affirmative,Russian President Vladimir Putin 's office said Monday that Putin had ordered all Russian troops purportedly conducting military exercises along Ukraine 's eastern border to return to their bases . 
all Russian troops,conduct.01,military exercises along,,Affirmative,Russian President Vladimir Putin 's office said Monday that Putin had ordered all Russian troops purportedly conducting military exercises along Ukraine 's eastern border to return to their bases . 
NATO,tell.01,alliance has seen,Reuters,Affirmative,"NATO tells Reuters that , as with the previous times Russia has said it is pulling back , the Western military alliance has seen no evidence of Russia 's 40,000 troops along the border returning to their barracks . "
Russia 's,say.01,it is pulling back,,Affirmative,"NATO tells Reuters that , as with the previous times Russia has said it is pulling back , the Western military alliance has seen no evidence of Russia 's 40,000 troops along the border returning to their barracks . "
the Western military alliance,see.01,no evidence of,,Affirmative,"NATO tells Reuters that , as with the previous times Russia has said it is pulling back , the Western military alliance has seen no evidence of Russia 's 40,000 troops along the border returning to their barracks . "
office,say.01,troops are pulling back simply,,Affirmative,Putin 's office said the troops are pulling back simply because spring training exercises are done . 
Few people outside Russia,buy.01,that,,Affirmative,"Few people outside Russia are buying that , but the speculation for Putin 's motives runs the gamut . "
the speculation for,run.01,the gamut,,Affirmative,"Few people outside Russia are buying that , but the speculation for Putin 's motives runs the gamut . "
David M. Herszenhorn,suggest.01,that Putin is softening,,Affirmative,"The New York Times ' David M. Herszenhorn suggests that Putin is softening his stance to get off on the right foot with the heavily favored candidate in next Sunday 's presidential election in Ukraine : Billionaire confection magnate Petro Poroshenko , Ukraine 's pro-West Chocolate King who also had stints in the cabinets of the past two presidents , including the recently ousted Viktor Yanukovych . "
Russian President Vladimir Putin 's,soften.01,his stance,,Affirmative,"The New York Times ' David M. Herszenhorn suggests that Putin is softening his stance to get off on the right foot with the heavily favored candidate in next Sunday 's presidential election in Ukraine : Billionaire confection magnate Petro Poroshenko , Ukraine 's pro-West Chocolate King who also had stints in the cabinets of the past two presidents , including the recently ousted Viktor Yanukovych . "
Russian President Vladimir Putin 's,get.05,with,,Affirmative,"The New York Times ' David M. Herszenhorn suggests that Putin is softening his stance to get off on the right foot with the heavily favored candidate in next Sunday 's presidential election in Ukraine : Billionaire confection magnate Petro Poroshenko , Ukraine 's pro-West Chocolate King who also had stints in the cabinets of the past two presidents , including the recently ousted Viktor Yanukovych . "
Adrian Karatnycky,tell.01,is,York Times,Affirmative,"The reasoning on Poroshenko is that he is a pragmatist and he was in the Yanukovych government , the Atlantic Council 's Adrian Karatnycky tells The New York Times . "
that point of view,mean.01,that Putin is willing,,Affirmative,"From that point of view , it may mean that Putin is willing to give it a chance of trying to get something out of this . "
Russian President Vladimir Putin 's,give.01,a chance of trying,it,Affirmative,"From that point of view , it may mean that Putin is willing to give it a chance of trying to get something out of this . "
Russian President Vladimir Putin 's,try.01,to get something out of this,,Affirmative,"From that point of view , it may mean that Putin is willing to give it a chance of trying to get something out of this . "
company,have.03,extensive commercial ties to Russia,,Affirmative,"Also , Poroshenko 's company has extensive commercial ties to Russia . "
