A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
party Syriza,declare.02,a victory for,,Affirmative,ATHENS ( Reuters ) - Greece 's main opposition party Syriza declared a victory for its anti-austerity message on Monday after its candidates fared strongly in big local election races in Athens and the surrounding region . 
a candidate for,get.01,most votes,,Affirmative,"In what may have been a foretaste of the upcoming European Parliament vote , a candidate for the radical leftist party got most votes on Sunday in the race to govern the wider Athens region and another made the runoff for Athens mayor , knocking out Prime Minister Antonis Samaras 's mayoral candidate . "
another,make.01,the runoff,,Affirmative,"In what may have been a foretaste of the upcoming European Parliament vote , a candidate for the radical leftist party got most votes on Sunday in the race to govern the wider Athens region and another made the runoff for Athens mayor , knocking out Prime Minister Antonis Samaras 's mayoral candidate . "
another,knock.03,mayoral candidate,,Affirmative,"In what may have been a foretaste of the upcoming European Parliament vote , a candidate for the radical leftist party got most votes on Sunday in the race to govern the wider Athens region and another made the runoff for Athens mayor , knocking out Prime Minister Antonis Samaras 's mayoral candidate . "
"backed incumbents ,",have.03,support,,Affirmative,"Both candidates will be in runoffs against more mainstream leftist - backed incumbents , who now have Samaras 's support . "
leader Alexis Tsipras,tell.01,This is,La Repubblica newspaper,Affirmative,"This is an omen for political change because Greeks are extremely frustrated , disappointed and desperate because of austerity policies and are trying to find a way to express this frustration , Syriza leader Alexis Tsipras told La Repubblica newspaper in Italy where he was campaigning on Monday . "
The polls,show.01,that Syriza will win,,Affirmative,The polls show that Syriza will win the EU ( Parliament ) elections next Sunday and this will probably trigger political developments in the country but also send a strong message to Europe against austerity . 
"Syriza , which is against Greece 's European Union/International Monetary Fund bailout",win.01,elections,,Affirmative,The polls show that Syriza will win the EU ( Parliament ) elections next Sunday and this will probably trigger political developments in the country but also send a strong message to Europe against austerity . 
an omen for political change,trigger.01,political developments in,,Affirmative,The polls show that Syriza will win the EU ( Parliament ) elections next Sunday and this will probably trigger political developments in the country but also send a strong message to Europe against austerity . 
an omen for political change,send.01,a strong message,to Europe,Affirmative,The polls show that Syriza will win the EU ( Parliament ) elections next Sunday and this will probably trigger political developments in the country but also send a strong message to Europe against austerity . 
"Syriza ,",seek.01,to cast,,Affirmative,"Syriza , which is against Greece 's European Union / International Monetary Fund bailout , has sought to cast the local and EU elections next week as a referendum on the ruling coalition 's pro-bailout , austerity policies . "
