A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by developments,bring.05,Challenges brought about by developments,,Affirmative,Challenges brought about by developments such as continuing market reforms and budget reductions have strained the relation between managers and physicians in hospitals . 
Challenges brought about by developments,strain.02,the relation between managers and physicians in hospitals,,Affirmative,Challenges brought about by developments such as continuing market reforms and budget reductions have strained the relation between managers and physicians in hospitals . 
we,research.01,induce physicians,,Affirmative,"By applying neo-institutional theory , we research how intra-organizational dynamics between physicians and managers induce physicians to become entrepreneurs by starting a specialty clinic . "
the intra-organizational dynamics,induce.02,physicians and managers,to become entrepreneurs by starting,Affirmative,"By applying neo-institutional theory , we research how intra-organizational dynamics between physicians and managers induce physicians to become entrepreneurs by starting a specialty clinic . "
we,determine.01,the nature of,,Affirmative,"In addition , we determine the nature of this change by analyzing the intra-organizational dynamics in both hospitals and clinics . "
we,analyze.01,the intra-organizational dynamics in,,Affirmative,"In addition , we determine the nature of this change by analyzing the intra-organizational dynamics in both hospitals and clinics . "
we,interview.01,a total of,,Affirmative,"Methods : For our research , we interviewed a total of fifteen physicians and eight managers in four hospitals and twelve physicians and seven managers in twelve specialty clinics . "
we,find.01,evidence,,Affirmative,"Results : We found evidence that in becoming entrepreneurs , physicians are influenced by intra-organizational dynamics , including power dependence , interest dissatisfaction , and value commitments , between physicians and managers as well as among physicians'groups . "
by,influence.01,physicians ` groups,,Affirmative,"Results : We found evidence that in becoming entrepreneurs , physicians are influenced by intra-organizational dynamics , including power dependence , interest dissatisfaction , and value commitments , between physicians and managers as well as among physicians'groups . "
we,find.01,is,,Affirmative,"Finally we found that the entrepreneurial process of starting a specialty clinic is a process of sedimented change or hybridized professionalism in which elements of the business logic are added to the existing logic of medical professionalism , leading to a hybrid logic . "
These findings,have.03,implications for policy at,,Affirmative,Conclusions : These findings have implications for policy at both the national and hospital level . 
Shared ownership and,provide.01,the additional cement,,Affirmative,Shared ownership and aligned incentives may provide the additional cement in which the developing entrepreneurial values are ' glued'to the central medical logic . 
you,wish.01,submit,,Affirmative,"If you wish submit your own press release , click here . "
you,submit.01,your own press release,,Affirmative,"If you wish submit your own press release , click here . "
the first,write.01,a comment,,Affirmative,Be the first to write a comment . 
You,need.01,to enable Javascript,,Affirmative,You need to enable Javascript to post a comment . 
You,enable.01,to post,Javascript,Affirmative,You need to enable Javascript to post a comment . 
Javascript,post.01,a comment,,Affirmative,You need to enable Javascript to post a comment . 
