A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
secret drone war,murder.01,thousands of people,,Affirmative,"John Key must be held responsible for New Zealands involvement in the USs illegal secret drone war that is murdering thousands of people , says OASIS member Valerie Morse . "
member Valerie Morse,say.01,Key must be held responsible for,,Affirmative,"John Key must be held responsible for New Zealands involvement in the USs illegal secret drone war that is murdering thousands of people , says OASIS member Valerie Morse . "
the GCSB,provide.01,information used by,,Affirmative,His proud admission that the GCSB has been providing information used by the US in drone wars in Afghanistan and elsewhere shows what a sycophant he is . 
by,use.01,information used by,,Affirmative,His proud admission that the GCSB has been providing information used by the US in drone wars in Afghanistan and elsewhere shows what a sycophant he is . 
the GCSB,show.01,sycophant he is,,Affirmative,His proud admission that the GCSB has been providing information used by the US in drone wars in Afghanistan and elsewhere shows what a sycophant he is . 
John Key,admit.01,GCSB is supporting,,Affirmative,John Key today admitted that the GCSB is supporting the US state sanctioned assassination programme . 
the GCSB,support.01,sanctioned assassination programme,,Affirmative,John Key today admitted that the GCSB is supporting the US state sanctioned assassination programme . 
US state,sanction.01,sanctioned assassination programme,,Affirmative,John Key today admitted that the GCSB is supporting the US state sanctioned assassination programme . 
John Key,say.01,GCSB provided information to,,Affirmative,He said that the GCSB provided information to the United States that was used to conduct drone strikes in Afghanistan and possibly elsewhere . 
the GCSB,provided.01,information,to,Affirmative,He said that the GCSB provided information to the United States that was used to conduct drone strikes in Afghanistan and possibly elsewhere . 
the United States,conduct.01,drone strikes in Afghanistan and,,Affirmative,He said that the GCSB provided information to the United States that was used to conduct drone strikes in Afghanistan and possibly elsewhere . 
the US,replace.01,the heavy tanks,,Affirmative,"Under the continued guise of fighting terrorism or bringing stability , the US has simply replaced the heavy tanks with which it invaded Iraq and Afghanistan with drones that strike in any country where it suspects enemies , said Ms Morse . "
the US,invade.01,Iraq and Afghanistan,,Affirmative,"Under the continued guise of fighting terrorism or bringing stability , the US has simply replaced the heavy tanks with which it invaded Iraq and Afghanistan with drones that strike in any country where it suspects enemies , said Ms Morse . "
the US,suspect.01,enemies,,Affirmative,"Under the continued guise of fighting terrorism or bringing stability , the US has simply replaced the heavy tanks with which it invaded Iraq and Afghanistan with drones that strike in any country where it suspects enemies , said Ms Morse . "
Ms Morse,say.01,US has simply replaced,,Affirmative,"Under the continued guise of fighting terrorism or bringing stability , the US has simply replaced the heavy tanks with which it invaded Iraq and Afghanistan with drones that strike in any country where it suspects enemies , said Ms Morse . "
New Zealand and,signal.01,partners are complicit in,,Affirmative,New Zealand and the Five Eyes signals intelligence partners are complicit in this assassination programme . 
The US drone war,have.03,no legal basis under,,Affirmative,The US drone war has no legal basis under international law . 
"The UNs Special Rapporteur on extra-judicial , summary or arbitrary",say.01,is not combat,,Affirmative,"The UNs Special Rapporteur on extra-judicial , summary or arbitrary executions , Philip Alston , has said that the use of drones is not combat as much as targeted killing . "
"The UNs Special Rapporteur on extra-judicial , summary or arbitrary executions",try.01,to get,,Affirmative,He has repeatedly tried to get the US to explain how it justifies the use of drones to target and kill individuals under international law . 
"The UNs Special Rapporteur on extra-judicial , summary or arbitrary executions",get.05,US to explain,,Affirmative,He has repeatedly tried to get the US to explain how it justifies the use of drones to target and kill individuals under international law . 
the US,explain.01,how it justifies,,Affirmative,He has repeatedly tried to get the US to explain how it justifies the use of drones to target and kill individuals under international law . 
the use of drones,justify.01,the use of drones,,Affirmative,He has repeatedly tried to get the US to explain how it justifies the use of drones to target and kill individuals under international law . 
The 2011 murder of,cause.01,serious debate,,Affirmative,"The 2011 murder of US citizen Anwar al - Awlaki and his son in Yemen caused serious debate in the US , and the murder of Daryl Jones should do the very same here . "
the murder of,do.02,the very same,,Affirmative,"The 2011 murder of US citizen Anwar al - Awlaki and his son in Yemen caused serious debate in the US , and the murder of Daryl Jones should do the very same here . "
John Key,think.01,government has,,Affirmative,John Key obviously thinks the US government has the right to decide who - including NZ citizens - is allowed to live and who has to die . 
the US government,have.03,the right,,Affirmative,John Key obviously thinks the US government has the right to decide who - including NZ citizens - is allowed to live and who has to die . 
NZ citizens,call.03,for,,Affirmative,"On June 14 , we are calling for NZ actions as part of the international day against the drone wars and against the surveillance state . "
the National or Labour parties,need.01,a little education,,Affirmative,"If the National or Labour parties imagine that being part of the USs Dirty Wars is perfectly OK , they clearly need a little education . "
Thousands of,take.01,the streets,,Affirmative,Thousands of New Zealanders took the streets last year to protest the extension of GCSB powers of surveillance . 
Thousands of,protest.01,the extension of,,Affirmative,Thousands of New Zealanders took the streets last year to protest the extension of GCSB powers of surveillance . 
People,oppose.01,to,,Affirmative,People are totally opposed to the involvement of the GCSB with the NSA and their mass surveillance programmes . 
