A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A Deptford doctor,embark.01,on,,Affirmative,"A Deptford doctor is embarking on a record - breaking attempt to row across the Pacific Ocean - travelling an epic 2,400 miles in around 40 days . "
the first women,row.01,the epic stretch from,,Affirmative,Aoife Ni Mhaoileoin is part of a four - person crew aiming to become the first women to row the epic stretch from California 's Monterey Bay to Honolulu in Hawaii . 
year - old,face.01,storms and sharks,,Affirmative,"The 26 - year - old may face storms and sharks , but her worst fear is gruelling sleep deprivation as they row 24 hours per day with a routine of two hours on and two hours off . "
her worst fear,gruelling.01,sleep deprivation,,Affirmative,"The 26 - year - old may face storms and sharks , but her worst fear is gruelling sleep deprivation as they row 24 hours per day with a routine of two hours on and two hours off . "
the first women,row.01,24 hours per day,,Affirmative,"The 26 - year - old may face storms and sharks , but her worst fear is gruelling sleep deprivation as they row 24 hours per day with a routine of two hours on and two hours off . "
team Boatylicious,carry.01,all their supplies,,Affirmative,"Pioneering team Boatylicious will carry all their supplies in 24 - foot boat Black Oyster - which won the GB Row Challenge 2013 - and are setting sail on June 7 to raise around £40,000 for charities including WaterAid . "
boat Black Oyster -,win.01,the GB Row Challenge 2013,,Affirmative,"Pioneering team Boatylicious will carry all their supplies in 24 - foot boat Black Oyster - which won the GB Row Challenge 2013 - and are setting sail on June 7 to raise around £40,000 for charities including WaterAid . "
"Expedition doctor ,",tell.01,", it feels",News Shopper,Affirmative,"Expedition doctor , Ms Mhaoileoin , who had never rowed before taking on training , told News Shopper : After nine months of practice , it feels so exciting it is only weeks away . "
News Shopper,love.02,to see whales,,Affirmative,"I would love to see whales but I would also love to see sharks , although I know it is a fear for some of the others . "
News Shopper,see.01,whales,,Affirmative,"I would love to see whales but I would also love to see sharks , although I know it is a fear for some of the others . "
News Shopper,love.02,to see sharks,,Affirmative,"I would love to see whales but I would also love to see sharks , although I know it is a fear for some of the others . "
News Shopper,see.01,sharks,,Affirmative,"I would love to see whales but I would also love to see sharks , although I know it is a fear for some of the others . "
News Shopper,know.01,it is,,Affirmative,"I would love to see whales but I would also love to see sharks , although I know it is a fear for some of the others . "
new parents,do.02,The first five days,,Affirmative,"The first five days are going to be the worst jet lag anybody 's ever felt , but I 'm reassured if new parents can do it , we can do it . "
some of the others,do.02,The first five days,,Affirmative,"The first five days are going to be the worst jet lag anybody 's ever felt , but I 'm reassured if new parents can do it , we can do it . "
's,add.01,I am looking forward to getting,,Affirmative,She added : I am looking forward to getting a real routine - the simplicity of getting on and doing the same thing every day . 
's,look.01,to getting,,Affirmative,She added : I am looking forward to getting a real routine - the simplicity of getting on and doing the same thing every day . 
's,get.01,a real routine -,,Affirmative,She added : I am looking forward to getting a real routine - the simplicity of getting on and doing the same thing every day . 
you,do.02,a million things,,Affirmative,"Usually you do a million things , instead it will be row , stop , eat , navigate . "
"Ms Mhaoileoin ,",have.03,"intensive training in navigation , rowing ,",,Affirmative,"Ms Mhaoileoin , who lives near the Ahoy Centre , off Deptford Green , has had intensive training in navigation , rowing , sailing theory and survival tips . "
hour rowing sessions at weekends,have.03,boat flipped by,,Affirmative,The crew practice 36 - hour rowing sessions at weekends and have even had their boat flipped by a crane to prepare them for conditions at sea . 
by,flip.01,their boat,,Affirmative,The crew practice 36 - hour rowing sessions at weekends and have even had their boat flipped by a crane to prepare them for conditions at sea . 
"Ms Mhaoileoin , who lives near the Ahoy Centre , off Deptford Green",say.01,It 's been,,Affirmative,She said : It 's been a steep learning curve . 
The ocean rowing boat,feel.01,bit like being in,,Affirmative,It feels a bit like being in a washing machine but at least it comes back around . 
They,consume.01,"4,500 calories per day",,Affirmative,"They will each consume around 4,500 calories per day and eat foods such as dehydrated macaroni cheese and use solar power water supplies . "
They,eat.01,foods,,Affirmative,"They will each consume around 4,500 calories per day and eat foods such as dehydrated macaroni cheese and use solar power water supplies . "
They,use.01,solar power water supplies,,Affirmative,"They will each consume around 4,500 calories per day and eat foods such as dehydrated macaroni cheese and use solar power water supplies . "
"Ms Mhaoileoin , who lives near the Ahoy Centre , off Deptford Green",know.01,the other three women,,Affirmative,Ms Mhaoileoin did not know the other three women before the feat but says it will give them something to talk about on the long journey ahead . 
"Ms Mhaoileoin , who lives near the Ahoy Centre , off Deptford Green",say.01,it will give them something,,Affirmative,Ms Mhaoileoin did not know the other three women before the feat but says it will give them something to talk about on the long journey ahead . 
three,give.01,something,them,Affirmative,Ms Mhaoileoin did not know the other three women before the feat but says it will give them something to talk about on the long journey ahead . 
We,want.01,you to enjoy,,Affirmative,We want you to enjoy your visit to our website . 
you,enjoy.01,your visit to,,Affirmative,We want you to enjoy your visit to our website . 
We,use.01,the cookies,to enhance,Affirmative,That 's why we use cookies to enhance your experience . 
We,enhance.01,your experience,,Affirmative,That 's why we use cookies to enhance your experience . 
you,agree.01,to,,Affirmative,By staying on our website you agree to our use of cookies . 
We,use.01,the cookies,,Affirmative,Find out more about the cookies we use . 
