A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Doctors,warn.01,can push you towards hypertension,,Affirmative,"Doctors , however , warn that the high sodium content of processed food can push you towards hypertension early on . "
the high sodium content of,push.01,you,towards hypertension,Affirmative,"Doctors , however , warn that the high sodium content of processed food can push you towards hypertension early on . "
Doctors,sample.01,"the 7,124 food products",,Affirmative,"According to a study by the George Institute for Global Health India , a public health NGO , 73 percent of the 7,124 food products they sampled were found to have not displayed their salt or sodium content in their labels . "
73 percent of,display.01,their salt or,in,Affirmative,"According to a study by the George Institute for Global Health India , a public health NGO , 73 percent of the 7,124 food products they sampled were found to have not displayed their salt or sodium content in their labels . "
experts,feel.02,information can help,,Affirmative,"Although display of salt content is not mandatory under India 's food packaging rules , experts nevertheless feel that this information can help consumers keep a tab on their salt consumption through this medium . "
this information,help.01,consumers keep,,Affirmative,"Although display of salt content is not mandatory under India 's food packaging rules , experts nevertheless feel that this information can help consumers keep a tab on their salt consumption through this medium . "
consumers,keep.02,a tab on,,Affirmative,"Although display of salt content is not mandatory under India 's food packaging rules , experts nevertheless feel that this information can help consumers keep a tab on their salt consumption through this medium . "
"S. Chatterjee ,",tell.01,intake can lead to,IANS,Affirmative,"Excess salt intake can lead to high blood pressure , coupled with lack of exercise , obesity , stress and tension , S. Chatterjee , senior consultant , Internal Medicine at the Apollo Hospital here , told IANS . "
"Packaged food , processed",process.01,meals all,,Affirmative,"Packaged food , processed food and ready - to - eat meals all have high salt content . "
"Packaged food , processed",have.03,high salt content,,Affirmative,"Packaged food , processed food and ready - to - eat meals all have high salt content . "
by hypertension,affect.01,people affected by hypertension,,Affirmative,"Because of changes in lifestyle - late working hours , high stress levels , lack of exercise , and increase in consumption of junk or processed food - the age - profile of people affected by hypertension has also fallen . "
"Agreed Manoj Kumar , cardiologist at",add.01,is hypertensive,,Affirmative,"Agreed Manoj Kumar , cardiologist at the Max Super Speciality Hospital here , adding that every third or fourth person in India is hypertensive . "
Manoj Kumar,get.01,patients,,Affirmative,Nowadays I get patients as young as 25 who are hypertensive . 
Manoj Kumar,tell.01,These are mostly people working in,IANS,Affirmative,"These are mostly people working in high - stress jobs like call centres , where sleep is often compromised with and there is access to packaged food most of the time , Manoj Kumar told IANS . "
Manoj Kumar,add.01,It 's also pertinent,,Affirmative,"It 's also pertinent to mention here that these lifestyle changes also lead to obesity and type 2 diabetes , he added . "
experts,estimate.01,will rise from,,Affirmative,"Experts estimate the number of patients in India with high blood pressure will rise from 140 million in 2008 to 215 million by 2030 along with an increased risk of heart attacks , strokes , kidney ailments and other diseases . "
Doctors,say.01,should be taken with caution,,Affirmative,"Raw salt over salads and fruits , doctors say , should be taken with caution or avoided altogether . "
Manoj Kumar,say.01,There are,,Affirmative,"There are no symptoms and , therefore , if such a condition is detected during screening , the cause can be detected and mended before it is too late , Manoj Kumar said . "
early detection,mean.01,changes can be made,,Affirmative,"Also , early detection means lifestyle changes can be made to treat the disease , and this is the cheapest way to do so . "
Manoj Kumar,add.01,people are aware of,,Affirmative,"Just 50 percent hypertensive people are aware of their illness , and therefore early detection is an absolute must , he added . "
by,cause.01,premature mortality caused by,,Affirmative,WHO has recommended a global target of reducing premature mortality caused by non-communicable diseases by 25 percent by 2020 by cutting salt intake by 30 percent . 
