A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"The trust ,",run.01,Colchester General Hospital and,,Affirmative,"The trust , which runs Colchester General Hospital and Essex County Hospital , was placed in special measures last November following allegations staff had been bullied into changing patient records to hide missed cancer targets . "
"Dr Irvine ,",say.01,was,,Affirmative,"Dr Irvine , who has been chairman since August 2010 , said now was the right time to announce plans to leave . "
the Trust board,work.01,to develop and implement,,Affirmative,Since then the Trust board has been working hard to develop and implement a number of action plans designed to ensure that every one of our patients receives good quality care . 
the Trust board,implement.01,a number of,,Affirmative,Since then the Trust board has been working hard to develop and implement a number of action plans designed to ensure that every one of our patients receives good quality care . 
every one of,receive.01,good quality care,,Affirmative,Since then the Trust board has been working hard to develop and implement a number of action plans designed to ensure that every one of our patients receives good quality care . 
by,conduct.01,An assurance review conducted by,,Affirmative,An assurance review conducted by NHS England earlier this year indicated that the Trust is making progress against these action plans . 
An assurance review conducted by,indicate.01,Trust is making progress against,,Affirmative,An assurance review conducted by NHS England earlier this year indicated that the Trust is making progress against these action plans . 
An assurance review conducted by NHS England earlier this year,recognize.02,that there have been,,Affirmative,"It recognised that there have been a number of improvements , particularly that members of staff are more confident and engaged compared with a year ago , and that patients and visitors the NHS England review team spoke to were very complimentary about the care and treatment they received . "
patients and visitors the NHS England review team,receive.01,the care and treatment,,Affirmative,"It recognised that there have been a number of improvements , particularly that members of staff are more confident and engaged compared with a year ago , and that patients and visitors the NHS England review team spoke to were very complimentary about the care and treatment they received . "
then,feel.02,", we have identified",,Affirmative,"Much remains to be done and we can not be complacent about the size of the task ahead but I feel that with help , we have identified the issues to be addressed and we have turned the corner . "
members of staff,identify.01,the issues,,Affirmative,"Much remains to be done and we can not be complacent about the size of the task ahead but I feel that with help , we have identified the issues to be addressed and we have turned the corner . "
members of staff,turn.01,the corner,,Affirmative,"Much remains to be done and we can not be complacent about the size of the task ahead but I feel that with help , we have identified the issues to be addressed and we have turned the corner . "
many amatuers pretending,pretend.01,to be professionals in,,Affirmative,"Far too many amatuers pretending to be professionals in the whole organisation , these poor quality amatuers are sadly letting the true professionals down to the point very few want to take up positions in the hospital hence recruitment has to take place on a worldwide basis . "
these poor quality amatuers,let.01,the true professionals,,Affirmative,"Far too many amatuers pretending to be professionals in the whole organisation , these poor quality amatuers are sadly letting the true professionals down to the point very few want to take up positions in the hospital hence recruitment has to take place on a worldwide basis . "
very few,want.01,to take up positions in,,Affirmative,"Far too many amatuers pretending to be professionals in the whole organisation , these poor quality amatuers are sadly letting the true professionals down to the point very few want to take up positions in the hospital hence recruitment has to take place on a worldwide basis . "
many amatuers pretending,pretend.01,to be professionals in,,Affirmative,"Far too many amatuers pretending to be professionals in the whole organisation , these poor quality amatuers are sadly letting the true professionals down to the point very few want to take up positions in the hospital hence recruitment has to take place on a worldwide basis . "
these poor quality amatuers,let.01,the true professionals,,Affirmative,"Far too many amatuers pretending to be professionals in the whole organisation , these poor quality amatuers are sadly letting the true professionals down to the point very few want to take up positions in the hospital hence recruitment has to take place on a worldwide basis . "
very few,want.01,to take up positions in,,Affirmative,"Far too many amatuers pretending to be professionals in the whole organisation , these poor quality amatuers are sadly letting the true professionals down to the point very few want to take up positions in the hospital hence recruitment has to take place on a worldwide basis . "
then,get.01,I just do get not get this,,Affirmative,I just do get not get this at all it really baffles me . 
then,get.01,this,,Affirmative,I just do get not get this at all it really baffles me . 
the whole organisation,baffle.01,then,,Affirmative,I just do get not get this at all it really baffles me . 
many amatuers pretending to be professionals in the whole organisation,land.01,a role bang,,Affirmative,"It is the same going on in another trust the Chair of the board of Laughs has come from another 7 year quango too hot to carry on with , only this time The Fixer as they have known them has landed a role bang in the middle of an enquiry . "
many amatuers pretending to be professionals in the whole organisation,rely.01,on,,Affirmative,"They rely on the fact , to the point of you lot that is , us do n't know anything . "
us,know.01,anything,,Affirmative,"They rely on the fact , to the point of you lot that is , us do n't know anything . "
Obama,deny.01,the existence of,,Affirmative,"Once again denying everything in a plausible way , very much like Obama denying the existence of Groom Lake , Nellis Air Force Base & Area 51 . "
us,have.03,a say in,,Affirmative,"If we had a say in the vote , things would be different , but its jobs for the boys & girls in this case . "
by donkeys,lead.02,Lions led by donkeys,,Affirmative,"Lions led by donkeys comes to mind , no matter what their accreditation is , they seem blinkered to the realities of life . "
then,add.02,The only thing,to this,Affirmative,"The only thing I can add to this is , we do n't get or enjoy a pay check , we pay with our lives . "
us,enjoy.01,a pay check,,Affirmative,"The only thing I can add to this is , we do n't get or enjoy a pay check , we pay with our lives . "
each member of,spend.01,24 hours,observing closely,Affirmative,"In my opinion , each member of the Hospital Trust and the Council of Governors should spend at least 24 hours observing closely what the medical staff really have to cope with in the A&E Department . "
the medical staff,cope.01,with,,Affirmative,"In my opinion , each member of the Hospital Trust and the Council of Governors should spend at least 24 hours observing closely what the medical staff really have to cope with in the A&E Department . "
us,want.01,you to enjoy,,Affirmative,We want you to enjoy your visit to our website . 
you,enjoy.01,your visit to,,Affirmative,We want you to enjoy your visit to our website . 
us,use.01,the cookies,to enhance,Affirmative,That 's why we use cookies to enhance your experience . 
us,enhance.01,your experience,,Affirmative,That 's why we use cookies to enhance your experience . 
you,agree.01,to,,Affirmative,By staying on our website you agree to our use of cookies . 
us,use.01,the cookies,,Affirmative,Find out more about the cookies we use . 
