A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
issues pertaining to,pertain.01,to,,Affirmative,"This past week , state delegates to the United Nations ( UN ) convened under the auspices of the Convention on Conventional Weapons ( CCW ) to listen to experts discuss the moral , legal and operational issues pertaining to lethal autonomous weapons systems . "
Civil society,make.02,presence known with representatives from,,Affirmative,"Civil society , also made its presence known with representatives from the International Committee for the Red Cross ( ICRC ) , Human Rights Watch ( HRW ) , the International Committee for Robot Arms Control ( ICRAC ) , Article 36 , the Campaign to Stop Killer Robots , Mines Action Canada , PAX , the Women 's International League for Peace and Freedom , and many others . "
", the Campaign",stop.01,"Killer Robots ,",,Affirmative,"Civil society , also made its presence known with representatives from the International Committee for the Red Cross ( ICRC ) , Human Rights Watch ( HRW ) , the International Committee for Robot Arms Control ( ICRAC ) , Article 36 , the Campaign to Stop Killer Robots , Mines Action Canada , PAX , the Women 's International League for Peace and Freedom , and many others . "
by,organize.01,concomitant side events organized by,,Affirmative,"After four days of expert meetings , concomitant side events organized by the Campaign to Stop Killer Robots , and informal discussions in the halls of the UN , the conclusions are clear : lethal autonomous weapons systems deserve further international attention , continued action to gain prohibition , and without regulation may prove a game changer for the future waging of war . "
lethal autonomous weapons systems,deserve.01,further international attention,,Affirmative,"After four days of expert meetings , concomitant side events organized by the Campaign to Stop Killer Robots , and informal discussions in the halls of the UN , the conclusions are clear : lethal autonomous weapons systems deserve further international attention , continued action to gain prohibition , and without regulation may prove a game changer for the future waging of war . "
lethal autonomous weapons systems,continue.01,action,,Affirmative,"After four days of expert meetings , concomitant side events organized by the Campaign to Stop Killer Robots , and informal discussions in the halls of the UN , the conclusions are clear : lethal autonomous weapons systems deserve further international attention , continued action to gain prohibition , and without regulation may prove a game changer for the future waging of war . "
lethal autonomous weapons systems,gain.02,prohibition,,Affirmative,"After four days of expert meetings , concomitant side events organized by the Campaign to Stop Killer Robots , and informal discussions in the halls of the UN , the conclusions are clear : lethal autonomous weapons systems deserve further international attention , continued action to gain prohibition , and without regulation may prove a game changer for the future waging of war . "
lethal autonomous weapons systems,prove.01,a game changer for,,Affirmative,"After four days of expert meetings , concomitant side events organized by the Campaign to Stop Killer Robots , and informal discussions in the halls of the UN , the conclusions are clear : lethal autonomous weapons systems deserve further international attention , continued action to gain prohibition , and without regulation may prove a game changer for the future waging of war . "
the future waging of war,wage.01,of war,,Affirmative,"After four days of expert meetings , concomitant side events organized by the Campaign to Stop Killer Robots , and informal discussions in the halls of the UN , the conclusions are clear : lethal autonomous weapons systems deserve further international attention , continued action to gain prohibition , and without regulation may prove a game changer for the future waging of war . "
some,think.01,this meeting on,,Affirmative,"While some may think this meeting on future weapons systems is a result of science fiction or scare mongering , the brute fact that the first multilateral meeting on this matter is under the banner of the UN , and the CCW in particular , shows the importance , relevance and danger of these weapons systems in reality . "
