A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A Wellington nurse,access.01,the medical records of,,Affirmative,"A Wellington nurse has been suspended for repeatedly accessing the medical records of her ex-husband , his new partner and their wider families . "
by,find.01,"The nurse ,",,Affirmative,"The nurse , whose name was suppressed , was found guilty of professional misconduct by the Health Practitioners Disciplinary Tribunal in a decision released over the weekend . "
the Health Practitioners Disciplinary Tribunal,describe.01,"acts ,",,Affirmative,"The tribunal described the nurse 's acts , which took place from 2006 to 2011 , as a '' gross breach of trust and of professional obligations '' . "
"The woman ,",access.01,the medical records of,,Affirmative,"The woman , who at the time had recently split from her husband , accessed the medical records of her ex-partner and his new girlfriend from a work computer . "
"The woman , who at the time had recently split from her husband",look.01,at,,Affirmative,"She also looked at the information of a number of people in the couple 's extended family , including the children of the new girlfriend . "
"The nurse , whose name was suppressed",access.01,her own records and those of,,Affirmative,"The nurse also accessed her own records and those of her family members , but she submitted she had permission of the individuals to do so . "
"The nurse , whose name was suppressed",submit.01,she had permission of,,Affirmative,"The nurse also accessed her own records and those of her family members , but she submitted she had permission of the individuals to do so . "
"The nurse , whose name was suppressed",have.03,permission of,,Affirmative,"The nurse also accessed her own records and those of her family members , but she submitted she had permission of the individuals to do so . "
"The nurse , whose name was suppressed",look.01,at,,Affirmative,"Altogether , she looked at the medical information of 36 patients who were not under her care . "
"The nurse , whose name was suppressed",speak.01,of information,,Affirmative,"The new girlfriend grew suspicious when the nurse spoke of information she should not have known , about the living circumstances of the former 's child . "
"The nurse , whose name was suppressed",know.01,information,,Affirmative,"The new girlfriend grew suspicious when the nurse spoke of information she should not have known , about the living circumstances of the former 's child . "
the DHB,discover.01,the extent of,,Affirmative,"Her concerns were raised with the DHB who discovered the extent of the nurse 's unapproved access , and dismissed her in April 2012 . "
Her concerns,dismiss.01,"The nurse , whose name was suppressed",,Affirmative,"Her concerns were raised with the DHB who discovered the extent of the nurse 's unapproved access , and dismissed her in April 2012 . "
The new girlfriend 's,tell.01,she was,the tribunal,Affirmative,"The girlfriend told the tribunal she was a discreet and intensely private person , so felt humiliated by the nurse 's actions . "
"The nurse , whose name was suppressed",say.01,she was attempting,,Affirmative,"The nurse said she was attempting to find out the address her ex-husband was living at , and the records provided names and clues to assist her in her search . "
"The nurse , whose name was suppressed",attempt.01,to find out,,Affirmative,"The nurse said she was attempting to find out the address her ex-husband was living at , and the records provided names and clues to assist her in her search . "
"The nurse , whose name was suppressed",find.03,the address,,Affirmative,"The nurse said she was attempting to find out the address her ex-husband was living at , and the records provided names and clues to assist her in her search . "
her ex-husband,live.01,the address,,Affirmative,"The nurse said she was attempting to find out the address her ex-husband was living at , and the records provided names and clues to assist her in her search . "
her own records,provided.01,names and clues,,Affirmative,"The nurse said she was attempting to find out the address her ex-husband was living at , and the records provided names and clues to assist her in her search . "
her own records,assist.01,"The nurse , whose name was suppressed",in,Affirmative,"The nurse said she was attempting to find out the address her ex-husband was living at , and the records provided names and clues to assist her in her search . "
"The nurse , whose name was suppressed",say.01,actions were,,Affirmative,"She said her actions were only to protect her children , who stayed with their father on occasion . "
the nurse 's actions,protect.01,"her children ,",,Affirmative,"She said her actions were only to protect her children , who stayed with their father on occasion . "
"The nurse , whose name was suppressed",say.01,she was,,Affirmative,"She said she was '' incredibly unwell '' and suffered depression at the time , but knew what she was doing was wrong . "
"The nurse , whose name was suppressed",suffer.01,depression,,Affirmative,"She said she was '' incredibly unwell '' and suffered depression at the time , but knew what she was doing was wrong . "
"The nurse , whose name was suppressed",know.01,what she was doing,,Affirmative,"She said she was '' incredibly unwell '' and suffered depression at the time , but knew what she was doing was wrong . "
"The nurse , whose name was suppressed",look.01,information,,Affirmative,"But the disciplinary panel was told this explanation did not hold , as the nurse looked up information again and again . "
"The nurse , whose name was suppressed",seek.01,to find out,,Affirmative,"It appeared the nurse was seeking to find out as much as she could about her husband 's partner and her circumstances , the tribunal was told . "
the Health Practitioners Disciplinary Tribunal,suspend.01,"The nurse , whose name was suppressed",,Affirmative,"The tribunal suspended the nurse for five months and ordered her to undergo six months ' supervision , at her own cost . "
the Health Practitioners Disciplinary Tribunal,order.01,"The nurse , whose name was suppressed",to undergo,Affirmative,"The tribunal suspended the nurse for five months and ordered her to undergo six months ' supervision , at her own cost . "
"The woman , who at the time had recently split from her husband",seek.01,to return to,,Affirmative,"The woman currently works in aged care , but sought to return to clinical nursing . "
"The woman , who at the time had recently split from her husband",pay.01,"$ 20,000 of",,Affirmative,"She was not fined , owing to her financial circumstances , but was ordered to pay $ 20,000 of the costs of the tribunal hearing . "
I,travel.01,in one,,Affirmative,"No , but I 'll never travel alone in one . "
