A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a.m. NURSES from Moree,celebrate.02,International Nurses Day,,Affirmative,"May 20 , 2014 , 5:30 a.m. NURSES from Moree celebrated International Nurses Day last week with a healthy lunch . "
"David Quirk ,",enjoy.01,a healthy lunch,,Affirmative,"David Quirk , Helen MacNamara , Kym Churchland , Sarah Canham , Bronwyn Cosh and Annabelle Cosh enjoy their healthy lunch at the hospital . "
5:30 a.m. NURSES from Moree,celebrate.02,International Nurses Day,,Affirmative,NURSES from Moree celebrated International Nurses Day last week with a healthy lunch . 
"Health service manager ,",say.01,Day  was,,Affirmative,"Health service manager , Bronwyn Cosh , said International Nurses Day  was an important opportunity to recognise and celebrate the significant contribution made by the largest single group of employees in Hunter New England Local Health District 's workforce . "
International Nurses Day, was.01,an important opportunity,,Affirmative,"Health service manager , Bronwyn Cosh , said International Nurses Day  was an important opportunity to recognise and celebrate the significant contribution made by the largest single group of employees in Hunter New England Local Health District 's workforce . "
the hospital,like.02,to acknowledge,,Affirmative,"The hospital would like to acknowledge the hard work of the nurses and thank them for the excellent care they provide to the local community , Ms Cosh said . "
the hospital,acknowledge.01,the hard work of,,Affirmative,"The hospital would like to acknowledge the hard work of the nurses and thank them for the excellent care they provide to the local community , Ms Cosh said . "
International Nurses,provide.01,the excellent care,to,Affirmative,"The hospital would like to acknowledge the hard work of the nurses and thank them for the excellent care they provide to the local community , Ms Cosh said . "
Ms Cosh,say.01,hospital would like,,Affirmative,"The hospital would like to acknowledge the hard work of the nurses and thank them for the excellent care they provide to the local community , Ms Cosh said . "
International Nurses,work.01,across,,Affirmative,And they work across the continuum of life - from delivering ante-natal care to providing palliative care at the end of life . 
International Nurses,deliver.01,ante-natal care,to providing,Affirmative,And they work across the continuum of life - from delivering ante-natal care to providing palliative care at the end of life . 
Ms Cosh,say.01,was part of,,Affirmative,Ms Cosh said the healthy spread enjoyed by nurses on Monday was part of Moree District Health Service 's effort to improve the health and wellbeing of all of its staff . 
by nurses on Monday,enjoy.01,the healthy spread enjoyed by nurses on Monday,,Affirmative,Ms Cosh said the healthy spread enjoyed by nurses on Monday was part of Moree District Health Service 's effort to improve the health and wellbeing of all of its staff . 
staff,have.03,"their blood glucose ,",,Affirmative,"  A staff health day was recently held where staff could have their blood glucose , blood pressure and weight measured and on Thursday afternoons a physio is running an exercise class for staff , Ms Cosh said . "
a physio,run.01,an exercise class for staff,,Affirmative,"  A staff health day was recently held where staff could have their blood glucose , blood pressure and weight measured and on Thursday afternoons a physio is running an exercise class for staff , Ms Cosh said . "
Ms Cosh,say.01,day was recently held,,Affirmative,"  A staff health day was recently held where staff could have their blood glucose , blood pressure and weight measured and on Thursday afternoons a physio is running an exercise class for staff , Ms Cosh said . "
