A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
President Vladimir Putin,order.01,his troops,to pull back from,Affirmative,Russian President Vladimir Putin has supposedly ordered his troops to pull back from Ukraine 's borders but the U.S. military has yet to see signs of a withdrawal . 
the U.S. military,have.03,yet,,Affirmative,Russian President Vladimir Putin has supposedly ordered his troops to pull back from Ukraine 's borders but the U.S. military has yet to see signs of a withdrawal . 
the U.S. military,see.01,signs of,,Affirmative,Russian President Vladimir Putin has supposedly ordered his troops to pull back from Ukraine 's borders but the U.S. military has yet to see signs of a withdrawal . 
his troops,see.01,no evidence of,,Affirmative,"So far , we 've seen no evidence of a Russian troop withdrawal from the Ukraine , Col. Steve Warren , a Pentagon spokesman , told reporters on Monday . "
"Col. Steve Warren ,",tell.01,"far , we 've seen",reporters,Affirmative,"So far , we 've seen no evidence of a Russian troop withdrawal from the Ukraine , Col. Steve Warren , a Pentagon spokesman , told reporters on Monday . "
the Russians,withdraw.01,their forces,from,Affirmative,"If this time the Russians do withdraw their forces from the border , we would welcome that . "
his troops,welcome.01,his troops,,Affirmative,"If this time the Russians do withdraw their forces from the border , we would welcome that . "
Secretary Jay Carney,note.01,that Putin has called for,,Affirmative,"At the White House , Press Secretary Jay Carney noted that Putin has called for a withdrawal several times previously without following through , but added that such a withdrawal would be welcome . "
Russian President Vladimir Putin,call.03,for,,Affirmative,"At the White House , Press Secretary Jay Carney noted that Putin has called for a withdrawal several times previously without following through , but added that such a withdrawal would be welcome . "
Secretary Jay Carney,add.01,withdrawal would be welcome,,Affirmative,"At the White House , Press Secretary Jay Carney noted that Putin has called for a withdrawal several times previously without following through , but added that such a withdrawal would be welcome . "
A statement from,say.01,had finished,,Affirmative,A statement from the Kremlin said that the troops on the border had finished their spring training exercises and Putin had ordered them to return to their usual garrisons and continue their training at neighboring test grounds . 
the troops on,finish.01,training exercises,,Affirmative,A statement from the Kremlin said that the troops on the border had finished their spring training exercises and Putin had ordered them to return to their usual garrisons and continue their training at neighboring test grounds . 
Russian President Vladimir Putin,order.01,the troops on the border,to return to,Affirmative,A statement from the Kremlin said that the troops on the border had finished their spring training exercises and Putin had ordered them to return to their usual garrisons and continue their training at neighboring test grounds . 
Russian President Vladimir Putin,continue.01,their training at,,Affirmative,A statement from the Kremlin said that the troops on the border had finished their spring training exercises and Putin had ordered them to return to their usual garrisons and continue their training at neighboring test grounds . 
"Force Gen. Philip Breedlove ,",say.01,that Russia has massed,,Affirmative,"Air Force Gen. Philip Breedlove , NATO 's Supreme Commander and head of the European Command , has repeatedly said that Russia has massed about 40,000 troops , backed by attack planes and armored vehicles , on Ukraine 's eastern borders in a show of support for pro-Russian separatists . "
by,back.01,the Russians,,Affirmative,"Air Force Gen. Philip Breedlove , NATO 's Supreme Commander and head of the European Command , has repeatedly said that Russia has massed about 40,000 troops , backed by attack planes and armored vehicles , on Ukraine 's eastern borders in a show of support for pro-Russian separatists . "
Philip Breedlove,warn.01,force could be used,,Affirmative,Breedlove has also warned that the Russian force could be used to sweep across southern Ukraine to support other pro-Russian separatists in Moldova . 
the Russian force,support.01,other pro-Russian separatists,,Affirmative,Breedlove has also warned that the Russian force could be used to sweep across southern Ukraine to support other pro-Russian separatists in Moldova . 
General Anders Fogh Rasmussen,say.01,he would be,,Affirmative,NATO Secretary General Anders Fogh Rasmussen said he would be the first to welcome a Russian pullback if it happened . 
the first,welcome.01,a Russian pullback,,Affirmative,NATO Secretary General Anders Fogh Rasmussen said he would be the first to welcome a Russian pullback if it happened . 
NATO Secretary General Anders Fogh Rasmussen,think.01,it 's,,Affirmative,"I think it 's the third Putin statement on withdrawal of Russian troops , Rasmussen said , but so far we have n't seen any withdrawal at all . "
NATO Secretary General Anders Fogh Rasmussen,say.01,I think,,Affirmative,"I think it 's the third Putin statement on withdrawal of Russian troops , Rasmussen said , but so far we have n't seen any withdrawal at all . "
other pro-Russian separatists,see.01,any withdrawal,,Affirmative,"I think it 's the third Putin statement on withdrawal of Russian troops , Rasmussen said , but so far we have n't seen any withdrawal at all . "
separatists in,take.12,government buildings,,Affirmative,Withdrawal of Russian troops will be the first step to de-escalating the situation in which separatists in Russian - speaking eastern Ukraine have taken over government buildings in about a dozen towns and held their own referendum on breaking away from Ukraine to join Russia . 
separatists in,hold.04,their own referendum on breaking away from Ukraine,,Affirmative,Withdrawal of Russian troops will be the first step to de-escalating the situation in which separatists in Russian - speaking eastern Ukraine have taken over government buildings in about a dozen towns and held their own referendum on breaking away from Ukraine to join Russia . 
The provisional government in Kiev,continue.01,operations,,Affirmative,The provisional government in Kiev has continued operations to oust the separatists while at the same time preparing for a referendum on May 25 to elect a new president . 
The provisional government in Kiev,oust.01,other pro-Russian separatists,,Affirmative,The provisional government in Kiev has continued operations to oust the separatists while at the same time preparing for a referendum on May 25 to elect a new president . 
Recent polls,show.01,", was",,Affirmative,"Recent polls show that businessman Petro Poroshenko , known as the Chocolate King for his interests in the candy business , was the clear frontrunner in the election . "
