A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
military police,remove.01,ex-president Manuel Zelaya Rosales,along with hundreds of protesters,Affirmative,Violence erupted in Honduras last week as military police removed ex-president Manuel Zelaya Rosales along with hundreds of protesters from congress chambers in Tegucigalpa . 
military,attack.01,protesters,"with teargas ,",Affirmative,"On May 13 , hundreds of police and military attacked protesters with teargas , pepper spray , and clubs after Liberty and Refoundation ( LIBRE ) politicians reportedly let leftists activists enter the building . "
politicians,let.01,activists enter,,Affirmative,"On May 13 , hundreds of police and military attacked protesters with teargas , pepper spray , and clubs after Liberty and Refoundation ( LIBRE ) politicians reportedly let leftists activists enter the building . "
leftists activists,enter.01,the building,,Affirmative,"On May 13 , hundreds of police and military attacked protesters with teargas , pepper spray , and clubs after Liberty and Refoundation ( LIBRE ) politicians reportedly let leftists activists enter the building . "
LIBRE,emerge.01,from,,Affirmative,LIBRE emerged from the popular resistance movement against the coup that ousted Zelaya in 2009 . 
the coup,oust.01,Zelaya,,Affirmative,LIBRE emerged from the popular resistance movement against the coup that ousted Zelaya in 2009 . 
Zelayaâ€™s party,protest.01,the lack of representation on,,Affirmative,Zelayaâ€™s party had been protesting the lack of representation on the Supreme Electoral Tribunal ( TSE ) and the violence that has gripped the country . 
the violence,grip.01,"the country , especially Honduran youth",,Affirmative,Zelayaâ€™s party had been protesting the lack of representation on the Supreme Electoral Tribunal ( TSE ) and the violence that has gripped the country . 
by,accompany.01,"Zelaya , accompanied by",,Affirmative,"During the clashes , Zelaya , accompanied by his wife , exâ€ presidential candidate Xiomara Castro , the legislators from LIBRE and hundreds of protesters â€ fled toward the legislative chamber . "
"Zelaya , accompanied by",flee.01,toward,,Affirmative,"During the clashes , Zelaya , accompanied by his wife , exâ€ presidential candidate Xiomara Castro , the legislators from LIBRE and hundreds of protesters â€ fled toward the legislative chamber . "
The president of,belong.01,to,,Affirmative,"The president of the National Congress , Mauricio Oliva , who belongs to the National Party , the political party thatâ€™s currently in power , gave orders to have the people removed . "
the political party,thatâ€™s.01,"the National Party ,",in power,Affirmative,"The president of the National Congress , Mauricio Oliva , who belongs to the National Party , the political party thatâ€™s currently in power , gave orders to have the people removed . "
The president of,give.01,orders,,Affirmative,"The president of the National Congress , Mauricio Oliva , who belongs to the National Party , the political party thatâ€™s currently in power , gave orders to have the people removed . "
200 military police,break.01,the doors,,Affirmative,"At least 200 military police broke down the doors , as activists and legislators sang the national anthem . "
activists and legislators,sing.01,the national anthem,,Affirmative,"At least 200 military police broke down the doors , as activists and legislators sang the national anthem . "
Police,throw.01,tear gas canisters,,Affirmative,"Police threw tear gas canisters and proceeded to forcefully remove them , shoving them and hitting them with wooden batons . "
Police,proceed.01,"to forcefully remove them , shoving them and hitting them with",,Affirmative,"Police threw tear gas canisters and proceeded to forcefully remove them , shoving them and hitting them with wooden batons . "
Police,remove.01,activists and legislators,,Affirmative,"Police threw tear gas canisters and proceeded to forcefully remove them , shoving them and hitting them with wooden batons . "
Police,hit.01,activists and legislators,with,Affirmative,"Police threw tear gas canisters and proceeded to forcefully remove them , shoving them and hitting them with wooden batons . "
"Zelaya , accompanied by his wife , exa $ `` presidential candidate Xiomara Castro , the legislators from LIBRE and hundreds of protesters a $ ''",manage.02,to get out of,,Affirmative,"Zelaya and Castro managed to get out of the chamber , escorted by activists and deputies . "
by activists and deputies,escort.01,the legislative chamber,,Affirmative,"Zelaya and Castro managed to get out of the chamber , escorted by activists and deputies . "
Legislator and,denounce.01,that there is collusion between,,Affirmative,"Legislator and former representative of the attorney general in Honduras , Jari Dixon , denounced that there is collusion between the two traditional parties â€ National Party and Liberal Party â€ to boycott any parliamentary initiative of LIBRE . "
"Legislator and former representative of the attorney general in Honduras , Jari Dixon",dispose.01,of,,Affirmative,"We are denied the right to speak on the House Floor , they dispose of our projects and now they repress us . "
"Legislator and former representative of the attorney general in Honduras , Jari Dixon",repress.01,We,,Affirmative,"We are denied the right to speak on the House Floor , they dispose of our projects and now they repress us . "
â€� Dixon,say.01,There is,,Affirmative,"There is a dictatorship here , disguised as a democracy , â€� Dixon said in a news conference . "
Xiomara Castro,say.01,situation becomes,,Affirmative,Castro said that the situation becomes increasingly difficult by the day . 
a dialogue,allow.01,a social pact amongst,,Affirmative,There must be a dialogue that allows a social pact amongst all the sectors . 
HernÃ¡ndez,take.01,the first step,,Affirmative,"HernÃ¡ndez must take the first step , â€� Castro said . "
â€� Castro,say.01,HernÃ¡ndez must take,,Affirmative,"HernÃ¡ndez must take the first step , â€� Castro said . "
hundreds of residents,plan.01,to station themselves for,,Affirmative,"For now , hundreds of residents are planning to station themselves for an indefinite period of time in front of National Congress . "
hundreds of residents,station.01,hundreds of residents,for,Affirmative,"For now , hundreds of residents are planning to station themselves for an indefinite period of time in front of National Congress . "
hundreds of residents,hope.01,to bring attention to,,Affirmative,"They hope to bring attention to the violence that has impacted the country , especially Honduran youth . "
hundreds of residents,bring.01,attention,to,Affirmative,"They hope to bring attention to the violence that has impacted the country , especially Honduran youth . "
the violence,impact.01,"the country ,",,Affirmative,"They hope to bring attention to the violence that has impacted the country , especially Honduran youth . "
Casa Alianza,reveal.01,have died under,,Affirmative,"In a recent report , Casa Alianza â€ an organization dedicated to the well being and protection of boys , girls , teenagers and youths â€ revealed that in Honduras , during the first three months of this year , 270 youths under the age of 23 have died under violent circumstances â€ that is an average of about 90 deaths per month . "
Violence Observatory at,report.01,", there have been",,Affirmative,"Similarly , the Violence Observatory at the National Autonomous University of Honduras ( UNAH ) reports that in the same period , there have been 19 massacres , in which 68 citizens â€ most under the age of 30 â€ have lost their lives . "
"19 massacres ,",lose.02,their lives,,Affirmative,"Similarly , the Violence Observatory at the National Autonomous University of Honduras ( UNAH ) reports that in the same period , there have been 19 massacres , in which 68 citizens â€ most under the age of 30 â€ have lost their lives . "
protesters,demand.01,government halt,,Affirmative,"Protesters are also demanding the government halt all hydraulic mining concessions and the expulsion of the companies that are currently operating in the country , the approval of an integral agrarian reform , and an end to criminalization and femicide ( or , the murder of women ) . "
the government,halt.01,all hydraulic mining concessions and,,Affirmative,"Protesters are also demanding the government halt all hydraulic mining concessions and the expulsion of the companies that are currently operating in the country , the approval of an integral agrarian reform , and an end to criminalization and femicide ( or , the murder of women ) . "
