A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
auteur David Cronenberg,present.01,take,on,Affirmative,"CANNES , France : Canadian auteur David Cronenberg presented a director 's take on a Hollywood infected by taboo sex and backstabbing , plus a few ghosts , Sunday . "
by,infect.01,a Hollywood infected by,,Affirmative,"CANNES , France : Canadian auteur David Cronenberg presented a director 's take on a Hollywood infected by taboo sex and backstabbing , plus a few ghosts , Sunday . "
Tommy Lee Jones,turn.01,the Western,,Affirmative,"Tommy Lee Jones , meanwhile , turned the Western around for a perilous eastward trek with madwomen at Cannes . "
The Expendables 3,lend.01,star power,to,Affirmative,"Jones ' The Homesman and Cronenberg 's Maps to the Stars screened the same day that Sylvester Stallone , Arnold Schwarzenegger , Mel Gibson , Harrison Ford and other cast members from The Expendables 3 rode in tanks in the Mediterranean seaside town , lending star power to the festival . "
"a major trade publication ,",want.01,to be quoted by name,,Affirmative,"A critic for a major trade publication , who did not want to be quoted by name before a review appeared in print , said Cronenberg 's film was very disappointing and very uneven . "
by name,quote.01,"a major trade publication ,",,Affirmative,"A critic for a major trade publication , who did not want to be quoted by name before a review appeared in print , said Cronenberg 's film was very disappointing and very uneven . "
A critic for,say.01,film was,,Affirmative,"A critic for a major trade publication , who did not want to be quoted by name before a review appeared in print , said Cronenberg 's film was very disappointing and very uneven . "
a Hollywood wannabe working as,work.01,as,,Affirmative,It stars Twilight idol Robert Pattinson as a Hollywood wannabe working as a chauffeur and Mia Wasikowska as a schizophrenic . 
The Hollywood Reporter,call.01,film,"an absorbing , melancholy look at",Affirmative,"The Hollywood Reporter called Jones ' film an absorbing , melancholy look at the hard lot of women in the Old West . "
a team escorting,escort.01,the madwomen,,Affirmative,It stars Jones and two - time Oscar winner Hilary Swank as a team escorting the madwomen . 
their ambitious parents,have.03,a dark secret,,Affirmative,"They include a child actor recovering from a drug habit , his schizophrenic sister , their ambitious parents who have a dark secret , and a has - been actress who is desperate to recreate a role played by her mother , who died in a fire . "
been actress,recreate.01,a role played by,,Affirmative,"They include a child actor recovering from a drug habit , his schizophrenic sister , their ambitious parents who have a dark secret , and a has - been actress who is desperate to recreate a role played by her mother , who died in a fire . "
by,play.01,a role played by,,Affirmative,"They include a child actor recovering from a drug habit , his schizophrenic sister , their ambitious parents who have a dark secret , and a has - been actress who is desperate to recreate a role played by her mother , who died in a fire . "
Ghosts of,give.01,a supernatural patina,the film,Affirmative,"Ghosts of the actor 's mother , a drowned child and a girl who died in hospital shortly after a visit from the child actor give the film a supernatural patina , suggesting that Hollywood is not just a city of dreams but of nightmares . "
The people playing,play.01,the Indians,,Affirmative,"The people playing the Indians were all native Americans , they were all of Pueblo descent , Jones said . "
Tommy Lee Jones,say.01,", they were all of",,Affirmative,"The people playing the Indians were all native Americans , they were all of Pueblo descent , Jones said . "
The people playing the Indians,wear.01,Even the costumes,,Affirmative,Even the costumes they wore were thoroughly researched to help them look like the hostile Pawnees they portray in the movie . 
Even the costumes,help.01,them look like,,Affirmative,Even the costumes they wore were thoroughly researched to help them look like the hostile Pawnees they portray in the movie . 
The people playing the Indians,look.01,like,,Affirmative,Even the costumes they wore were thoroughly researched to help them look like the hostile Pawnees they portray in the movie . 
The people playing the Indians,portray.01,the hostile Pawnees,,Affirmative,Even the costumes they wore were thoroughly researched to help them look like the hostile Pawnees they portray in the movie . 
by,face.01,the extreme hardships faced by,,Affirmative,"What is unusual is the stark portrayal of the extreme hardships faced by young women trying to survive , raise families and cope with extreme weather and disease . "
young women trying,try.01,"to survive , raise families and cope with",,Affirmative,"What is unusual is the stark portrayal of the extreme hardships faced by young women trying to survive , raise families and cope with extreme weather and disease . "
young women trying,raise.01,families,,Affirmative,"What is unusual is the stark portrayal of the extreme hardships faced by young women trying to survive , raise families and cope with extreme weather and disease . "
One of,have.03,babies die of diphtheria,,Affirmative,One of the madwomen had three babies die of diphtheria . 
two-time Oscar winner Hilary Swank,play.02,"Mary Bee Cuddy ,",,Affirmative,"Swank plays Mary Bee Cuddy , an unmarried woman whose farm is successful but who can not find a husband and agrees to lead the wagon trip to take the madwomen east with Jones . "
an unmarried woman,find.01,a husband,,Affirmative,"Swank plays Mary Bee Cuddy , an unmarried woman whose farm is successful but who can not find a husband and agrees to lead the wagon trip to take the madwomen east with Jones . "
an unmarried woman,lead.02,the wagon trip,,Affirmative,"Swank plays Mary Bee Cuddy , an unmarried woman whose farm is successful but who can not find a husband and agrees to lead the wagon trip to take the madwomen east with Jones . "
the wagon trip,take.01,the madwomen east,with Jones,Affirmative,"Swank plays Mary Bee Cuddy , an unmarried woman whose farm is successful but who can not find a husband and agrees to lead the wagon trip to take the madwomen east with Jones . "
two-time Oscar winner Hilary Swank,say.01,role showed,,Affirmative,She said the role showed how resourceful frontier women had to be . 
"a role played by her mother , who died in a fire",show.01,women had,,Affirmative,She said the role showed how resourceful frontier women had to be . 
us,invite.01,all our readers,to share with us,Affirmative,We invite all our readers to share with us their views and comments about this article . 
all our readers,share.01,their views and comments about,with us,Affirmative,We invite all our readers to share with us their views and comments about this article . 
by,submit.01,Comments submitted by,,Affirmative,Disclaimer : Comments submitted by third parties on this site are the sole responsibility of the individual ( s ) whose content is submitted . 
The Daily Star,accept.01,no responsibility for,,Affirmative,"The Daily Star accepts no responsibility for the content of comment ( s ) , including , without limitation , any error , omission or inaccuracy therein . "
auteur David Cronenberg,present.01,take,,Affirmative,"Canadian auteur David Cronenberg presented a director 's take on a Hollywood infected by taboo sex and backstabbing , plus a few ghosts , Sunday . "
