A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
chairman Aburizal Bakrie,make.02,the Jakarta Globe,,Affirmative,"As the Jakarta Globe had earlier predicted , Golkar Party chairman Aburizal Bakrie would not make it into the political ring either as a presidential or vice presidential candidate . "
Aburizal 's,have.03,plans,,Affirmative,"Aburizal initially had plans to run for the presidency and although he was later touted as a possible vice presidential candidate , he has failed in his bids to form coalitions with other political parties ahead of the presidential election . "
Aburizal 's,join.01,forces,with Prabowo,Affirmative,"After he appeared to have joined forces with Prabowo , it was not to be . "
Aburizal 's,seek.01,a political agreement with,,Affirmative,Aburizal then sought a political agreement with the PDI - P as was evident from his meeting with Joko in Central Jakarta 's Johar Market . 
the Golkar Party,lose.03,hope,,Affirmative,"Losing hope to form a new coalition with the Democratic Party , Golkar finally made a last - minute decision to join Gerindra , who earlier last week had announced that Hatta Rajasa would be Prabowo 's running mate . "
"Gerindra ,",announce.01,Rajasa would be,,Affirmative,"Losing hope to form a new coalition with the Democratic Party , Golkar finally made a last - minute decision to join Gerindra , who earlier last week had announced that Hatta Rajasa would be Prabowo 's running mate . "
analyst Arbi Sanit of,say.01,"support would inevitably be affected , whether from",,Affirmative,"Political analyst Arbi Sanit of the University of Indonesia said with Kalla running as Joko 's vice presidential candidate , Golkar 's support would inevitably be affected , whether from the party cadres or Indonesian voters . "
many cadres,join.01,the Joko axis,,Affirmative,"There are many cadres that are keen to join the Joko axis because the Jakarta governor has a better chance of winning compared with Prabowo , Arbi said . "
the Jakarta governor,have.03,a better chance of winning compared with Prabowo,,Affirmative,"There are many cadres that are keen to join the Joko axis because the Jakarta governor has a better chance of winning compared with Prabowo , Arbi said . "
Political analyst Arbi Sanit of the University of Indonesia,say.01,There are,,Affirmative,"There are many cadres that are keen to join the Joko axis because the Jakarta governor has a better chance of winning compared with Prabowo , Arbi said . "
many cadres that are keen to join the Joko axis because the Jakarta governor has a better chance of winning compared with Prabowo,sniff.01,for positions of power,,Affirmative,"It is purely reasonable considering that those cadres are still sniffing for positions of power , he added . "
the Jakarta governor,add.01,It is,,Affirmative,"It is purely reasonable considering that those cadres are still sniffing for positions of power , he added . "
Political analyst Arbi Sanit of the University of Indonesia,comment.02,was nothing more than,,Affirmative,"Arbi also commented that Golkar 's decision to join Gerindra was nothing more than a gamble , saying that the party was at risk of losing the presidential battle . "
Political analyst Arbi Sanit of the University of Indonesia,say.01,will go for Joko and Kalla,,Affirmative,"Most of the votes will go for Joko and Kalla , he said . "
