A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Indonesia adviser,see.01,threat of,,Affirmative,Indonesia adviser sees threat of double wintering . 
by,trigger.01,Erratic weather triggered by,,Affirmative,"- Reuters file picSINGAPORE , May 19 - Erratic weather triggered by the El Nino weather phenomenon could cut rubber output in Indonesia , the second - largest producer , by around 3 per cent to 3 million tonnes this year , a senior industry official said . "
Erratic weather triggered by,cut.02,"rubber output in Indonesia ,",,Affirmative,"- Reuters file picSINGAPORE , May 19 - Erratic weather triggered by the El Nino weather phenomenon could cut rubber output in Indonesia , the second - largest producer , by around 3 per cent to 3 million tonnes this year , a senior industry official said . "
a senior industry official,say.01,could cut,,Affirmative,"- Reuters file picSINGAPORE , May 19 - Erratic weather triggered by the El Nino weather phenomenon could cut rubber output in Indonesia , the second - largest producer , by around 3 per cent to 3 million tonnes this year , a senior industry official said . "
We,see.01,double wintering,,Affirmative,"We could see double wintering , Asril said , referring to the risk of an extended dry season , when leaves fall and trees produce less rubber . "
Asril Sutan Amir,say.01,We could see,,Affirmative,"We could see double wintering , Asril said , referring to the risk of an extended dry season , when leaves fall and trees produce less rubber . "
Asril Sutan Amir,refer.01,to,,Affirmative,"We could see double wintering , Asril said , referring to the risk of an extended dry season , when leaves fall and trees produce less rubber . "
trees,produce.01,less rubber,,Affirmative,"We could see double wintering , Asril said , referring to the risk of an extended dry season , when leaves fall and trees produce less rubber . "
Global weather forecasters in,say.01,likelihood is increasing of,,Affirmative,"Global weather forecasters in recent months have said that the likelihood is increasing of an El Nino event , a warming of sea - surface temperatures in the Pacific , which heightens uncertainty in global commodity markets . "
surface temperatures in,heighten.01,uncertainty in,,Affirmative,"Global weather forecasters in recent months have said that the likelihood is increasing of an El Nino event , a warming of sea - surface temperatures in the Pacific , which heightens uncertainty in global commodity markets . "
