A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"2014 / PRNewswire / --  Rdio ( www.rdio.com ) , one of",announce.01,its expansion,,Affirmative,"SAN FRANCISCO , May 19 , 2014 / PRNewswire / --  Rdio ( www.rdio.com ) , one of the largest streaming music services in the world , has announced its expansion into nine new territories , launching today in Indonesia , Philippines , Thailand , Singapore , Greece , Croatia , Cyprus , Slovakia And Slovenia . "
Rdio,continue.01,to match,,Affirmative,"  Now available in 60 countries , Rdio continues to match its rapid global momentum with a continuous catalog expansion , including an emphasis on the incorporation of a local repertoire of music in these territories . "
Rdio 's,continue.01,its focus,,Affirmative,"Rdio continues its focus to deliver the best music listening and discovery experience to every territory we bring into our global network , and to provide this premier experience at a great value to our listeners , said Anthony Bay , CEO for Rdio . "
its focus,deliver.01,the best music listening and,to,Affirmative,"Rdio continues its focus to deliver the best music listening and discovery experience to every territory we bring into our global network , and to provide this premier experience at a great value to our listeners , said Anthony Bay , CEO for Rdio . "
we,bring.01,every territory,into,Affirmative,"Rdio continues its focus to deliver the best music listening and discovery experience to every territory we bring into our global network , and to provide this premier experience at a great value to our listeners , said Anthony Bay , CEO for Rdio . "
"Anthony Bay , CEO for Rdio",say.01,Rdio continues,,Affirmative,"Rdio continues its focus to deliver the best music listening and discovery experience to every territory we bring into our global network , and to provide this premier experience at a great value to our listeners , said Anthony Bay , CEO for Rdio . "
music,impact.01,the culture of,,Affirmative,"  We 're thrilled to have been able to expand from two to 60 countries in less than four years , while also pairing this rapid growth with regular catalog increases reflective of the amazing and distinct music that impacts the culture of each country we serve . "
Rdio,create.01,Countries 60 Streams playlist,,Affirmative,"To coincide with the launch , Rdio has created the Rdio 's 60 Countries 60 Streams playlist . "
the playlist,combine.01,"current chart toppers ,",,Affirmative,"  Featuring one track from each of the 60 countries in Rdio 's network , the playlist combines current chart toppers , unforgettable classics , hometown anthems and Rdio favorites from around the globe . "
partnerships,allow.01,for,,Affirmative,"  Joining similar pairings with radio entities in the U.S. , Australia and Mexico , these marketing , content and promotion partnerships allow for dynamic synergies that create a more seamless listening experience for users in line with the market 's distinct offerings and needs . "
dynamic synergies,create.01,seamless listening experience for users in line with,,Affirmative,"  Joining similar pairings with radio entities in the U.S. , Australia and Mexico , these marketing , content and promotion partnerships allow for dynamic synergies that create a more seamless listening experience for users in line with the market 's distinct offerings and needs . "
music fans,access.01,a massive catalog of,,Affirmative,"With Rdio , music fans can access a massive catalog of over 25 million songs or start a custom station . "
music fans,start.01,a custom station,,Affirmative,"With Rdio , music fans can access a massive catalog of over 25 million songs or start a custom station . "
York Times,call.01,Rdio 's,music app for,Affirmative,"The New York Times recently called Rdio its go - to music app for its beautiful design and user interface , while Mashable has lauded it as the music discovery version of a candy store . "
Mashable,laud.01,Mashable,as,Affirmative,"The New York Times recently called Rdio its go - to music app for its beautiful design and user interface , while Mashable has lauded it as the music discovery version of a candy store . "
"  New users , including those in the nine",start.01,listening instantly for free on,,Affirmative,"  New users , including those in the nine newly launched territories , can sign up at rdio.com and start listening instantly for free on the web and get a 14 - day trial of Rdio Unlimited with full access everywhere , including mobile . "
"  New users , including those in the nine",listen.01,for free on,,Affirmative,"  New users , including those in the nine newly launched territories , can sign up at rdio.com and start listening instantly for free on the web and get a 14 - day trial of Rdio Unlimited with full access everywhere , including mobile . "
"  New users , including those in the nine",get.01,day trial of,,Affirmative,"  New users , including those in the nine newly launched territories , can sign up at rdio.com and start listening instantly for free on the web and get a 14 - day trial of Rdio Unlimited with full access everywhere , including mobile . "
the groundbreaking digital music service,reinvent.01,the way,,Affirmative,"Rdio is the groundbreaking digital music service that is reinventing the way people discover , play , and share music . "
you,turn.01,on,,Affirmative,"Play what you want , when you want , or turn on a station for a perfect mix of songs . "
by,found.01,Rdio 's,,Affirmative,"Launched in August 2010 , Rdio is headquartered in San Francisco and was founded by Janus Friis , the co-creator of Skype , and is currently available in 60 countries . "
