A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
an Idaho,have.03,the best public schools and universities and,,Affirmative,"Imagine an Idaho that is ranked No. 1 in the nation for wages and job creation , an Idaho that has the best public schools and universities and the best opportunities for our kids after graduation . "
"an Idaho that is ranked No. 1 in the nation for wages and job creation , an Idaho that has the best public schools and universities and the best opportunities for our kids after graduation",have.03,a governor,,Affirmative,Imagine if Idaho had a governor who had real solutions to the challenges our state faces . 
a governor,have.03,real solutions to,,Affirmative,Imagine if Idaho had a governor who had real solutions to the challenges our state faces . 
our state,face.01,the challenges,,Affirmative,Imagine if Idaho had a governor who had real solutions to the challenges our state faces . 
we no longer,have.03,none of that,,Affirmative,"Right now , we have none of that . "
"Our governor ,",ignore.01,the problems facing,,Affirmative,"Our governor , a longtime politician , ignores the problems facing our state , and seems content with an Idaho where wages are lower than the rest of the nation and opportunities scarce . "
the problems facing,face.01,our state,,Affirmative,"Our governor , a longtime politician , ignores the problems facing our state , and seems content with an Idaho where wages are lower than the rest of the nation and opportunities scarce . "
a longtime politician,embrace.01,the status quo,,Affirmative,"When asked about our challenges , the governor embraces the status quo . "
His policies,explain.01,"agencies are mismanaged , and",,Affirmative,"That explains why our state agencies are mismanaged , and our taxes and health care costs are too high . "
His policies,explain.01,lobbyists are running,,Affirmative,That explains why four lobbyists are running our governor 's re-election effort . 
four lobbyists,run.01,re-election effort,,Affirmative,That explains why four lobbyists are running our governor 's re-election effort . 
His policies,explain.01,governor insisted on turning,,Affirmative,That explains why the governor insisted on turning our one and only televised debate into a Saturday Night Live skit that has brought shame to our state . 
a longtime politician,insist.01,on turning,,Affirmative,That explains why the governor insisted on turning our one and only televised debate into a Saturday Night Live skit that has brought shame to our state . 
Live skit,bring.01,shame,to,Affirmative,That explains why the governor insisted on turning our one and only televised debate into a Saturday Night Live skit that has brought shame to our state . 
this newspaper 's,take.01,issue,,Affirmative,This newspaper takes issue with my plan to put our federal lands back into productive use . 
the first,admit.01,fix will not happen overnight,,Affirmative,I 'm the first to admit that such a fix will not happen overnight ; but it wo n't happen at all if we do n't try . 
other states,work.01,to gain access to,,Affirmative,"Contrary to what this newspaper 's writers told readers on Sunday , other states are working feverishly to gain access to the natural resources that are locked away at the mercy of federal bureaucrats in Washington , D.C. The question is , why not Idaho ? "
