A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,spark.01,"The strike ,",,Affirmative,"The strike , which began on April 24 , was sparked primarily by a disagreement over the so - called successorship clause in Clifton 's contract with the Teamsters Local 507 . "
Changing,make.02,company more attractive to,,Affirmative,"Changing that clause could make the company more attractive to future buyers , but the union worried the change would threaten job security . "
the union 's,worry.01,change would threaten,,Affirmative,"Changing that clause could make the company more attractive to future buyers , but the union worried the change would threaten job security . "
the company,have.03,80 employees in total,,Affirmative,The company has about 80 employees in total . 
processor Clifton Steel Co. in Maple Heights,want.01,to strip out language in,,Affirmative,"Clifton Steel wants to strip out language in the existing contract that requires future buyers to take on the union 's current benefits , including its health , welfare and pension plans . "
processor Clifton Steel Co. in Maple Heights,strip.01,language,,Affirmative,"Clifton Steel wants to strip out language in the existing contract that requires future buyers to take on the union 's current benefits , including its health , welfare and pension plans . "
the existing contract,require.01,to take on,future buyers,Affirmative,"Clifton Steel wants to strip out language in the existing contract that requires future buyers to take on the union 's current benefits , including its health , welfare and pension plans . "
free potential future buyers from a union pension fund,take.21,"current benefits , including",,Affirmative,"Clifton Steel wants to strip out language in the existing contract that requires future buyers to take on the union 's current benefits , including its health , welfare and pension plans . "
the company,have.03,no desire or ability,,Affirmative,"While the company has no desire or ability to sell at this time , that requirement would be a restriction on a future sale , said Seth Briskin , chair of the labor and employment department at Meyers , Roman , Friedberg & Lewis in Cleveland . "
"Seth Briskin , chair of",say.01,requirement would be,,Affirmative,"While the company has no desire or ability to sell at this time , that requirement would be a restriction on a future sale , said Seth Briskin , chair of the labor and employment department at Meyers , Roman , Friedberg & Lewis in Cleveland . "
"Briskin ,",serve.01,as,,Affirmative,"Briskin , who is serving as Clifton 's labor counsel , said typical successorship clauses state that the union and its collective bargaining agreement come with the purchase of a company , leaving the new owner to negotiate in good faith with the union . "
"Briskin ,",say.01,clauses state,,Affirmative,"Briskin , who is serving as Clifton 's labor counsel , said typical successorship clauses state that the union and its collective bargaining agreement come with the purchase of a company , leaving the new owner to negotiate in good faith with the union . "
typical successorship clauses,state.01,come with,,Affirmative,"Briskin , who is serving as Clifton 's labor counsel , said typical successorship clauses state that the union and its collective bargaining agreement come with the purchase of a company , leaving the new owner to negotiate in good faith with the union . "
the new owner,negotiate.01,in,,Affirmative,"Briskin , who is serving as Clifton 's labor counsel , said typical successorship clauses state that the union and its collective bargaining agreement come with the purchase of a company , leaving the new owner to negotiate in good faith with the union . "
Changing,save.02,the company or,from dealing with,Affirmative,"Changing that clause would n't save the company or any future buyers from dealing with large withdrawal liabilities to leave the pension plan , but it would give them the opportunity to negotiate out of the plan itself . "
the so-called successorship clause in Clifton 's contract,give.01,the opportunity,them,Affirmative,"Changing that clause would n't save the company or any future buyers from dealing with large withdrawal liabilities to leave the pension plan , but it would give them the opportunity to negotiate out of the plan itself . "
the change,affect.01,80 employees in total,,Affirmative,"The change would n't affect employees at this time , as Briskin said Clifton has agreed to continue the pension and health care plans for now . "
Seth Briskin,say.01,Clifton has agreed,,Affirmative,"The change would n't affect employees at this time , as Briskin said Clifton has agreed to continue the pension and health care plans for now . "
Clifton 's,agree.01,to continue,,Affirmative,"The change would n't affect employees at this time , as Briskin said Clifton has agreed to continue the pension and health care plans for now . "
Clifton 's,continue.01,care plans for now,,Affirmative,"The change would n't affect employees at this time , as Briskin said Clifton has agreed to continue the pension and health care plans for now . "
Seth Briskin,say.01,plans are n't going away,,Affirmative,"Those plans are n't going away , he said . "
"Albert Mixon ,",say.01,- are not funded to,,Affirmative,"Albert Mixon , secretary - treasurer for Teamsters Local 507 , said the union 's pension and health plans - the Cleveland Bakers & Teamsters health , welfare and pension funds - are not funded to the levels they need to be . "
80 employees in total,need.01,to be,,Affirmative,"Albert Mixon , secretary - treasurer for Teamsters Local 507 , said the union 's pension and health plans - the Cleveland Bakers & Teamsters health , welfare and pension funds - are not funded to the levels they need to be . "
Albert Mixon,say.01,strike is all based on,,Affirmative,"But the strike is all based on job security , he said . "
Albert Mixon,say.01,union offered,,Affirmative,Mixon said the union offered to bend on the pension point in counterproposals last week and had trouble getting a conclusive answer from the company . 
the union 's,offer.01,to bend on,,Affirmative,Mixon said the union offered to bend on the pension point in counterproposals last week and had trouble getting a conclusive answer from the company . 
the union 's,bend.02,on,,Affirmative,Mixon said the union offered to bend on the pension point in counterproposals last week and had trouble getting a conclusive answer from the company . 
the union 's,have.03,trouble getting,,Affirmative,Mixon said the union offered to bend on the pension point in counterproposals last week and had trouble getting a conclusive answer from the company . 
Seth Briskin,say.01,counterproposals did concede,,Affirmative,"Briskin said the counterproposals did concede a bit on the pension component , but they put other , previously settled items on the table . "
the counterproposals,concede.01,on,,Affirmative,"Briskin said the counterproposals did concede a bit on the pension component , but they put other , previously settled items on the table . "
the counterproposals,put.01,other,,Affirmative,"Briskin said the counterproposals did concede a bit on the pension component , but they put other , previously settled items on the table . "
the counterproposals,settle.02,items on,,Affirmative,"Briskin said the counterproposals did concede a bit on the pension component , but they put other , previously settled items on the table . "
Seth Briskin,say.01,proposals will have,,Affirmative,"The proposals will have to be evaluated as a whole , he said . "
the Teamsters,file.01,dispute case,with,Affirmative,"In April , the Teamsters filed a labor dispute case with the National Labor Relations Board that is awaiting a hearing date . "
the union 's,file.01,for,,Affirmative,"The union also filed for an unemployment hearing , which Mixon said is scheduled to be held in June . "
Albert Mixon,say.01,"an unemployment hearing ,",,Affirmative,"The union also filed for an unemployment hearing , which Mixon said is scheduled to be held in June . "
"David Campbell ,",say.01,he thought,,Affirmative,"David Campbell , a partner at Vorys , Sater , Seymour and Pease LLP in Cleveland , said he thought it was unusual to parcel out specific components of a contract . "
David Campbell,think.01,it was unusual,,Affirmative,"David Campbell , a partner at Vorys , Sater , Seymour and Pease LLP in Cleveland , said he thought it was unusual to parcel out specific components of a contract . "
the buyer,recognize.01,the union 's,,Affirmative,"In a typical asset sale , the buyer would recognize the union and negotiate a new contract or simply accept a full , existing contract , he said . "
the buyer,accept.01,"a full , existing contract",,Affirmative,"In a typical asset sale , the buyer would recognize the union and negotiate a new contract or simply accept a full , existing contract , he said . "
the buyer,say.01,buyer would recognize,,Affirmative,"In a typical asset sale , the buyer would recognize the union and negotiate a new contract or simply accept a full , existing contract , he said . "
anything,put.01,encumbrances,on,Affirmative,"For the past 15 or 20 years , companies have been wary of anything that would put encumbrances on future activity , said Wade Fricke , a shareholder in Ogletree , Deakins , Nash , Smoak & Stewart , P.C . "
"Wade Fricke ,",say.01,", companies have been wary of anything",,Affirmative,"For the past 15 or 20 years , companies have been wary of anything that would put encumbrances on future activity , said Wade Fricke , a shareholder in Ogletree , Deakins , Nash , Smoak & Stewart , P.C . "
Companies,want.01,to lock anyone into,,Affirmative,"Companies do n't want to lock anyone into an agreement , he said . "
Companies,lock.01,anyone,,Affirmative,"Companies do n't want to lock anyone into an agreement , he said . "
he,say.01,Companies do n't want,,Affirmative,"Companies do n't want to lock anyone into an agreement , he said . "
"Jason Rothman ,",say.01,it 's not,,Affirmative,"Jason Rothman , also a shareholder in the Cleveland Ogletree office , said it 's not buyer - friendly to be locked into a pension . "
They,want.01,to step into,,Affirmative,"They do n't want to step into the shoes of the seller , and take care of the underfunded portion , Rothman said . "
They,take.LV,of,,Affirmative,"They do n't want to step into the shoes of the seller , and take care of the underfunded portion , Rothman said . "
Rothman,say.01,They do n't want,,Affirmative,"They do n't want to step into the shoes of the seller , and take care of the underfunded portion , Rothman said . "
they,post.01,the comments,here,Affirmative,Readers are solely responsible for the content of the comments they post here . 
Readers,violate.01,the terms of use,,Affirmative,Readers whose comments violate the terms of use may have their comments removed or all of their content blocked from viewing by other users without notification . 
Readers,have.03,comments removed or all of,,Affirmative,Readers whose comments violate the terms of use may have their comments removed or all of their content blocked from viewing by other users without notification . 
